,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
145,SH600050,-0.008679480346893396,0.16666666666666666,,,,SH600050,中国联通,2026-07-02,-0.004901992,0.019607788,-0.2500023,0.0073528984,0.37499887,0.0073528984,0.37499887,-0.004901992,-0.2500023,1.0049261,1.0123153,0.9926109,1.002683,1.0039577,1.0580475,1.0633246,1.1530343,1.0778364,0.99498683,1.0127969,1.0353562,1.0484608,1.0832673,0.008046394,0.023369495,0.028708313,0.031097937,0.046461757,0.0019788784,-0.006452384,-0.0039617517,-0.003056459,-0.0018629846,0.15120828,0.69880044,0.6665415,0.74864453,0.49037367,0.0010554054,0.016238878,0.002280419,-0.004142223,-0.028309343,1.0123153,1.0627851,1.0772158,1.157946,1.2434183,0.9672941,0.9672941,0.9672941,0.9672941,0.9672941,1.0007915,1.0408971,1.0612137,1.0699209,1.1139842,0.98839056,0.99577844,1.0031662,1.0145118,1.0498681,0.8,0.4,0.2,0.13333334,0.06666667,0.7264561,0.34250224,0.29753825,0.17154765,0.11844625,1.0,0.3,0.4,0.033333335,0.48333332,0.4,0.7,0.85,0.9,0.95,0.6,-0.4,-0.45,-0.8666667,-0.46666667,0.13087158,0.7462914,0.28148824,0.49687818,0.5211917,0.23093899,0.17260216,0.21289374,0.01032174,0.41653597,0.2,0.2,0.3,0.26666668,0.41666666,0.8,0.8,0.65,0.6333333,0.5,-0.6,-0.6,-0.35,-0.36666667,-0.083333336,0.45454526,0.2500002,0.33333334,0.2563026,0.44815466,0.54545474,0.7499998,0.6666667,0.7436974,0.5518454,-0.090909466,-0.4999996,-0.33333334,-0.48739478,-0.103690706,0.94297117,1.0293058,1.0475553,1.1941493,1.3728516,0.101738535,0.13852239,0.19990423,0.46651587,0.84118855,0.7820914,0.61368644,0.71141183,1.471428,1.8857539,0.5215252,0.4765192,0.4967994,0.41558805,0.50306207,0.4784748,0.5234808,0.5032006,0.584412,0.4969379,0.043050416,-0.046961594,-0.0064011673,-0.16882391,0.0061241803
146,SH600039,-0.00881808171432359,0.25,,,,SH600039,四川路桥,2026-07-02,0.020961782,0.03329226,0.6296293,0.0024661398,0.074075475,0.009864338,0.29629523,0.02835998,0.8518491,0.9794686,1.0024155,0.9698068,0.98580265,0.96617836,1.0084555,0.98668903,0.97706157,1.1593972,0.9668816,0.9738887,0.99085397,1.0006558,1.0400879,0.02116357,0.017925546,0.021796862,0.029144377,0.08137077,0.009903729,-0.0018443132,-0.002873257,-0.0020295277,-0.003348251,0.54746914,0.09703669,0.60817575,0.37582195,0.5164151,0.013310986,0.034410734,0.036442004,0.028772349,0.058685485,1.0024155,1.0096133,1.0337813,1.0724244,1.2415049,0.92750424,0.92750424,0.92750424,0.92750424,0.92750424,0.9787024,0.9891001,1.0084555,1.0209962,1.1369443,0.95506066,0.95866054,0.9719381,0.97580576,0.973378,1.0,1.0,0.55,0.46666667,0.43333334,0.9677551,0.88292044,0.68213964,0.5002461,0.23087773,1.0,0.1,0.2,0.23333333,0.2,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.7,-0.7,-0.76666665,0.31105572,0.124037266,0.119218186,0.37806213,-0.27765772,-0.0386522,-0.15529972,-0.20387973,-0.046287056,-0.31509575,0.6,0.3,0.45,0.5,0.46666667,0.4,0.7,0.5,0.46666667,0.45,0.2,-0.4,-0.05,0.033333335,0.016666668,0.71218455,0.46533957,0.5333892,0.5313501,0.40489507,0.28781548,0.53466046,0.46661082,0.46864992,0.59510493,0.42436904,-0.069320865,0.06677836,0.06270015,-0.19020988,0.8987503,0.92638284,0.95299155,1.2928531,1.5667584,0.118747324,0.17465225,0.19950087,0.59344596,0.87260854,0.7821241,0.7904144,0.80692834,1.1975422,2.063221,0.54023117,0.54417735,0.45662394,0.4832574,0.49540567,0.4597688,0.45582265,0.543376,0.5167426,0.5045943,0.08046239,0.088354684,-0.08675209,-0.03348517,-0.009188647
147,SH600019,-0.008995996590802857,0.25,,,,SH600019,宝钢股份,2026-07-02,0.012635374,0.023465684,0.5384618,0.003610128,0.15384713,0.007220182,0.3076911,0.016245428,0.69230574,0.9875223,1.0035651,0.9803922,0.9925889,0.9788307,0.9959678,1.0065525,1.030242,1.1113912,0.980746,0.9831653,0.9915575,1.0043011,1.0490928,0.015952423,0.012399134,0.01956069,0.025110982,0.05073634,0.007862896,1.8330134e-05,-0.000719667,-0.0019279937,-0.002650602,0.6073678,2.0033649e-05,0.04737649,0.45686254,0.8324354,0.0035282266,0.016752182,0.015279364,0.023654819,0.029100003,1.0035651,1.023366,1.0630302,1.0630302,1.1305922,0.94462377,0.94462377,0.94462377,0.94462377,0.94462377,0.98991936,0.9934476,1.0019153,1.0290323,1.0996976,0.96673393,0.9767137,0.97812504,0.9800403,0.9921371,1.0,1.0,0.8,0.53333336,0.26666668,0.9395147,0.70325947,0.46767908,0.46767908,0.29777223,1.0,0.3,0.4,0.6,0.4,0.4,0.7,0.85,0.9,0.95,0.6,-0.4,-0.45,-0.3,-0.55,0.44806853,0.4840626,0.8086663,0.2778621,-0.17449512,0.8971275,0.71397936,0.73971605,0.6782649,0.41612303,0.6,0.5,0.5,0.46666667,0.43333334,0.4,0.4,0.45,0.5,0.51666665,0.2,0.1,0.05,-0.033333335,-0.083333336,0.6105263,0.5136985,0.48918465,0.46231154,0.42278126,0.38947368,0.4863015,0.5108154,0.53768843,0.5772187,0.22105266,0.02739698,-0.021630708,-0.0753769,-0.15443747,0.98279333,1.0774249,1.3176069,1.2553779,1.1697971,0.1730544,0.22375605,0.52648896,0.46177584,0.40283236,0.45225182,0.5869316,0.90390205,0.94994956,0.98180616,0.4835875,0.46097052,0.4578499,0.50612634,0.5091308,0.5164125,0.5390295,0.5421501,0.4938737,0.49086925,-0.03282501,-0.07805893,-0.08430022,0.012252652,0.018261518
148,SZ300760,-0.009178894779158151,0.08333333333333333,,,,,,2026-07-02,-0.02061494,0.04341095,-0.47487885,0.013719788,0.31604442,0.009076219,0.20907673,-0.02525851,-0.58184654,1.0210489,1.0350574,0.9907327,1.0039684,0.9925287,1.0298213,1.0386972,1.1008302,1.154853,0.98879945,0.99448913,1.0167177,1.0388825,1.0942816,0.021423241,0.01803656,0.029337633,0.041841723,0.06773744,0.010517241,-0.001217147,-0.0032520012,-0.004166983,-0.0031314306,0.6025226,0.041743618,0.43005037,0.7686454,0.65182036,-0.009833957,0.01098805,0.01417628,0.021538774,-0.0019043812,1.0350574,1.0434544,1.0940373,1.1796733,1.2555457,0.9386721,0.9386721,0.9386721,0.9386721,0.9386721,1.0035888,1.0082375,1.0321839,1.085645,1.1449425,0.9731418,0.9809578,0.99157083,1.0010216,1.025198,0.8,0.6,0.3,0.2,0.1,0.63627815,0.58528864,0.3947336,0.2544712,0.19354045,1.0,0.1,0.35,0.033333335,0.35,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.5,-0.8666667,-0.6,0.5450311,0.16414815,-0.25544018,-0.012008579,-0.03931126,0.8080495,0.34815738,0.43936267,0.4596312,0.3021882,0.4,0.4,0.45,0.43333334,0.43333334,0.6,0.6,0.55,0.56666666,0.55,-0.2,-0.2,-0.1,-0.13333334,-0.11666667,0.529353,0.42951998,0.44881764,0.40403542,0.423699,0.47064698,0.57048005,0.5511824,0.59596455,0.57630104,0.058706038,-0.14096007,-0.102364734,-0.19192915,-0.15260203,0.9213385,0.86104643,0.7337173,0.73474944,0.70283085,0.19888586,0.16363461,0.20296326,0.20216824,0.2089556,0.5262113,0.57117754,0.69796044,0.76450104,0.9764691,0.5104625,0.6343473,0.5579888,0.5363925,0.51331866,0.48953748,0.36565265,0.4420112,0.46360752,0.48668137,0.02092503,0.26869467,0.115977615,0.07278498,0.026637273
149,SZ002241,-0.00937974062943807,0.4166666666666667,,,,,,2026-07-02,-0.01897022,0.031165304,-0.60869676,0.010840015,0.34782314,0.0013550712,0.04348012,-0.028455162,-0.91303974,1.019337,1.0303867,0.9986187,1.0110085,1.0980687,1.0902562,1.2343603,1.1465683,1.0313652,1.0159423,1.0530477,1.0692775,1.1205809,1.1235669,0.021518745,0.043003365,0.04200762,0.086315,0.067233995,-0.0015224118,-0.011445469,-0.0046162247,-0.007876984,-0.00063375925,0.012513259,0.64934236,0.42265475,0.6454299,0.027100082,-0.012897544,-0.0015430631,-0.02542342,-0.006364669,-0.10487098,1.0750607,1.1243119,1.2164094,1.3340105,1.3340105,0.97699827,0.97699827,0.97699827,0.97699827,0.97699827,1.0299401,1.0973353,1.0973353,1.2219328,1.1663312,0.9973334,1.0221123,1.0354644,1.0475216,1.0727512,0.4,0.2,0.1,0.06666667,0.033333335,0.23456214,0.15614118,0.09607628,0.06442843,0.06442843,0.2,0.5,0.05,0.2,0.6,0.4,0.7,0.85,0.9,0.95,-0.2,-0.2,-0.8,-0.7,-0.35,0.24673344,0.3899116,0.56295276,0.81177723,0.703738,-0.11942944,0.2752228,0.14208922,0.35908866,0.5146066,0.2,0.4,0.4,0.46666667,0.51666665,0.8,0.6,0.6,0.53333336,0.46666667,-0.6,-0.2,-0.2,-0.06666667,0.05,0.2540244,0.341899,0.3061463,0.4155681,0.4888351,0.7459756,0.65810096,0.69385374,0.5844319,0.5111649,-0.49195126,-0.31620198,-0.3877074,-0.16886374,-0.02232981,1.2459015,1.2977107,1.4327044,1.8386011,1.5341673,0.23021722,0.20435517,0.5190245,0.97223943,0.7986115,0.6745287,0.843484,1.1227052,1.1506093,1.2683985,0.32250127,0.47720551,0.3711457,0.49304545,0.50641096,0.6774987,0.5227945,0.62885433,0.50695455,0.493589,-0.35499743,-0.045588948,-0.25770864,-0.013909103,0.012821952
150,SH600887,-0.009424307983891706,0.25,,,,SH600887,伊利股份,2026-07-02,0.006172811,0.022222282,0.27777576,0.010288078,0.4629623,0.005761392,0.25926194,0.0016461249,0.074075416,0.9938651,1.0102249,0.98813903,0.99810725,1.0065432,1.0089979,1.0558078,1.0716138,1.0443507,0.99443704,0.99766773,1.0174427,1.0285587,1.0379165,0.009516569,0.008328996,0.023584705,0.025959313,0.033919238,0.00036843322,-0.00070131547,-0.0034604068,-0.002434623,-0.0004088806,0.0037471133,0.064990975,0.75346214,0.68167716,0.044320095,0.004826103,0.0054881633,0.015431168,0.006743255,-0.025854578,1.0143158,1.0269933,1.0736165,1.0791218,1.1221946,0.97177875,0.97177875,0.97177875,0.97177875,0.97177875,1.0010636,1.005563,1.0464606,1.0515977,1.0678217,0.99010015,0.992554,0.99721766,1.0003266,1.0049052,0.8,0.6,0.3,0.2,0.16666667,0.6634499,0.5111205,0.27711985,0.262907,0.18762137,0.4,0.3,0.1,0.033333335,0.4,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.6,-0.85,-0.93333334,-0.5833333,0.15733664,0.5420041,-0.27991647,-0.12324107,0.25381443,0.52032435,0.588422,0.2969605,0.11802347,0.27440277,0.6,0.5,0.45,0.46666667,0.41666666,0.4,0.5,0.55,0.53333336,0.56666666,0.2,0.0,-0.1,-0.06666667,-0.15,0.45455658,0.46309027,0.37187046,0.3964545,0.46108514,0.5454434,0.5369097,0.62812954,0.6035455,0.53891486,-0.09088682,-0.07381944,-0.25625908,-0.20709099,-0.07782975,1.0083816,1.0657216,1.0205387,1.0270891,1.0180037,0.11790343,0.16721289,0.16844669,0.16996714,0.5002703,0.53596723,0.56036,0.72134393,0.8617494,1.7768488,0.35821256,0.51599085,0.4826915,0.5277803,0.5173889,0.64178747,0.48400918,0.5173085,0.47221968,0.4826111,-0.2835749,0.031981673,-0.03461699,0.055560626,0.034777805
151,SH601818,-0.00961404884987973,0.08333333333333333,,,,SH601818,光大银行,2026-07-02,0.017123235,0.020547954,0.8333304,0.0034247192,0.16666959,0.0,0.0,0.013698516,0.66666085,0.983165,1.0033671,0.983165,0.99609125,1.012987,1.0600649,1.0503247,1.0535715,1.073052,0.9899351,1.0107143,1.0366071,1.0396104,1.0514882,0.011559059,0.024917647,0.033016026,0.027469015,0.024026742,-0.00064935227,-0.0071231835,-0.0043757935,-0.0016475738,-0.0009394296,0.007889614,0.74911,0.6147975,0.27880803,0.46627116,0.011363618,0.021340009,0.0049628643,-0.015720598,-0.023774954,1.0168351,1.0592532,1.0865072,1.0865072,1.0865072,0.96521103,0.96521103,0.96521103,0.96521103,0.96521103,1.0,1.0363637,1.0672078,1.0600649,1.0698053,0.98279226,0.99058443,1.0,1.0207793,1.038961,0.9,0.45,0.225,0.15,0.075,0.67389125,0.36992916,0.28681016,0.28681016,0.28681016,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.55,-0.36666667,-0.18333334,-0.5087975,0.39500734,-0.16687311,-0.13980265,-0.37864324,-0.09611329,-0.15348344,0.12650529,0.20556618,0.0989876,0.4,0.4,0.4,0.36666667,0.33333334,0.6,0.6,0.55,0.53333336,0.45,-0.2,-0.2,-0.15,-0.16666667,-0.11666667,0.40476155,0.28235275,0.3931033,0.4088397,0.41312736,0.59523845,0.71764725,0.6068967,0.5911603,0.58687264,-0.19047688,-0.4352945,-0.21379341,-0.18232058,-0.17374529,1.0448259,1.1189625,1.033832,0.90316296,0.7659636,0.12174178,0.15813376,0.2108019,0.27386928,0.27324685,0.33324867,0.56123656,0.6932471,0.86164975,1.1313896,0.4786244,0.5163854,0.5315129,0.49875814,0.5072118,0.5213756,0.4836146,0.4684871,0.50124186,0.49278823,-0.042751167,0.032770798,0.06302579,-0.0024837465,0.014423569
152,SH603369,-0.009712356358257582,0.5833333333333334,,,,SH603369,今世缘,2026-07-02,0.0024855288,0.043910507,0.05660442,0.036454,0.8301886,0.0049709785,0.113207035,-0.028997492,-0.6603771,0.9975206,1.0363636,0.992562,1.0098956,1.0198559,1.0383517,1.1690466,1.1241671,1.0901673,0.9942064,0.999048,1.0202843,1.0626593,1.0658507,0.009276197,0.010694561,0.031790573,0.06994421,0.057267215,0.00218958,-0.0009000685,-0.0039823125,-0.0064656814,-0.000485364,0.13929054,0.064928696,0.5492145,0.6622573,0.021909013,0.0014143866,0.005002284,0.017547727,0.031093145,-0.051532444,1.0363636,1.0475646,1.1673787,1.2538658,1.2538658,0.9471124,0.9471124,0.9471124,0.9471124,0.9471124,1.0003264,1.0029649,1.042078,1.1272677,1.1156263,0.9880049,0.9923569,0.9990208,1.0013056,1.015395,0.8,0.6,0.3,0.2,0.1,0.59257025,0.52649516,0.24010774,0.17241092,0.17241092,1.0,0.4,0.05,0.23333333,0.6166667,0.4,0.7,0.85,0.9,0.95,0.6,-0.3,-0.8,-0.6666667,-0.33333334,0.78282976,0.6284117,-0.16204916,0.4968814,0.4079943,0.90298384,0.7726375,0.21818906,0.51037914,0.53806186,0.4,0.5,0.4,0.43333334,0.48333332,0.6,0.5,0.6,0.56666666,0.51666665,-0.2,0.0,-0.2,-0.13333334,-0.033333335,0.37993416,0.38610676,0.3082383,0.41430452,0.46434334,0.6200658,0.6138933,0.69176173,0.5856955,0.5356567,-0.24013166,-0.22778648,-0.3835234,-0.17139098,-0.07131333,0.9300047,0.92651546,0.843228,0.9352593,0.80743957,0.15974005,0.17780337,0.17932986,0.32483152,0.3459501,0.6311458,0.6791913,0.68750864,0.93481886,1.1828282,0.4005954,0.54547584,0.5085452,0.5095861,0.5108559,0.59940463,0.45452416,0.49145478,0.4904139,0.48914412,-0.19880922,0.090951666,0.017090445,0.019172182,0.021711785
153,SH601021,-0.0099805438019333,0.3333333333333333,,,,SH601021,春秋航空,2026-07-02,-0.015161088,0.036218137,-0.41860485,0.016635062,0.459302,0.0044219866,0.12209315,-0.027374163,-0.7558137,1.0153944,1.0322857,0.9955099,1.0043486,1.0156846,1.0062337,0.9796903,0.97476375,1.0109591,1.0015684,0.9946511,0.986296,0.9978383,1.0023795,0.015878549,0.016619364,0.025569387,0.028924486,0.026549375,-0.0024934572,0.0026287434,0.0023044741,-0.0009028728,-0.0005017201,0.06164845,0.22933958,0.2842962,0.075513326,0.108921655,0.0034184614,-0.006480438,-0.008188481,0.015253353,0.01242125,1.0322857,1.034074,1.0616028,1.0672163,1.0672163,0.96111524,0.9433629,0.9329223,0.9329223,0.9329223,1.011301,1.011301,1.0099136,1.0252564,1.025739,0.9949125,0.97880554,0.9722501,0.97576916,0.97880554,0.4,0.6,0.65,0.5,0.43333334,0.54636127,0.62436855,0.521273,0.49948397,0.49948397,1.0,0.5,0.4,0.23333333,0.6166667,0.8,0.2,0.15,0.43333334,0.71666664,0.2,0.3,0.25,-0.2,-0.1,-0.19799496,0.008853132,0.5476832,0.4355189,0.13204858,-0.11767998,0.16337803,0.1929173,0.4400544,0.48672634,0.4,0.4,0.5,0.46666667,0.41666666,0.6,0.6,0.5,0.53333336,0.5833333,-0.2,-0.2,0.0,-0.06666667,-0.16666667,0.41216233,0.48114362,0.5256345,0.52030414,0.49449217,0.58783764,0.5188564,0.47436547,0.47969586,0.5055078,-0.17567532,-0.03771278,0.051269036,0.040608313,-0.011015634,1.6470138,1.8167775,1.6900396,1.6904652,1.3282392,0.40475613,0.4271053,0.6628376,0.5974845,0.6132253,1.0962405,1.0882504,1.3262879,1.1834843,1.4634695,0.18168327,0.42581207,0.48428136,0.50986665,0.50180167,0.8183167,0.57418793,0.51571864,0.49013332,0.4981983,-0.63663346,-0.14837585,-0.03143725,0.019733358,0.0036033941
154,SH600010,-0.010044966747000466,0.16666666666666666,,,,SH600010,包钢股份,2026-07-02,0.0,0.022522544,0.0,0.018018052,0.8000007,0.0045044925,0.19999927,-0.01351356,-0.60000145,1.0,1.018018,0.9954955,1.0065283,1.0316354,1.0809652,1.0852547,1.1710455,1.1801609,0.9990349,1.0364075,1.0550939,1.0697051,1.160983,0.007277234,0.048275538,0.041534748,0.043730658,0.10182124,0.0017694386,-0.013671296,-0.0042972043,-0.0035628506,-0.0053791823,0.14780134,0.73515105,0.37464243,0.5144283,0.8512471,-0.0025737362,0.025113327,-0.014270391,-0.01804376,-0.0022971362,1.0315316,1.1351206,1.1351206,1.1847796,1.3826241,0.9685752,0.9685752,0.9685752,0.9685752,0.9685752,1.0042895,1.06563,1.0900805,1.0980161,1.2702413,0.99731904,1.0,1.0042895,1.0384986,1.0665952,0.5,0.25,0.125,0.083333336,0.041666668,0.4991527,0.18868627,0.18868627,0.14534776,0.075896434,0.2,0.2,0.6,0.033333335,0.1,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.25,-0.8666667,-0.85,-0.07078841,0.6840923,0.5261494,0.26999676,0.65147793,-0.43623406,0.2839936,0.37456408,0.24813922,0.35782743,0.2,0.3,0.4,0.36666667,0.41666666,0.6,0.6,0.5,0.5,0.51666665,-0.4,-0.3,-0.1,-0.13333334,-0.1,0.26400024,0.31980896,0.39846748,0.35643572,0.43416926,0.73599976,0.68019104,0.6015325,0.6435643,0.5658307,-0.47199953,-0.36038205,-0.20306501,-0.28712857,-0.13166146,1.0698929,1.3297467,1.2598975,1.201822,1.548729,0.19985221,0.57407504,0.4527959,0.3966363,0.6941939,1.0600836,1.356333,1.2467914,1.2224298,1.1921487,0.5253446,0.47637522,0.4822178,0.50300974,0.4799471,0.4746554,0.5236248,0.5177822,0.49699023,0.5200529,0.0506892,-0.047249544,-0.035564426,0.006019523,-0.040105797
155,SH601360,-0.010339603677087758,0.25,,,,SH601360,三六零,2026-07-02,-0.023569044,0.031425368,-0.75000054,0.005611661,0.17857105,0.0022446644,0.07142842,-0.02693604,-0.85714316,1.024138,1.029885,0.99770117,1.0120001,1.0284487,1.0595813,1.1626409,1.2436929,1.1959206,0.9921632,1.0264627,1.0528985,1.0997496,1.1795312,0.018272199,0.04346393,0.045096457,0.07802773,0.10077567,0.009339763,-0.01129166,-0.006239835,-0.008340513,-0.0047093355,0.6531758,0.6186843,0.6700843,0.88550144,0.6660513,-0.010842704,0.02434978,0.0063798837,0.021187931,-0.040605817,1.0311229,1.1055574,1.15471,1.2687007,1.3764064,0.95944864,0.95944864,0.95944864,0.95944864,0.95944864,1.0030059,1.0694579,1.0830917,1.1833602,1.2584004,0.9742351,0.99409556,1.0120236,1.029737,1.073108,0.8,0.4,0.2,0.13333334,0.06666667,0.56577325,0.27754244,0.20767745,0.13112727,0.09725537,0.8,0.3,0.05,0.033333335,0.36666667,0.4,0.7,0.85,0.9,0.95,0.4,-0.4,-0.8,-0.8666667,-0.5833333,-0.08673073,0.35760638,-0.1498022,0.25957587,0.29653934,-0.18266177,0.016733987,-0.29998133,-0.21343137,0.22109018,0.4,0.4,0.4,0.36666667,0.48333332,0.6,0.6,0.6,0.6333333,0.5,-0.2,-0.2,-0.2,-0.26666668,-0.016666668,0.37558678,0.36941174,0.32028455,0.31723022,0.42040992,0.6244132,0.6305883,0.67971545,0.6827698,0.5795901,-0.24882643,-0.26117656,-0.3594309,-0.36553955,-0.15918015,0.9817053,1.0684832,0.9632899,1.0258878,1.0583631,0.14842978,0.18843824,0.20692447,0.23863526,0.2997292,0.96234107,0.7947938,0.7832826,0.79797626,1.0106355,0.4899677,0.5625875,0.52087283,0.50656223,0.50556636,0.5100323,0.4374125,0.4791272,0.4934378,0.49443367,-0.020064583,0.12517501,0.04174562,0.01312441,0.011132677
156,SH601077,-0.01090661024135875,0.08333333333333333,,,,SH601077,渝农商行,2026-07-02,0.012944994,0.033980615,0.3809523,0.014563095,0.42857066,0.0064725275,0.19047704,0.004854426,0.14285868,0.98722047,1.014377,0.9808306,0.9963626,1.0107875,1.0463861,1.0528587,1.0798274,1.1251348,0.997411,1.0076591,1.037972,1.0440129,1.0848975,0.016101915,0.018562628,0.038076196,0.0328393,0.052114554,-0.0043149893,-0.003406232,-0.0046978267,-0.0022798912,-0.0025384612,0.17953306,0.30866045,0.5327885,0.37354437,0.7236405,0.011218993,0.00766894,0.0066574207,-0.010954505,-0.010012892,1.0236478,1.0575272,1.113653,1.113653,1.18446,0.9646945,0.9646945,0.9646945,0.9646945,0.9646945,1.0086299,1.0176915,1.0703344,1.0675297,1.1398058,0.9848975,0.997411,1.005178,1.0151024,1.0399137,0.6,0.35,0.175,0.11666667,0.058333334,0.5988721,0.38031328,0.23701571,0.23701571,0.16065072,0.4,0.3,0.3,0.53333336,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.6,-0.65,-0.43333334,-0.8666667,-0.6810079,0.29915825,-0.27512392,-0.34539276,-0.5828957,-0.5300391,-0.076170415,-0.13849004,-0.1899453,0.036778707,0.6,0.5,0.55,0.5,0.41666666,0.4,0.5,0.45,0.46666667,0.55,0.2,0.0,0.1,0.033333335,-0.13333334,0.4324322,0.38502678,0.42939475,0.41190472,0.41761357,0.56756777,0.61497325,0.5706052,0.58809525,0.58238643,-0.13513558,-0.22994646,-0.14121047,-0.17619054,-0.16477287,1.0929974,1.166979,1.076933,1.00163,0.85882,0.24133204,0.27733055,0.25846645,0.27998137,0.31316552,1.1304191,0.7669708,0.80287516,0.97057706,1.2059124,0.4850383,0.550219,0.5181633,0.53279215,0.5088356,0.51496166,0.44978097,0.48183668,0.46720782,0.49116436,-0.029923378,0.10043805,0.036326624,0.06558435,0.017671285
157,SH601225,-0.011033852100262734,0.3333333333333333,,,,SH601225,陕西煤业,2026-07-02,0.01895727,0.036018927,0.52631414,0.013270203,0.36842304,0.0037914542,0.10526283,0.009478522,0.26315394,0.9813954,1.0130233,0.9776745,0.9946766,0.9626503,1.0506524,1.2082374,1.076746,1.1470965,0.9722691,0.98731136,1.0798415,1.0910122,1.1015776,0.019708574,0.028950308,0.1061296,0.09415398,0.07226121,0.007342026,-0.005820294,-0.01684834,-0.005738734,-0.0015529882,0.34694567,0.3705057,0.88208264,0.2879098,0.14087234,0.013046805,0.03887997,0.0802178,-0.0078006065,-0.055764455,1.0130233,1.0571365,1.2564837,1.2564837,1.2564837,0.9312511,0.9312511,0.9312511,0.9312511,0.9312511,0.98137635,1.009363,1.2028652,1.2004094,1.1642364,0.959427,0.9626503,0.97646457,0.99636734,1.0427731,1.0,0.7,0.35,0.23333333,0.11666667,0.8407367,0.546123,0.21138385,0.21138385,0.21138385,1.0,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.9,-0.6,-0.3,0.5774657,-0.13124679,0.511512,0.5190587,0.11328147,0.19869654,0.16272849,0.10997104,0.22206546,0.055074062,0.6,0.4,0.4,0.46666667,0.4,0.2,0.5,0.55,0.46666667,0.51666665,0.4,-0.1,-0.15,0.0,-0.11666667,0.6910996,0.38242254,0.28779975,0.4476987,0.4382384,0.30890042,0.61757743,0.7122003,0.5523013,0.56176156,0.3821992,-0.23515491,-0.42440054,-0.10460258,-0.12352315,0.87770414,0.8714627,0.95093656,0.9655528,0.8344419,0.094894186,0.11340958,0.16948244,0.19813564,0.25165725,0.6591953,0.46408132,0.7861448,0.77857715,1.0671111,0.44462848,0.62599635,0.4834744,0.54225963,0.5248853,0.5553715,0.37400365,0.5165256,0.45774037,0.4751147,-0.11074306,0.25199273,-0.033051204,0.08451928,0.04977058
