,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SZ002236,-0.0042591444775796254,0.3333333333333333,,,,,,2026-07-02,0.0054811505,0.038367856,0.14285788,0.018270338,0.47618863,0.014616368,0.3809535,0.0018271818,0.04762272,0.99454874,1.0181707,0.98001206,1.0022827,1.0096879,0.987887,1.0296762,1.0691626,0.99677885,0.988007,0.988977,0.9897358,1.0084946,1.0410142,0.017922575,0.016405514,0.017923193,0.033520706,0.04724245,0.009932891,0.0013871866,-0.00044335812,-0.0028266835,-0.0018809829,0.7678749,0.065539256,0.021416407,0.5510991,0.48350912,-0.007872807,0.0047806283,0.014476116,0.032492355,0.014474762,1.0296767,1.0417895,1.0448263,1.1084262,1.1498544,0.9576031,0.9576031,0.95578915,0.95578915,0.95578915,1.0008476,1.0008476,1.0043602,1.0322335,1.0832819,0.9688688,0.9688688,0.9688688,0.98219675,0.9965804,0.8,0.8,0.75,0.5,0.28333333,0.5882442,0.50360733,0.496544,0.289647,0.2278145,0.8,0.5,0.1,0.16666667,0.15,0.4,0.7,0.3,0.53333336,0.76666665,0.4,-0.2,-0.2,-0.36666667,-0.6166667,0.5184386,0.4312845,-0.0054262,0.12564854,0.50519973,0.843819,0.69438154,0.38916722,0.22248854,0.40939885,0.6,0.6,0.55,0.56666666,0.53333336,0.4,0.4,0.45,0.43333334,0.45,0.2,0.2,0.1,0.13333334,0.083333336,0.44118983,0.53401196,0.45537922,0.42791134,0.50175536,0.5588102,0.465988,0.54462075,0.57208866,0.49824464,-0.11762036,0.06802397,-0.089241564,-0.14417732,0.003510689,1.0289145,1.0954574,0.9871249,1.0093485,1.0951233,0.124581635,0.21801232,0.21476157,0.21242332,0.36101988,1.1101776,0.8131364,0.7684202,0.8021079,0.8895279,0.27453628,0.5496998,0.506013,0.4944897,0.5216214,0.72546375,0.4503002,0.49398702,0.50551033,0.47837856,-0.45092747,0.0993996,0.012025927,-0.011020622,0.043242868
24,SH600025,-0.00460458162319214,0.3333333333333333,,,,SH600025,华能水电,2026-07-02,0.01444443,0.03333332,0.43333307,0.0044444604,0.13333386,0.01444443,0.43333307,0.0244444,0.7333323,0.9857612,1.0043812,0.9715225,0.98747474,0.95217395,1.0113044,1.0852175,1.0121739,1.0582609,0.98104346,0.984,1.0104347,1.0196812,1.0242174,0.012962055,0.017261345,0.031684697,0.036026835,0.026993737,0.0072173886,-0.0013702263,-0.0045988895,-0.0021428647,-0.00048508655,0.7750906,0.057762604,0.73735195,0.274182,0.098494574,0.004521735,0.022165999,0.033254646,0.0113903545,-0.009907362,1.0043812,1.0246917,1.0901124,1.0979328,1.0979328,0.9480771,0.9480771,0.9480771,0.9480771,0.9480771,0.98747826,1.0006957,1.0370435,1.0445218,1.0393044,0.9721739,0.9721739,0.9812174,0.9878261,1.004174,1.0,0.8,0.4,0.36666667,0.18333334,0.92218727,0.6777151,0.36556345,0.34648603,0.34648603,1.0,0.3,0.05,0.3,0.65,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.3,-0.75,-0.56666666,-0.28333333,0.34186208,0.17441136,0.054845303,0.47529623,0.2545805,0.62831974,-0.03198511,-0.057912033,0.101601794,0.21010135,0.8,0.6,0.45,0.5,0.48333332,0.2,0.4,0.55,0.46666667,0.5,0.6,0.2,-0.1,0.033333335,-0.016666668,0.8767127,0.4596272,0.34493655,0.48497853,0.45958987,0.12328732,0.5403728,0.65506345,0.51502144,0.54041016,0.75342536,-0.08074555,-0.3101269,-0.030042943,-0.08082028,0.8379154,0.953686,0.9588961,1.0861028,1.0189073,0.14968963,0.18696696,0.22521271,0.32733378,0.3444995,0.42000198,0.6473354,0.6981902,0.78174514,1.1325867,0.4108161,0.536473,0.45622027,0.45413652,0.51803625,0.58918387,0.46352705,0.54377973,0.54586345,0.48196372,-0.17836776,0.0729459,-0.087559454,-0.09172696,0.036072526
25,SH601668,-0.005216635929016436,0.16666666666666666,,,,SH601668,中国建筑,2026-07-02,0.006802706,0.018140573,0.3749995,0.009070324,0.500002,0.002267544,0.124998465,-7.435789e-08,-4.098982e-06,0.9932433,1.009009,0.99099106,0.999192,1.0,1.0654649,1.0749526,1.0901328,1.1328274,0.9908919,1.0079696,1.0364801,1.0505693,1.0796174,0.007926609,0.02297243,0.03345838,0.034326162,0.039036777,0.0018975317,-0.00634811,-0.0049785296,-0.0033081248,-0.0019307231,0.14326602,0.6999814,0.77492636,0.7198051,0.7460912,0.005313074,0.020596838,0.01081593,-0.0026014766,-0.022661027,1.009009,1.0636889,1.0814741,1.0993824,1.1355538,0.96442133,0.96442133,0.96442133,0.96442133,0.96442133,0.99468696,1.0313092,1.0660342,1.0749526,1.1129032,0.9888046,0.9914611,0.9986717,1.0075902,1.0603416,1.0,0.55,0.275,0.18333334,0.09166667,0.79794806,0.35841224,0.3039542,0.26362193,0.20790133,1.0,0.1,0.4,0.3,0.4,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.45,-0.6,-0.55,0.15757842,0.8023914,-0.16981359,-0.19067419,-0.09775098,0.6136078,-0.07320099,0.2536684,0.1960436,0.28472072,0.4,0.3,0.35,0.33333334,0.31666666,0.4,0.6,0.5,0.53333336,0.53333336,0.0,-0.3,-0.15,-0.2,-0.21666667,0.5,0.2406014,0.2953366,0.32472312,0.35169482,0.5,0.7593986,0.7046634,0.6752769,0.6483052,0.0,-0.5187972,-0.4093268,-0.35055375,-0.29661036,1.0853359,1.2392272,1.1240926,1.0886996,1.0879574,0.14556688,0.23165616,0.25546274,0.25394312,0.3086019,0.678795,0.7554709,0.9576698,1.0345,1.0904702,0.37836593,0.37012744,0.44847247,0.5083378,0.5015798,0.62163407,0.62987256,0.5515275,0.49166217,0.49842018,-0.24326812,-0.25974512,-0.10305504,0.01667565,0.0031596296
26,SH600061,-0.006075880412106446,0.16666666666666666,,,,SH600061,国投资本,2026-07-02,-0.015060236,0.024096377,-0.625,0.0045180707,0.1875,0.0045180707,0.1875,-0.015060236,-0.625,1.0152905,1.0198777,0.9954128,1.0064235,1.0128456,0.9800514,0.9576847,0.9620674,1.0382348,0.9895723,0.98836327,0.9701526,0.9672157,0.98556995,0.01765135,0.020068338,0.028628409,0.024093902,0.030656556,0.008871094,0.0027092742,0.0038340515,0.0015384243,-0.0009624649,0.63144934,0.1670685,0.62775403,0.31596556,0.30062348,-0.00731447,-0.00055501284,-0.006576106,0.010477111,0.04282274,1.0213797,1.0233028,1.0233028,1.0233028,1.0547682,0.96363455,0.94111836,0.91726965,0.91726965,0.91726965,1.0030527,1.0025691,0.9978842,0.9827414,1.0102463,0.97733104,0.9761221,0.942421,0.94559467,0.96176517,0.8,0.8,0.9,0.93333334,0.6666667,0.6297576,0.71645755,0.7802312,0.7802312,0.6016814,0.8,0.5,0.75,0.8333333,0.083333336,0.4,0.2,0.3,0.53333336,0.76666665,0.4,0.3,0.45,0.3,-0.68333334,0.2766811,0.7056297,0.788165,0.7438075,0.03338937,0.6963537,0.73084825,0.61128616,0.51690197,0.37123,0.4,0.4,0.45,0.46666667,0.41666666,0.6,0.5,0.45,0.46666667,0.55,-0.2,-0.1,0.0,0.0,-0.13333334,0.43849498,0.5417721,0.55516154,0.5384851,0.47727683,0.561505,0.45822784,0.44483843,0.4615149,0.5227232,-0.12301002,0.0835443,0.11032312,0.07697019,-0.04544634,1.1255814,1.2203873,0.99445593,0.9142619,0.8439138,0.24203412,0.31501776,0.3823978,0.34461322,0.32508743,0.9306883,0.8508001,1.0308468,1.1318985,1.1913098,0.28150395,0.5492726,0.539294,0.53221583,0.5210724,0.718496,0.45072743,0.460706,0.46778417,0.47892758,-0.43699208,0.098545164,0.078588024,0.06443165,0.042144813
27,SH600036,-0.00618177837738509,0.16666666666666666,,,,SH600036,招商银行,2026-07-02,0.008820357,0.018467508,0.47761488,0.0055126585,0.29850578,0.004134494,0.22387934,0.0074421926,0.40298843,0.9912568,1.0054644,0.9871584,0.99560165,0.9898849,1.0445484,1.051924,1.015594,1.0863572,0.9859654,0.99927086,1.0274981,1.0272095,1.0434139,0.011892929,0.019132456,0.03252953,0.028536689,0.03108729,0.001883931,-0.004780895,-0.0047202636,-0.0011511164,-0.0012404937,0.06273246,0.5723852,0.73696184,0.1261052,0.48564982,0.010266788,0.02224317,0.017344328,-0.010518285,-0.0068193693,1.0054644,1.0437217,1.0757062,1.0757062,1.0970029,0.9639473,0.9639473,0.9639473,0.9639473,0.9639473,0.99608886,1.0188056,1.0549332,1.0538795,1.0751127,0.9789185,0.98311627,0.9940658,1.0035065,1.0148776,1.0,0.6,0.3,0.2,0.1,0.86838067,0.4519332,0.32259327,0.32259327,0.27095956,1.0,0.1,0.4,0.6,0.15,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.55,-0.36666667,-0.8333333,-0.2690245,0.041223675,-0.5236462,-0.20908016,-0.43348768,-0.02118687,-0.4319797,0.17372194,0.29716986,0.029474933,0.6,0.4,0.35,0.4,0.33333334,0.4,0.6,0.65,0.56666666,0.6166667,0.2,-0.2,-0.3,-0.16666667,-0.28333333,0.5692843,0.35049513,0.3910506,0.47431985,0.41296408,0.43071568,0.64950484,0.6089494,0.5256802,0.5870359,0.13856864,-0.29900974,-0.21789879,-0.051360324,-0.17407182,1.0736594,1.122203,0.9860941,0.9895056,0.9125573,0.09657153,0.109932356,0.19806673,0.22462241,0.34315607,0.54357773,0.47205088,0.65869045,0.89196956,1.3821429,0.22532384,0.61395824,0.51008475,0.52326816,0.516355,0.77467614,0.38604176,0.48991525,0.47673184,0.48364502,-0.5493523,0.22791648,0.020169497,0.046536326,0.032709956
28,SH601881,-0.006259353276621079,0.08333333333333333,,,,SH601881,中国银河,2026-07-02,-0.018195676,0.021986337,-0.8275901,0.0015162502,0.06896329,0.0022744127,0.10344663,-0.017437512,-0.79310673,1.0185329,1.0200772,0.99768347,1.0059729,1.0078176,0.98045605,0.9504887,0.9641694,0.9752444,0.9838437,0.983974,0.9647883,0.96058637,0.9727145,0.02182361,0.025434434,0.032469906,0.027724864,0.026356738,0.011596085,0.0027716928,0.0041590943,0.0017935232,-0.00043618746,0.70584536,0.10885727,0.57425344,0.32432234,0.08353392,-0.0070358426,0.0035534243,-0.004299693,0.013407569,0.040153056,1.0244893,1.0244893,1.0244893,1.0244893,1.0277246,0.9560119,0.93070185,0.90657365,0.90657365,0.90657365,1.0027362,1.0072964,0.9979153,0.9816287,1.0,0.96912056,0.96912056,0.931987,0.9340717,0.9502281,0.8,0.7,0.85,0.9,0.81666666,0.6423743,0.7388853,0.7923152,0.7923152,0.77115625,0.8,0.9,0.95,0.96666664,0.083333336,0.6,0.2,0.2,0.46666667,0.73333335,0.2,0.7,0.75,0.5,-0.65,0.63205904,0.71193135,0.8019108,0.7585456,0.29327154,0.76844937,0.50932556,0.4731334,0.40985525,0.48166105,0.4,0.4,0.5,0.5,0.38333333,0.6,0.6,0.5,0.5,0.6,-0.2,-0.2,0.0,0.0,-0.21666667,0.46511623,0.532751,0.55705696,0.53223914,0.51378804,0.53488374,0.46724895,0.44294307,0.46776086,0.48621196,-0.069767505,0.06550209,0.11411389,0.064478256,0.02757611,1.0223484,1.1289738,0.8550665,0.79515064,0.6625732,0.31798875,0.30592078,0.3815066,0.34069818,0.29817203,1.0366554,0.9263555,1.21603,1.3104204,1.4905337,0.39118263,0.5619963,0.54641336,0.5360471,0.51757026,0.60881734,0.43800375,0.45358667,0.4639529,0.48242974,-0.21763472,0.12399251,0.09282669,0.072094224,0.035140492
29,SH601916,-0.006330398559643343,0.25,,,,SH601916,浙商银行,2026-07-02,0.011194043,0.02985073,0.37500063,0.014925365,0.5,0.0037313222,0.12499936,0.0,0.0,0.98892987,1.0147601,0.98523986,0.9976855,1.0561224,1.0739796,1.0816326,1.0561224,1.0484693,0.9994898,1.0316327,1.0581633,1.0585884,1.0565476,0.019875066,0.037225083,0.037670817,0.031823356,0.023091719,-0.0068877605,-0.010636979,-0.005378241,-0.0014874794,-3.926773e-05,0.3002471,0.74847394,0.7134089,0.16932133,0.00088198035,0.014285726,0.016233765,-0.00706996,-0.037019964,-0.055389196,1.0709682,1.0877151,1.0983099,1.0983099,1.0983099,0.9602498,0.9602498,0.9602498,0.9602498,0.9602498,1.0147959,1.0596938,1.0867347,1.0841837,1.077551,0.9862245,0.9979592,1.0209184,1.0459183,1.0459183,0.6,0.3,0.15,0.1,0.05,0.35902113,0.31185097,0.28791973,0.28791973,0.28791973,0.2,0.3,0.2,0.46666667,0.73333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.75,-0.5,-0.25,-0.1041657,-0.24484701,-0.3912015,-4.9034243e-05,0.086110055,-0.8807089,-0.41743392,-0.27701065,-0.0024379173,0.1254703,0.4,0.4,0.35,0.33333334,0.3,0.6,0.6,0.5,0.46666667,0.43333334,-0.2,-0.2,-0.15,-0.13333334,-0.13333334,0.25000018,0.30137,0.3400001,0.40833342,0.44311386,0.7499998,0.69863003,0.6599999,0.5916666,0.55688614,-0.49999967,-0.39726004,-0.31999978,-0.18333313,-0.113772295,1.3714724,1.2781998,1.1788973,1.0615169,0.8321115,0.3030751,0.2656567,0.24537937,0.3352631,0.347713,0.784512,0.8250282,1.096642,1.2760592,1.6545465,0.508469,0.53076476,0.48711845,0.53165144,0.51110363,0.49153098,0.46923524,0.5128816,0.46834856,0.48889637,0.01693802,0.061529502,-0.025763107,0.063302845,0.022207284
30,SH601398,-0.0073468040549302125,0.16666666666666666,,,,SH601398,工商银行,2026-07-02,0.0028449409,0.019914674,0.14285652,0.012802278,0.64285654,0.004267455,0.21428697,-0.0056898817,-0.28571305,0.9971631,1.012766,0.99290776,1.000333,1.0199889,1.0438645,1.0327595,1.011105,1.0577457,1.0085508,1.0169905,1.0410328,1.0343512,1.0333518,0.010287792,0.0138804205,0.031373795,0.028069196,0.021349737,-0.0051082596,-0.0030353465,-0.003695525,-0.00010796118,2.6998585e-05,0.6163701,0.43835175,0.48560843,0.0011465078,0.00048774944,0.0016657353,-0.0033314722,-0.005925246,-0.03278582,-0.034148276,1.0309662,1.0579102,1.1032759,1.1032759,1.1032759,0.99290776,0.99290776,0.99290776,0.9912591,0.9912591,1.0163242,1.0238756,1.0702943,1.0549694,1.0444198,1.0013325,1.0025542,1.0153248,1.0144364,1.0169905,0.2,0.1,0.05,0.06666667,0.033333335,0.1863511,0.10910699,0.06425967,0.07803217,0.07803217,0.4,0.4,0.35,0.56666666,0.78333336,1.0,1.0,1.0,0.23333333,0.6166667,-0.6,-0.6,-0.65,0.33333334,0.16666667,0.26678532,0.6265954,0.17281763,0.34419826,0.17030933,0.04426379,0.008741966,0.32645857,0.31993303,0.17350174,0.2,0.3,0.4,0.46666667,0.46666667,0.8,0.7,0.6,0.53333336,0.51666665,-0.6,-0.4,-0.2,-0.06666667,-0.05,0.24285743,0.32444456,0.4408818,0.48447207,0.45229363,0.75714254,0.67555547,0.5591182,0.51552796,0.54770637,-0.51428515,-0.35111088,-0.1182364,-0.03105587,-0.09541275,1.0827682,1.1518263,1.1121345,0.997409,0.870739,0.16757946,0.18138893,0.26535094,0.28650868,0.26944688,1.1632502,0.92259544,0.7983809,0.92609376,1.001833,0.503759,0.5421114,0.5316912,0.51926434,0.51025534,0.49624094,0.4578886,0.46830884,0.48073566,0.48974466,0.0075180894,0.08422277,0.06338234,0.038528692,0.020510668
31,SH600050,-0.008679480346893396,0.16666666666666666,,,,SH600050,中国联通,2026-07-02,-0.004901992,0.019607788,-0.2500023,0.0073528984,0.37499887,0.0073528984,0.37499887,-0.004901992,-0.2500023,1.0049261,1.0123153,0.9926109,1.002683,1.0039577,1.0580475,1.0633246,1.1530343,1.0778364,0.99498683,1.0127969,1.0353562,1.0484608,1.0832673,0.008046394,0.023369495,0.028708313,0.031097937,0.046461757,0.0019788784,-0.006452384,-0.0039617517,-0.003056459,-0.0018629846,0.15120828,0.69880044,0.6665415,0.74864453,0.49037367,0.0010554054,0.016238878,0.002280419,-0.004142223,-0.028309343,1.0123153,1.0627851,1.0772158,1.157946,1.2434183,0.9672941,0.9672941,0.9672941,0.9672941,0.9672941,1.0007915,1.0408971,1.0612137,1.0699209,1.1139842,0.98839056,0.99577844,1.0031662,1.0145118,1.0498681,0.8,0.4,0.2,0.13333334,0.06666667,0.7264561,0.34250224,0.29753825,0.17154765,0.11844625,1.0,0.3,0.4,0.033333335,0.48333332,0.4,0.7,0.85,0.9,0.95,0.6,-0.4,-0.45,-0.8666667,-0.46666667,0.13087158,0.7462914,0.28148824,0.49687818,0.5211917,0.23093899,0.17260216,0.21289374,0.01032174,0.41653597,0.2,0.2,0.3,0.26666668,0.41666666,0.8,0.8,0.65,0.6333333,0.5,-0.6,-0.6,-0.35,-0.36666667,-0.083333336,0.45454526,0.2500002,0.33333334,0.2563026,0.44815466,0.54545474,0.7499998,0.6666667,0.7436974,0.5518454,-0.090909466,-0.4999996,-0.33333334,-0.48739478,-0.103690706,0.94297117,1.0293058,1.0475553,1.1941493,1.3728516,0.101738535,0.13852239,0.19990423,0.46651587,0.84118855,0.7820914,0.61368644,0.71141183,1.471428,1.8857539,0.5215252,0.4765192,0.4967994,0.41558805,0.50306207,0.4784748,0.5234808,0.5032006,0.584412,0.4969379,0.043050416,-0.046961594,-0.0064011673,-0.16882391,0.0061241803
32,SH600887,-0.009424307983891706,0.25,,,,SH600887,伊利股份,2026-07-02,0.006172811,0.022222282,0.27777576,0.010288078,0.4629623,0.005761392,0.25926194,0.0016461249,0.074075416,0.9938651,1.0102249,0.98813903,0.99810725,1.0065432,1.0089979,1.0558078,1.0716138,1.0443507,0.99443704,0.99766773,1.0174427,1.0285587,1.0379165,0.009516569,0.008328996,0.023584705,0.025959313,0.033919238,0.00036843322,-0.00070131547,-0.0034604068,-0.002434623,-0.0004088806,0.0037471133,0.064990975,0.75346214,0.68167716,0.044320095,0.004826103,0.0054881633,0.015431168,0.006743255,-0.025854578,1.0143158,1.0269933,1.0736165,1.0791218,1.1221946,0.97177875,0.97177875,0.97177875,0.97177875,0.97177875,1.0010636,1.005563,1.0464606,1.0515977,1.0678217,0.99010015,0.992554,0.99721766,1.0003266,1.0049052,0.8,0.6,0.3,0.2,0.16666667,0.6634499,0.5111205,0.27711985,0.262907,0.18762137,0.4,0.3,0.1,0.033333335,0.4,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.6,-0.85,-0.93333334,-0.5833333,0.15733664,0.5420041,-0.27991647,-0.12324107,0.25381443,0.52032435,0.588422,0.2969605,0.11802347,0.27440277,0.6,0.5,0.45,0.46666667,0.41666666,0.4,0.5,0.55,0.53333336,0.56666666,0.2,0.0,-0.1,-0.06666667,-0.15,0.45455658,0.46309027,0.37187046,0.3964545,0.46108514,0.5454434,0.5369097,0.62812954,0.6035455,0.53891486,-0.09088682,-0.07381944,-0.25625908,-0.20709099,-0.07782975,1.0083816,1.0657216,1.0205387,1.0270891,1.0180037,0.11790343,0.16721289,0.16844669,0.16996714,0.5002703,0.53596723,0.56036,0.72134393,0.8617494,1.7768488,0.35821256,0.51599085,0.4826915,0.5277803,0.5173889,0.64178747,0.48400918,0.5173085,0.47221968,0.4826111,-0.2835749,0.031981673,-0.03461699,0.055560626,0.034777805
33,SH601818,-0.00961404884987973,0.08333333333333333,,,,SH601818,光大银行,2026-07-02,0.017123235,0.020547954,0.8333304,0.0034247192,0.16666959,0.0,0.0,0.013698516,0.66666085,0.983165,1.0033671,0.983165,0.99609125,1.012987,1.0600649,1.0503247,1.0535715,1.073052,0.9899351,1.0107143,1.0366071,1.0396104,1.0514882,0.011559059,0.024917647,0.033016026,0.027469015,0.024026742,-0.00064935227,-0.0071231835,-0.0043757935,-0.0016475738,-0.0009394296,0.007889614,0.74911,0.6147975,0.27880803,0.46627116,0.011363618,0.021340009,0.0049628643,-0.015720598,-0.023774954,1.0168351,1.0592532,1.0865072,1.0865072,1.0865072,0.96521103,0.96521103,0.96521103,0.96521103,0.96521103,1.0,1.0363637,1.0672078,1.0600649,1.0698053,0.98279226,0.99058443,1.0,1.0207793,1.038961,0.9,0.45,0.225,0.15,0.075,0.67389125,0.36992916,0.28681016,0.28681016,0.28681016,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.55,-0.36666667,-0.18333334,-0.5087975,0.39500734,-0.16687311,-0.13980265,-0.37864324,-0.09611329,-0.15348344,0.12650529,0.20556618,0.0989876,0.4,0.4,0.4,0.36666667,0.33333334,0.6,0.6,0.55,0.53333336,0.45,-0.2,-0.2,-0.15,-0.16666667,-0.11666667,0.40476155,0.28235275,0.3931033,0.4088397,0.41312736,0.59523845,0.71764725,0.6068967,0.5911603,0.58687264,-0.19047688,-0.4352945,-0.21379341,-0.18232058,-0.17374529,1.0448259,1.1189625,1.033832,0.90316296,0.7659636,0.12174178,0.15813376,0.2108019,0.27386928,0.27324685,0.33324867,0.56123656,0.6932471,0.86164975,1.1313896,0.4786244,0.5163854,0.5315129,0.49875814,0.5072118,0.5213756,0.4836146,0.4684871,0.50124186,0.49278823,-0.042751167,0.032770798,0.06302579,-0.0024837465,0.014423569
34,SH601021,-0.0099805438019333,0.3333333333333333,,,,SH601021,春秋航空,2026-07-02,-0.015161088,0.036218137,-0.41860485,0.016635062,0.459302,0.0044219866,0.12209315,-0.027374163,-0.7558137,1.0153944,1.0322857,0.9955099,1.0043486,1.0156846,1.0062337,0.9796903,0.97476375,1.0109591,1.0015684,0.9946511,0.986296,0.9978383,1.0023795,0.015878549,0.016619364,0.025569387,0.028924486,0.026549375,-0.0024934572,0.0026287434,0.0023044741,-0.0009028728,-0.0005017201,0.06164845,0.22933958,0.2842962,0.075513326,0.108921655,0.0034184614,-0.006480438,-0.008188481,0.015253353,0.01242125,1.0322857,1.034074,1.0616028,1.0672163,1.0672163,0.96111524,0.9433629,0.9329223,0.9329223,0.9329223,1.011301,1.011301,1.0099136,1.0252564,1.025739,0.9949125,0.97880554,0.9722501,0.97576916,0.97880554,0.4,0.6,0.65,0.5,0.43333334,0.54636127,0.62436855,0.521273,0.49948397,0.49948397,1.0,0.5,0.4,0.23333333,0.6166667,0.8,0.2,0.15,0.43333334,0.71666664,0.2,0.3,0.25,-0.2,-0.1,-0.19799496,0.008853132,0.5476832,0.4355189,0.13204858,-0.11767998,0.16337803,0.1929173,0.4400544,0.48672634,0.4,0.4,0.5,0.46666667,0.41666666,0.6,0.6,0.5,0.53333336,0.5833333,-0.2,-0.2,0.0,-0.06666667,-0.16666667,0.41216233,0.48114362,0.5256345,0.52030414,0.49449217,0.58783764,0.5188564,0.47436547,0.47969586,0.5055078,-0.17567532,-0.03771278,0.051269036,0.040608313,-0.011015634,1.6470138,1.8167775,1.6900396,1.6904652,1.3282392,0.40475613,0.4271053,0.6628376,0.5974845,0.6132253,1.0962405,1.0882504,1.3262879,1.1834843,1.4634695,0.18168327,0.42581207,0.48428136,0.50986665,0.50180167,0.8183167,0.57418793,0.51571864,0.49013332,0.4981983,-0.63663346,-0.14837585,-0.03143725,0.019733358,0.0036033941
35,SH600886,-0.011122842164904341,0.16666666666666666,,,,SH600886,国投电力,2026-07-02,0.011194024,0.029104464,0.3846154,0.0074626156,0.25640795,0.010447823,0.3589767,0.0141792325,0.48718414,0.98892987,1.00738,0.9785977,0.9966174,0.9586734,0.9830276,1.055349,0.98449576,1.0442765,0.9839085,0.9771209,0.99424213,1.0051402,0.99999887,0.013083184,0.012923885,0.022618923,0.030567715,0.023515379,0.007528494,0.0028173928,-0.002499225,-0.0018104649,4.399218e-05,0.8278074,0.4356323,0.42730206,0.27186668,0.0010674482,0.0010345201,0.010200866,0.029500494,0.021111537,-0.001296626,1.00738,1.00738,1.0627329,1.0885646,1.0885646,0.94612235,0.94612235,0.94612235,0.94612235,0.94612235,0.9905493,0.9858267,1.0144643,1.0259758,1.0144643,0.9785958,0.9644252,0.97254777,0.9818448,0.9836202,1.0,1.0,0.6,0.5,0.55,0.8795252,0.8795252,0.46203053,0.37824193,0.37824193,1.0,1.0,0.05,0.3,0.65,0.4,0.7,0.85,0.9,0.95,0.6,0.3,-0.8,-0.6,-0.3,0.12610775,-0.23773368,0.08208419,0.60705006,0.39886245,0.70734245,0.13728338,0.39735278,0.597985,0.4438467,0.8,0.6,0.45,0.5,0.43333334,0.2,0.4,0.5,0.46666667,0.5,0.6,0.2,-0.05,0.033333335,-0.06666667,0.9375341,0.57716775,0.39194247,0.5203956,0.46666804,0.062465895,0.42283222,0.6080575,0.47960442,0.53333193,0.8750682,0.15433554,-0.21611506,0.040791184,-0.066663906,0.8686454,0.98550993,0.99150044,1.0816253,0.9822096,0.14575872,0.21711287,0.18947786,0.30003774,0.39531192,0.91075027,0.6355308,0.5620905,0.8833081,1.1615351,0.52612823,0.46302992,0.43871164,0.48811522,0.5161401,0.47387174,0.5369701,0.56128836,0.51188475,0.48385993,0.052256495,-0.073940136,-0.122576736,-0.023769552,0.032280162
