,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
151,SZ300124,-0.002198570431088271,0.3333333333333333,,,,,,2026-09-16,0.002729019,0.032163773,0.0848476,0.0031189276,0.0969702,0.026315827,0.81818223,0.02592592,0.8060596,0.9972784,1.0031104,0.9710342,0.9891748,1.087091,1.1664046,1.1615477,1.2517449,1.289074,1.0288873,1.0809877,1.1302387,1.1588962,1.1956733,0.026344953,0.061802644,0.06880999,0.07140419,0.07664167,-0.015571488,-0.020177996,-0.009304222,-0.006889359,-0.0031659543,0.8733843,0.97713226,0.63991916,0.7214595,0.52045023,0.0022556952,0.009813317,-0.041848496,-0.059000477,-0.10227772,1.0798985,1.1856546,1.2286108,1.2733271,1.4508142,0.9710342,0.9710342,0.9710342,0.9710342,0.9710342,1.0462652,1.1466192,1.1952965,1.2078547,1.2471235,1.0017104,1.0327759,1.0555979,1.1062211,1.1493009,0.2,0.1,0.05,0.033333335,0.016666668,0.26607257,0.13496287,0.11245512,0.095820315,0.060373083,0.2,0.1,0.25,0.1,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.9,-0.8833333,-0.7592635,-0.6879856,-0.49153593,-0.29280412,0.4187218,-0.7992008,-0.7741958,-0.057972427,-0.1324164,0.09995248,0.2,0.2,0.25,0.3,0.45,0.8,0.8,0.75,0.7,0.55,-0.6,-0.6,-0.5,-0.4,-0.1,0.029384807,0.031737253,0.24864405,0.24913149,0.3915376,0.9706152,0.96826273,0.75135595,0.7508685,0.6084624,-0.9412304,-0.93652546,-0.5027119,-0.501737,-0.21692479,0.7027241,0.5961697,0.52303505,0.5274865,0.70777184,0.30995968,0.2695384,0.24611914,0.21314315,0.3496836,1.1606333,1.0849292,1.4237311,1.2936556,1.3199586,0.6067585,0.6736147,0.5485223,0.5331181,0.51323843,0.39324152,0.32638532,0.45147768,0.46688184,0.48676154,0.21351695,0.34722933,0.09704464,0.06623629,0.026476908
152,SZ300628,-0.0030628494210526696,0.5,,,,,,2026-09-16,0.016381403,0.027383884,0.5982133,0.0100245075,0.36607325,0.0009779731,0.035713453,0.007334869,0.2678535,0.9838826,1.0098629,0.9829204,0.99600625,0.96078706,0.99278086,0.9578994,0.94852585,0.7991337,0.9820551,0.9828733,0.98695046,0.9758565,0.92367584,0.012626903,0.01897242,0.019793134,0.023198502,0.066943556,0.00772112,-0.0010879871,-0.0010503411,0.0012214244,0.0034493261,0.9347746,0.030144876,0.09855975,0.21483992,0.80974966,0.0025026407,0.02202265,0.023027807,0.006432839,-0.025430959,1.0098629,1.0247818,1.0358484,1.0358484,1.0358484,0.9538142,0.93889475,0.93889475,0.9263924,0.78470445,0.991337,1.0012032,1.0042834,1.0007219,0.9804715,0.97065336,0.9686801,0.9685838,0.95640737,0.83209,1.0,0.8,0.7,0.8,0.9,0.82402915,0.71146053,0.6302526,0.67248625,0.85725975,1.0,0.2,0.15,0.43333334,0.71666664,0.2,0.4,0.7,0.06666667,0.016666668,0.8,-0.2,-0.55,0.36666667,0.7,-0.5191248,-0.3432508,0.31309196,0.017431544,0.024456086,-0.5797754,-0.5642633,0.28887606,0.23136774,0.61285686,0.8,0.7,0.6,0.56666666,0.56666666,0.0,0.2,0.35,0.4,0.41666666,0.8,0.5,0.25,0.16666667,0.15,1.0,0.5302475,0.5659368,0.56169987,0.6009189,0.0,0.4697525,0.4340632,0.4383001,0.3990811,1.0,0.060495,0.13187361,0.123399764,0.2018378,1.0343429,1.2466401,1.6556629,1.7327859,1.936943,0.15418094,0.36657548,0.7583842,0.67721105,0.69419146,0.57687515,1.0934378,1.6263549,1.5835172,1.5795196,0.42996743,0.4441263,0.40640813,0.4413356,0.49459928,0.57003254,0.5558737,0.59359187,0.55866444,0.5054007,-0.14006513,-0.11174738,-0.18718375,-0.117328845,-0.010801422
153,SZ002352,-0.0033798110448795935,0.3888888888888889,,,,,,2026-09-16,-0.00742409,0.017430594,-0.42592296,0.00032282612,0.01852066,0.009683678,0.55555636,0.0019367615,0.11111277,1.0074797,1.0078049,0.9902439,0.99564505,1.0283107,1.0393962,1.0660015,1.1059947,1.007504,1.0103521,1.0238168,1.0448452,1.0557431,1.0670319,0.007782221,0.015980955,0.028453236,0.02908124,0.036521785,-0.0044256733,-0.0051055434,-0.0041408204,-0.0028382628,-0.0003970219,0.8085215,0.9355995,0.74127185,0.738212,0.036043327,-0.0015008006,-0.00084185286,-0.0055074035,-0.014588309,-0.055319738,1.0279931,1.0569443,1.0956448,1.1102735,1.1535069,0.9902439,0.9902439,0.9902439,0.9902439,0.9798216,1.0139166,1.036838,1.0707257,1.0836872,1.0981495,1.0060033,1.0100963,1.0195957,1.0316534,1.0352179,0.2,0.1,0.05,0.033333335,0.016666668,0.25844568,0.14626767,0.09256187,0.08128087,0.11617776,0.2,0.2,0.35,0.033333335,0.46666667,1.0,1.0,1.0,1.0,0.05,-0.8,-0.8,-0.65,-0.96666664,0.41666666,-0.63760626,-0.034153342,0.15407772,0.1943529,0.22790015,-0.8160352,-0.69989073,-0.4461984,-0.38261887,-0.0075953472,0.2,0.4,0.45,0.4,0.46666667,0.8,0.6,0.55,0.6,0.53333336,-0.6,-0.2,-0.1,-0.2,-0.06666667,0.093138,0.21340044,0.3419117,0.32217452,0.4942664,0.906862,0.7865996,0.6580883,0.6778255,0.5057336,-0.813724,-0.57319915,-0.3161766,-0.355651,-0.0114672175,0.65604454,0.68031543,0.84684515,0.8497393,0.9595721,0.23528336,0.2043809,0.49337962,0.40849736,0.3684413,0.75170356,0.8826102,2.4297838,2.355716,1.7038256,0.654243,0.57820374,0.50223184,0.48933947,0.5029769,0.345757,0.42179623,0.49776816,0.5106605,0.49702314,0.30848598,0.1564075,0.004463694,-0.021321082,0.005953751
154,SZ002049,-0.0036257193679997074,0.2777777777777778,,,,,,2026-09-16,0.020611621,0.030748446,0.6703305,0.002365254,0.07692272,0.0077715693,0.25274673,0.026017938,0.8461546,0.97980464,1.0023174,0.97219,0.99091214,1.0132514,1.0362644,1.0307801,1.1123881,1.3795167,0.9884122,1.0065758,1.020877,1.0487802,1.1392715,0.011386928,0.02166858,0.02337948,0.04713165,0.14883083,-0.00013382621,-0.0062729176,-0.002641927,-0.004660334,-0.007139437,0.00034531005,0.7682273,0.4469305,0.7577231,0.7018462,0.011855479,0.021652265,0.004221362,0.018794604,0.071341835,1.0132488,1.0463632,1.0582763,1.1335787,1.5194553,0.96837515,0.96837515,0.96837515,0.96837515,0.96837515,1.0002991,1.0271116,1.0393293,1.1031988,1.3531554,0.9794641,0.982062,1.0011966,1.012522,1.027521,0.8,0.4,0.2,0.13333334,0.06666667,0.70475346,0.40550867,0.3517739,0.1914297,0.057387035,0.2,0.2,0.4,0.26666668,0.083333336,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.45,-0.6333333,-0.8666667,-0.037916284,0.13666287,0.43904567,0.76558787,0.79259557,-0.15812619,-0.20165834,-0.027364492,0.021562718,0.32942784,0.4,0.3,0.4,0.4,0.41666666,0.6,0.7,0.6,0.6,0.5833333,-0.2,-0.4,-0.2,-0.2,-0.16666667,0.39421913,0.30063537,0.42818674,0.36525524,0.37685826,0.60578084,0.69936466,0.5718133,0.63474476,0.6231417,-0.21156174,-0.39872926,-0.14362653,-0.26948953,-0.24628344,0.87744856,0.8914227,1.0497032,1.4777815,2.806973,0.33142427,0.23389082,0.29795587,0.7281373,1.8558553,0.98890543,1.1016719,1.016221,1.4100802,1.2652714,0.5440888,0.5354538,0.3744884,0.4157128,0.46933603,0.45591122,0.46454623,0.6255116,0.58428717,0.53066397,0.08817757,0.07090753,-0.25102314,-0.16857438,-0.061327964
155,SH603392,-0.003982407422108293,0.2777777777777778,,,,SH603392,万泰生物,2026-09-16,-0.011023646,0.028740134,-0.3835628,0.0011810991,0.041095812,0.016535388,0.57534134,0.004330642,0.15068275,1.0111465,1.0123408,0.9832803,0.99581945,1.1169422,1.1209366,1.1150137,1.1929752,1.0907713,1.0368044,1.0718044,1.1263016,1.1472406,1.1469376,0.032864373,0.04388648,0.07263081,0.069272906,0.057687186,-0.02024794,-0.013307458,-0.010485616,-0.006149747,-0.00020303331,0.9489667,0.8428303,0.7294814,0.61078644,0.00377812,0.003691469,-0.011920855,-0.026688311,-0.058069263,-0.14094809,1.1256951,1.13177,1.295795,1.295795,1.295795,0.9832803,0.9832803,0.9832803,0.9832803,0.9832803,1.0537741,1.1046005,1.2107162,1.2157851,1.2118733,1.0098071,1.0355096,1.0766667,1.0968044,1.1047107,0.2,0.1,0.05,0.033333335,0.016666668,0.11740143,0.11259836,0.05350053,0.05350053,0.05350053,0.2,0.2,0.1,0.4,0.7,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.6,-0.3,0.109183185,0.51244366,0.6911502,0.48665172,0.28412023,-0.37119058,0.019905742,0.16830897,0.23107702,0.32519704,0.0,0.3,0.4,0.36666667,0.46666667,1.0,0.7,0.6,0.6333333,0.53333336,-1.0,-0.4,-0.2,-0.26666668,-0.06666667,0.0,0.16230775,0.41505596,0.3944553,0.47062495,1.0,0.83769226,0.584944,0.6055447,0.5293751,-1.0,-0.67538446,-0.16988806,-0.21108936,-0.05875011,0.9044171,1.0261201,1.5276157,1.3964278,1.2034798,0.19096452,0.24245062,0.7658734,0.6690499,0.5486588,0.64761806,0.71352893,1.1379075,1.1763358,1.2050923,0.31545088,0.4280245,0.5089704,0.5016594,0.50027555,0.6845491,0.5719755,0.49102965,0.4983406,0.49972445,-0.36909825,-0.14395101,0.017940713,0.0033187831,0.0005511259
156,SZ000977,-0.004181985995572344,0.16666666666666666,,,,,,2026-09-16,0.034758557,0.048720174,0.7134325,0.012361803,0.25373068,0.0015998166,0.03283684,0.02399657,0.49253863,0.966409,1.0119466,0.96486294,0.991568,1.0032192,1.204347,1.0241758,1.0850254,0.91074544,0.9829865,1.0290992,1.0660077,1.0734677,1.0790218,0.015257435,0.07520133,0.08087673,0.06946378,0.09734939,-0.0004776209,-0.02005214,-0.005559596,-0.002575122,6.739533e-05,0.0024498731,0.65175116,0.16538924,0.106507584,0.00014618173,0.017968735,0.061135393,-0.013191579,-0.036128443,-0.08100992,1.0130699,1.2534009,1.2534009,1.2534009,1.3544672,0.95009303,0.95009303,0.95009303,0.95009303,0.89204586,0.9931323,1.0588297,1.1194942,1.1202264,1.1946473,0.96707135,0.98535144,0.9982831,1.01379,0.9911082,1.0,0.5,0.25,0.16666667,0.25,0.7924656,0.16454235,0.16454235,0.16454235,0.23345415,0.2,0.1,0.55,0.7,0.35,0.6,0.8,0.9,0.93333334,0.05,-0.4,-0.7,-0.35,-0.23333333,0.3,0.795414,0.67245483,0.4985662,0.49742198,0.5327745,0.86619925,0.07600677,0.4006003,0.41659355,0.4317033,0.4,0.3,0.5,0.46666667,0.5,0.6,0.7,0.5,0.53333336,0.5,-0.2,-0.4,0.0,-0.06666667,0.0,0.47809887,0.1515001,0.47963998,0.45136365,0.51932645,0.52190113,0.8484999,0.52036005,0.5486364,0.48067355,-0.043802284,-0.6969998,-0.040720075,-0.09727271,0.038652886,0.82618904,1.2798628,1.1250094,1.1630112,1.4749433,0.18185212,0.6172439,0.52853477,0.48642424,0.6965403,1.0762378,1.5831625,1.5613796,1.490146,1.1232597,0.4965812,0.47820783,0.4716796,0.47217885,0.5045165,0.5034188,0.5217922,0.5283204,0.5278212,0.49548355,-0.0068375906,-0.04358434,-0.056640804,-0.05564231,0.009032926
157,SH600346,-0.0046633553294697545,0.3333333333333333,,,,SH600346,恒力石化,2026-09-16,-0.010179654,0.03413175,-0.2982459,0.0029939886,0.08771858,0.020958107,0.61403555,0.0077844635,0.22807103,1.0102843,1.0133091,0.97882634,0.9934034,1.1555153,1.1125324,1.1409632,1.04174,1.1155878,1.0374002,1.0891869,1.1148394,1.1020144,1.0563991,0.04619179,0.06451529,0.054946702,0.051397428,0.074859366,-0.026499216,-0.019161679,-0.00597894,2.1140708e-05,0.001860713,0.8227663,0.8086363,0.41441283,1.31116685e-05,0.18843709,0.015598135,-0.0029593662,-0.05803949,-0.10232101,-0.111290105,1.1663718,1.1754509,1.2057236,1.2057236,1.2057236,0.97882634,0.97882634,0.97882634,0.97882634,0.89293325,1.0587053,1.1516209,1.1562402,1.1448472,1.1352667,1.0067945,1.0171932,1.0912377,1.0534956,0.9915277,0.2,0.1,0.05,0.033333335,0.23333333,0.11289874,0.10768564,0.09331818,0.09331818,0.3422955,0.2,0.2,0.45,0.6333333,0.81666666,1.0,1.0,1.0,1.0,0.28333333,-0.8,-0.8,-0.55,-0.36666667,0.53333336,-0.3964663,-0.0651574,0.33746946,0.35492596,-0.1239112,-0.77823716,-0.33120966,0.030921338,0.21188228,0.17723864,0.0,0.3,0.3,0.4,0.46666667,1.0,0.7,0.7,0.6,0.53333336,-1.0,-0.4,-0.4,-0.2,-0.06666667,0.0,0.31912768,0.36151809,0.47234425,0.4620795,1.0,0.6808723,0.6384819,0.5276558,0.5379205,-1.0,-0.36174464,-0.2769638,-0.055311505,-0.075841,1.0490407,1.0636469,1.2072626,1.2389754,1.4988309,0.28077114,0.27207017,0.31680897,0.39893982,0.54311395,1.0255132,0.8470779,0.8983317,0.95278746,1.1479082,0.5767777,0.46103954,0.37027517,0.48544607,0.4728486,0.42322233,0.53896046,0.62972486,0.5145539,0.5271514,0.15355535,-0.07792092,-0.2594497,-0.02910786,-0.0543028
158,SH688303,-0.004745844508228189,0.2777777777777778,,,,SH688303,大全能源,2026-09-16,-0.0036741432,0.0195958,-0.18749647,0.003061853,0.15625048,0.012859804,0.65625304,0.006123807,0.3125061,1.0036877,1.0067608,0.9870928,0.99953604,1.0471436,1.02995,1.094842,1.1763726,1.1059345,1.0063227,1.0227399,1.0465336,1.0783138,1.0658346,0.0067085004,0.020188028,0.03364217,0.054701746,0.060740344,-0.0022739794,-0.0043294826,-0.0051251245,-0.0059655844,0.00021522609,0.2872514,0.42159522,0.81228584,0.9217334,0.003829439,-0.0017748156,-0.003257182,0.0021551577,0.008187087,-0.072183855,1.0415167,1.0677935,1.1340283,1.2211457,1.2211457,0.9870928,0.9870928,0.9870928,0.9870928,0.9458559,1.0129783,1.0475873,1.0816417,1.1396561,1.1227953,1.0,1.0039933,1.0136439,1.0264004,1.0147531,0.3,0.15,0.075,0.05,0.14166667,0.23716114,0.15993936,0.08784276,0.055146594,0.19668022,0.2,0.4,0.1,0.06666667,0.53333336,1.0,1.0,1.0,1.0,0.21666667,-0.8,-0.6,-0.9,-0.93333334,0.31666666,-0.12359889,0.25007543,0.11020306,0.6285132,0.40782216,-0.76715404,-0.24618226,-0.4898796,-0.3102374,0.102492996,0.2,0.3,0.35,0.36666667,0.43333334,0.8,0.7,0.65,0.6333333,0.55,-0.6,-0.4,-0.3,-0.26666668,-0.11666667,0.17557257,0.37383196,0.30872485,0.29873422,0.45297885,0.8244274,0.6261681,0.6912751,0.70126575,0.54702115,-0.64885485,-0.25233608,-0.38255027,-0.40253153,-0.09404228,1.1488307,1.2352679,1.4768461,1.878802,2.2715588,0.31997788,0.33197623,0.7364442,0.94802576,0.969958,0.8066916,0.8765051,1.6497657,1.2203352,1.3540536,0.5382961,0.45162782,0.4445703,0.46246138,0.4528798,0.4617039,0.54837215,0.5554297,0.53753865,0.5471202,0.07659222,-0.09674434,-0.11085941,-0.07507724,-0.09424043
159,SH600893,-0.005826733058047996,0.3333333333333333,,,,SH600893,航发动力,2026-09-16,0.0035388921,0.019464107,0.18181631,0.0065722857,0.3376618,0.00935293,0.4805219,0.0063195364,0.3246764,0.9964736,1.0065491,0.98715365,0.995281,1.0420761,0.9780995,0.89597243,0.8992725,0.9853747,1.0215555,1.0165755,0.9782832,0.9586565,0.92747194,0.02600937,0.026174365,0.047374465,0.0484039,0.056956634,-0.015232884,0.0013818503,0.007044255,0.0047565205,0.0017919281,0.8575208,0.025549425,0.7738371,0.7483758,0.3018925,0.008910221,-0.02279376,-0.04520365,-0.027626034,0.019666165,1.0690142,1.0690142,1.0690142,1.0690142,1.0690142,0.98715365,0.9730742,0.8899356,0.88034153,0.8024902,1.0485862,1.0432762,1.0174755,1.00171,0.9754594,0.99939996,0.9948849,0.92390317,0.9137779,0.8852921,0.4,0.4,0.7,0.8,0.9,0.15692985,0.28065246,0.6146152,0.6342121,0.7410583,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.1,0.033333335,0.23333333,-0.8,0.5,0.7,0.8333333,0.7,0.6178228,0.5530633,0.79026586,0.58584404,0.12520787,-0.77542174,0.6015128,0.49179968,0.332623,0.35707366,0.4,0.6,0.7,0.6666667,0.55,0.6,0.4,0.3,0.33333334,0.45,-0.2,0.2,0.4,0.33333334,0.1,0.17721449,0.55998343,0.6802702,0.6134482,0.5068091,0.8227855,0.44001654,0.31972978,0.3865518,0.49319088,-0.645571,0.119966894,0.36054045,0.2268964,0.01361822,1.3329867,1.530261,1.314721,1.2959969,1.3721977,0.19289133,0.3938966,0.38994357,0.3363757,0.35138282,1.0860091,1.2597127,1.3385727,1.1547153,1.0945365,0.0,0.4224442,0.46703923,0.47832364,0.49401104,1.0,0.57755584,0.5329608,0.52167636,0.50598896,-1.0,-0.15511164,-0.06592156,-0.04335273,-0.011977934
160,SH601872,-0.006027178604300755,0.3333333333333333,,,,SH601872,招商轮船,2026-09-16,-0.04519235,0.07932694,-0.5696973,0.014423088,0.18181828,0.019711507,0.24848439,-0.039903928,-0.5030312,1.0473313,1.062437,0.9793555,1.0099803,1.0569153,0.89669895,0.93653965,0.9112123,1.085942,1.0163916,0.9979226,0.9696927,0.94214576,0.8809619,0.016508615,0.037333876,0.04265009,0.055697888,0.09075527,-0.0046955096,0.00701782,0.00450657,0.0050874837,0.003361618,0.202248,0.32389912,0.39076927,0.64659196,0.41845894,-0.007000594,-0.02950281,-0.012505106,-0.01591425,0.019870369,1.0924104,1.0924104,1.0924104,1.0924104,1.0983305,0.9793555,0.91442376,0.895692,0.8273059,0.6953067,1.032954,1.032954,1.0068299,0.99658513,0.95731366,1.0054638,0.9655094,0.93579966,0.90056914,0.7988617,0.2,0.5,0.75,0.8333333,0.9,0.18260583,0.4808014,0.5302401,0.6514189,0.75601816,0.4,0.7,0.85,0.9,0.016666668,1.0,0.1,0.5,0.13333334,0.28333333,-0.6,0.6,0.35,0.76666665,-0.26666668,0.51725864,0.795943,0.78891677,0.655818,0.34273914,0.12602878,0.6799893,0.6056655,0.21527746,0.23045959,0.2,0.4,0.35,0.46666667,0.5,0.6,0.5,0.6,0.5,0.48333332,-0.4,-0.1,-0.25,-0.033333335,0.016666668,0.23544978,0.65687114,0.5564556,0.55627704,0.4737847,0.7645502,0.34312886,0.44354436,0.44372296,0.5262153,-0.5291005,0.31374225,0.11291126,0.11255408,-0.052430615,1.2357619,1.057734,0.9122839,0.82528955,0.86412436,0.20131181,0.29493907,0.3060766,0.31194717,0.302235,0.561013,1.0652623,1.1489991,1.220432,1.0930386,0.38462305,0.5621894,0.49315128,0.4958017,0.51042247,0.61537695,0.4378106,0.5068487,0.5041983,0.48957756,-0.2307539,0.1243788,-0.013697424,-0.008396636,0.020844884
161,SZ002384,-0.006325600375109661,0.16666666666666666,,,,,,2026-09-16,0.049122952,0.06972295,0.70454496,0.01781322,0.25548577,0.002786776,0.03996928,0.034096505,0.48902848,0.95317715,1.0169791,0.9505208,0.98580885,1.0211419,0.95536035,1.0265613,0.98348767,1.3392175,0.9875924,0.97861844,0.99552953,1.0107049,1.0904238,0.027592102,0.033140115,0.034830164,0.04649457,0.1490443,-0.007853677,0.004390432,-0.0026731251,-0.002342537,-0.006290562,0.20254265,0.16088587,0.2061558,0.19672981,0.5433103,0.028114943,0.0016246045,0.029865168,0.02326191,0.09514778,1.0390625,1.0390625,1.0883316,1.1450505,1.4587462,0.9505208,0.9205712,0.9205712,0.9205712,0.8427068,1.0097687,1.0097687,1.0228192,1.0430819,1.2344136,0.96172625,0.94837487,0.9623609,0.97043854,0.9761863,0.6,0.7,0.5,0.4,0.31666666,0.5588239,0.67033476,0.47346565,0.3538357,0.25532976,0.4,0.7,0.15,0.26666668,0.25,1.0,0.2,0.6,0.73333335,0.43333334,-0.6,0.5,-0.45,-0.46666667,-0.18333334,0.7726744,0.8745488,0.37757027,0.19738501,0.3210267,0.7439328,0.8664629,0.37417194,0.20978141,0.27397245,0.4,0.4,0.45,0.5,0.48333332,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,0.0,-0.033333335,0.41465157,0.57908434,0.47452602,0.50930023,0.44433373,0.5853484,0.42091563,0.525474,0.49069977,0.55566627,-0.17069685,0.15816873,-0.05094799,0.018600442,-0.111332536,0.96133155,0.97716945,0.9487465,1.0664488,1.3491324,0.15887116,0.21309987,0.1866745,0.27249533,0.44270754,0.90721136,0.9157679,0.84082556,0.81537837,0.7881133,0.3726339,0.55383736,0.48042247,0.42121375,0.5015926,0.62736607,0.44616264,0.51957756,0.57878625,0.49840745,-0.2547322,0.1076747,-0.039155066,-0.1575725,0.0031850967
162,SZ002736,-0.006396771711610499,0.4444444444444444,,,,,,2026-09-16,0.0020304269,0.01928928,0.10526193,0.005076142,0.2631587,0.012182712,0.63157934,0.009136996,0.47368258,0.9979737,1.0050658,0.98581564,0.9949749,1.0238628,1.0320656,0.9955258,1.043997,1.033557,1.0105891,1.0205071,1.0213647,1.0205817,1.02871,0.015953723,0.015599687,0.018152473,0.01582816,0.017420735,-0.008575702,-0.0045059156,5.9993672e-05,1.6589502e-05,-0.0003963734,0.72236264,0.76479626,0.00038230265,8.513489e-05,0.15789771,0.0065622632,-0.00023050718,-0.021934627,-0.02082224,-0.017016942,1.0400587,1.0506678,1.0540746,1.0540746,1.0733106,0.98581564,0.98581564,0.98581564,0.98581564,0.98581564,1.0165548,1.0362417,1.0381805,1.0362417,1.0447428,1.0011932,1.0020881,1.0011932,1.0014914,1.0126772,0.2,0.1,0.2,0.16666667,0.083333336,0.26149586,0.2187183,0.2078019,0.2078019,0.16211608,0.2,0.2,0.45,0.6333333,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.55,-0.36666667,-0.98333335,0.24435008,0.0921651,0.5813166,0.5064062,0.55010533,0.24843673,0.16693142,0.5229919,0.36305448,0.3881416,0.2,0.3,0.5,0.43333334,0.45,0.8,0.7,0.5,0.56666666,0.53333336,-0.6,-0.4,0.0,-0.13333334,-0.083333336,0.271428,0.2871288,0.5144229,0.40453067,0.47502774,0.728572,0.7128712,0.48557708,0.5954693,0.52497226,-0.45714405,-0.42574242,0.02884584,-0.19093865,-0.049944542,0.86823386,0.81047374,0.8965186,0.861472,1.1387835,0.2341422,0.2173476,0.39503333,0.34051722,0.53018975,1.1524955,1.2756089,1.6662099,1.5503274,1.5004171,0.63721216,0.5096529,0.51493466,0.5013015,0.47937632,0.36278784,0.4903471,0.48506534,0.49869844,0.5206237,0.27442428,0.019305812,0.02986931,0.0026031102,-0.041247368
163,SH600519,-0.006809115180839927,0.3333333333333333,,,,SH600519,贵州茅台,2026-09-16,-0.012504611,0.016390158,-0.7629341,0.0008242309,0.05028816,0.0030613164,0.18677773,-0.010267525,-0.6264446,1.012663,1.0134976,0.9968999,1.0022826,1.0261366,1.0313993,1.0396508,1.0385135,0.93780565,1.0125599,1.0265559,1.0284637,1.0367918,1.0173533,0.007932046,0.017614767,0.0133007495,0.019261358,0.042431183,-0.004504874,-0.0051408764,-0.000814044,-0.0014170056,0.0014552142,0.8063708,0.780786,0.13110268,0.41944107,0.358743,-0.0035501523,-0.0034219269,-0.020730335,-0.016245233,-0.06028206,1.0294042,1.0642772,1.0642772,1.0810573,1.0837444,0.9968999,0.9968999,0.9968999,0.9968999,0.9149528,1.0170069,1.0418458,1.0366712,1.0483375,1.0494441,1.00938,1.013258,1.0154219,1.0252225,0.9619827,0.2,0.1,0.05,0.033333335,0.28333333,0.09537458,0.04601077,0.04601077,0.03683669,0.5038591,0.2,0.2,0.6,0.1,0.46666667,1.0,1.0,1.0,1.0,0.05,-0.8,-0.8,-0.4,-0.9,0.41666666,-0.3083576,0.33571187,0.2222751,0.33186525,-0.06015254,-0.8854589,0.24286166,0.21503249,0.053941038,0.2764268,0.2,0.3,0.35,0.43333334,0.5,0.8,0.7,0.65,0.56666666,0.5,-0.6,-0.4,-0.3,-0.13333334,0.0,0.07276694,0.32061917,0.37445942,0.4279478,0.5473359,0.92723304,0.67938083,0.6255406,0.5720522,0.45266408,-0.85446614,-0.35876167,-0.25108117,-0.14410442,0.09467187,0.8406253,0.94698226,0.9827281,1.1534181,1.5210471,0.32384914,0.38313338,0.3612946,0.5340657,0.70260125,0.84367156,1.2086719,1.3562033,1.7160419,1.6891593,0.45225656,0.5218632,0.47637236,0.48100394,0.48799154,0.54774344,0.4781368,0.52362764,0.51899606,0.5120085,-0.095486864,0.04372639,-0.04725528,-0.037992105,-0.024016926
