,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
65,SH600741,0.011807432585032541,0.6111111111111112,,,,SH600741,华域汽车,2026-09-16,-0.015101771,0.026920633,-0.5609738,0.0032830117,0.121951506,0.008535852,0.3170747,-0.009848931,-0.36585063,1.0153333,1.0186666,0.99133325,0.99982095,1.0326701,1.0353293,1.0220008,1.0726666,1.0375978,1.0197345,1.0266006,1.0278999,1.0331557,1.039005,0.01335644,0.011920199,0.010140885,0.015846917,0.035117313,-0.0057329987,-0.002937118,-0.0003703192,-0.0010449854,0.00015423878,0.46059826,0.5565283,0.04667334,0.33700207,0.0058836173,-0.008268503,-0.013383626,-0.024381826,-0.018003382,-0.043555047,1.040002,1.049339,1.0539958,1.0813295,1.1306664,0.99133325,0.99133325,0.99133325,0.99133325,0.95850587,1.030801,1.0345371,1.03427,1.040537,1.0707217,1.0127989,1.0181347,1.0208048,1.0213387,1.0131136,0.2,0.1,0.05,0.033333335,0.1,0.17807598,0.14941156,0.1383081,0.09630117,0.24101998,0.8,0.2,0.45,0.1,0.43333334,1.0,1.0,1.0,1.0,0.083333336,-0.2,-0.8,-0.55,-0.9,0.35,-0.26379278,-0.66996795,-0.27608255,-0.2075039,0.15028112,-0.488418,-0.5781556,-0.090671755,-0.095097475,0.14764255,0.2,0.4,0.5,0.36666667,0.45,0.8,0.6,0.5,0.56666666,0.48333332,-0.6,-0.2,0.0,-0.2,-0.033333335,0.2621684,0.30944875,0.440866,0.34734836,0.46997124,0.7378316,0.6905512,0.559134,0.65265167,0.53002876,-0.4756632,-0.38110247,-0.118268006,-0.3053033,-0.060057495,0.9667429,0.8005938,0.711284,0.67643917,0.8038136,0.16154645,0.22185816,0.19636312,0.16911617,0.24921077,0.506677,0.902476,0.8470003,0.9756902,1.0990628,0.6205119,0.6089437,0.5666907,0.5493845,0.51612157,0.37948814,0.3910563,0.43330935,0.45061553,0.4838784,0.24102373,0.21788737,0.13338134,0.098768964,0.03224317
66,SZ000999,0.011014039231250517,0.6111111111111112,,,,,,2026-09-16,-0.010788414,0.019087091,-0.5652204,0.0016596977,0.08695393,0.00663898,0.34782565,-0.0058091315,-0.30434868,1.0109061,1.0125839,0.99328864,0.99945235,1.0361155,1.0125984,1.032336,1.0620472,0.97942257,1.0113386,1.0255328,1.0233438,1.0299667,1.0297568,0.010320801,0.016692344,0.016140083,0.017597312,0.034242496,-0.003737541,-0.004907022,-0.00030604066,-0.0010987067,0.000447205,0.3278575,0.7921598,0.012583884,0.30211523,0.052021436,-0.0038635067,-0.0034512111,-0.020436449,-0.014035508,-0.04294933,1.0356818,1.0499676,1.0683259,1.0704337,1.1094873,0.99328864,0.99328864,0.9844926,0.9844926,0.9060137,1.0201575,1.0413228,1.0371233,1.0474541,1.0546561,1.0016798,1.0098268,1.0116745,1.0125984,1.0024357,0.2,0.1,0.1,0.06666667,0.18333334,0.15831266,0.11841025,0.18497927,0.18044229,0.461909,0.2,0.2,0.05,0.1,0.46666667,1.0,1.0,0.2,0.46666667,0.05,-0.8,-0.8,-0.15,-0.36666667,0.41666666,-0.53101397,0.19139998,0.007905988,0.26989138,0.2913806,-0.72457725,0.038919583,0.07473505,0.07728275,0.21875802,0.2,0.4,0.45,0.46666667,0.51666665,0.8,0.6,0.55,0.53333336,0.46666667,-0.6,-0.2,-0.1,-0.06666667,0.05,0.24404743,0.4496644,0.4420617,0.41249624,0.51168334,0.75595254,0.5503356,0.5579383,0.5875038,0.48831663,-0.51190513,-0.100671165,-0.1158766,-0.17500754,0.023366746,0.982496,1.1194648,1.3062154,1.3942504,1.8623176,0.31319848,0.43916133,0.478508,0.44964367,0.82686764,0.6756562,1.0920995,1.0377063,1.0450451,0.9747285,0.5662663,0.5112224,0.48680827,0.42215025,0.4968638,0.4337337,0.4887776,0.51319176,0.57784975,0.50313616,0.13253263,0.022444788,-0.02638347,-0.15569952,-0.006272358
67,SH601669,0.00973230126591481,0.5555555555555556,,,,SH601669,中国电建,2026-09-16,-0.0022026252,0.008810601,-0.24999714,0.0,0.0,0.0066079763,0.75000286,0.004405351,0.5000057,1.0022075,1.0022075,0.99337745,0.9976822,1.0337077,1.0176564,1.0208668,1.070626,1.0529695,1.011878,1.0184591,1.0208668,1.0291064,1.0376939,0.013313913,0.012017677,0.00934496,0.016340615,0.021434532,-0.00802567,-0.002500119,-0.00069032947,-0.0014776523,-0.00034640412,0.90842956,0.39672703,0.1909968,0.6337375,0.07965957,0.0041733626,-0.007208491,-0.014308606,-0.0076804655,-0.02747498,1.0365229,1.0365229,1.0365229,1.0714369,1.0979297,0.99337745,0.99337745,0.99337745,0.99337745,0.99337745,1.0192616,1.0295345,1.0276083,1.035955,1.060032,1.0,1.0089887,1.0173354,1.0176564,1.0208668,0.3,0.15,0.075,0.05,0.025,0.15349413,0.15349413,0.15349413,0.084840044,0.063342124,0.2,0.6,0.8,0.033333335,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.96666664,-0.51666665,0.46053672,0.4604082,0.2916594,0.45280325,0.56488955,-0.91616905,0.045314774,-0.038976908,-0.31238672,0.05102143,0.0,0.3,0.45,0.36666667,0.41666666,0.8,0.4,0.4,0.5,0.48333332,-0.8,-0.1,0.05,-0.13333334,-0.06666667,0.0,0.3225804,0.40298516,0.28846133,0.44728437,1.0,0.6774196,0.59701484,0.7115387,0.5527156,-1.0,-0.35483924,-0.1940297,-0.42307732,-0.10543123,1.4413732,1.4370292,1.3285378,1.472791,1.8979148,0.36851776,0.32513174,0.2699223,0.4119291,0.63828975,1.1531637,1.1892996,0.9447446,1.0405573,1.0849096,0.2882337,0.48145694,0.40466958,0.44221085,0.46691084,0.7117663,0.51854306,0.5953304,0.55778915,0.53308916,-0.42353258,-0.03708615,-0.19066085,-0.11557829,-0.0661783
68,SH603288,0.009615826650624106,0.5555555555555556,,,,SH603288,海天味业,2026-09-16,-0.0044014654,0.015258137,-0.28846675,0.0002933621,0.0192266,0.01056331,0.69230664,0.0058684824,0.3846133,1.0044209,1.0047156,0.98939,0.9965365,1.0126604,0.9982289,1.0409656,1.0896062,1.0318148,1.0034242,1.0061005,1.0159861,1.031455,1.0384686,0.003737377,0.004753598,0.022067172,0.029677588,0.041772325,-0.00014759955,-0.0007792165,-0.0025097197,-0.0029716075,-6.3146035e-05,0.0038992066,0.24631044,0.45271522,0.77701133,0.00069697096,-0.003129015,-0.0025941096,0.007856213,0.011633221,-0.036605738,1.0165149,1.0226827,1.073086,1.0954809,1.1494181,0.983212,0.983212,0.983212,0.983212,0.95874524,1.0066713,1.0088819,1.0366493,1.0610647,1.0746696,0.9998229,1.00307,1.0016531,1.0040736,1.0023025,0.4,0.2,0.2,0.13333334,0.18333334,0.50409955,0.4253277,0.18679462,0.14953364,0.21636409,0.6,0.2,0.25,0.033333335,0.46666667,0.4,0.7,0.85,0.9,0.05,0.2,-0.5,-0.6,-0.8666667,0.41666666,0.07561025,0.48713386,-0.102573924,-0.08131875,0.12600799,-0.035134926,0.4224391,-0.6283688,-0.55949205,-0.032886,0.2,0.4,0.45,0.4,0.46666667,0.8,0.6,0.55,0.6,0.53333336,-0.6,-0.2,-0.1,-0.2,-0.06666667,0.28314587,0.513917,0.4017001,0.34554505,0.47961843,0.7168541,0.486083,0.59829986,0.65445495,0.52038157,-0.43370822,0.027834002,-0.19659975,-0.3089099,-0.040763143,1.1816775,1.2730227,1.6392565,1.5557308,1.9668149,0.3436177,0.29312748,0.9793036,0.82777077,0.83605564,1.0297034,0.68965966,2.3755002,2.3857799,1.3876078,0.3054442,0.44798467,0.49853492,0.46357548,0.4300447,0.69455576,0.55201536,0.5014651,0.5364245,0.5699553,-0.38911155,-0.104030676,-0.00293016,-0.07284901,-0.13991061
69,SZ300498,0.009265088092835707,0.5,,,,,,2026-09-16,-0.020708118,0.024048101,-0.86111236,0.00200395,0.08333091,0.0013360335,0.05555671,-0.021376034,-0.8888866,1.021146,1.0231923,0.9986357,1.0073143,1.0375193,0.9885272,0.9271318,0.9271318,0.8043411,1.011969,1.0213023,0.9907287,0.97152454,0.94689405,0.008456641,0.020007437,0.0374157,0.041634485,0.04977433,-0.0021395439,-0.001971342,0.005174796,0.0040816404,0.0022283536,0.16002455,0.08899229,0.66949415,0.74484307,0.6113039,-0.007689903,-0.012431284,-0.03988925,-0.03070834,-0.012630498,1.0442117,1.0566196,1.0566196,1.0566196,1.0566196,0.9986357,0.9767455,0.9099549,0.90859026,0.7871027,1.0164341,1.0394418,1.0256124,1.0143876,0.98548836,1.0064496,1.0064496,0.9613643,0.92986053,0.9187597,0.2,0.2,0.6,0.73333335,0.8666667,0.029934304,0.29113907,0.6139517,0.61751074,0.78992164,0.2,0.2,0.6,0.73333335,0.8666667,1.0,0.1,0.15,0.06666667,0.016666668,-0.8,0.1,0.45,0.6666667,0.85,0.69540066,0.6909986,0.2789018,0.2740252,-0.1574214,0.39573994,0.8311551,0.7815862,0.8262012,0.6791976,0.2,0.2,0.45,0.43333334,0.48333332,0.8,0.8,0.55,0.53333336,0.5,-0.6,-0.6,-0.1,-0.1,-0.016666668,0.21860433,0.54120255,0.6380729,0.5885456,0.6010894,0.7813957,0.45879743,0.3619271,0.4114544,0.3989106,-0.56279135,0.082405135,0.2761458,0.17709121,0.20217878,1.0567768,1.2882339,1.3019259,1.2845548,1.4928573,0.115699016,0.76204973,0.5735864,0.51424366,0.57709223,0.72867113,2.1752424,1.9257692,1.6640737,1.3052329,0.5422205,0.46137863,0.4852232,0.4902466,0.4923216,0.4577795,0.53862137,0.5147768,0.5097534,0.5076784,0.084440984,-0.07724273,-0.02955361,-0.019506816,-0.015356788
70,SH600221,0.009172348720795953,0.3333333333333333,,,,SH600221,海航控股,2026-09-16,-0.01587301,0.01587301,-1.0,0.0,0.0,0.0,0.0,-0.01587301,-1.0,1.016129,1.016129,1.0,1.0036889,1.057789,1.0477387,1.057789,1.0979899,1.1457286,1.0256281,1.0386934,1.0466081,1.0548576,1.0727805,0.019168073,0.019142443,0.016067069,0.018131351,0.026335595,-0.012060305,-0.005055585,-0.0018268037,-0.0017221805,-0.0012134858,0.989691,0.63938063,0.45245823,0.69919556,0.6475644,-0.0015075178,-0.01594333,-0.0292534,-0.029885989,-0.03698272,1.0557982,1.057789,1.0739384,1.0965273,1.1693959,1.0,1.0,1.0,1.0,1.0,1.0417085,1.0497488,1.057789,1.0668341,1.0879396,1.0120603,1.0231155,1.0462312,1.0477387,1.0557789,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.25,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.75,-0.96666664,-0.98333335,-0.73885024,-0.6498992,-0.1516786,0.018945856,0.5512133,0.21696639,-0.020338677,0.012085397,0.02194398,0.055141732,0.0,0.1,0.2,0.2,0.31666666,1.0,0.5,0.45,0.5,0.45,-1.0,-0.4,-0.25,-0.3,-0.13333334,0.0,0.1481478,0.28301853,0.25925934,0.3669726,1.0,0.8518522,0.7169815,0.74074066,0.63302743,-1.0,-0.70370436,-0.4339629,-0.48148134,-0.2660548,0.8196947,0.73827726,0.7914648,0.8080811,0.96432847,0.13729796,0.15799151,0.20233808,0.19138204,0.26244307,0.41358688,1.0167626,0.8745106,0.8850616,0.9934818,0.7414922,0.5459202,0.50407624,0.4930717,0.4706954,0.2585078,0.4540798,0.49592376,0.5069283,0.52930456,0.48298442,0.091840364,0.008152507,-0.013856597,-0.058609184
71,SH600085,0.00805391806219543,0.3333333333333333,,,,SH600085,同仁堂,2026-09-16,-0.005154623,0.014604805,-0.3529402,0.003006924,0.20588593,0.0064432584,0.44117388,-0.0017182884,-0.11765226,1.0051813,1.0082039,0.99352336,0.9985365,1.0358622,1.0293862,1.0388914,1.082901,0.96949965,1.011671,1.0261829,1.0339543,1.044475,1.0546429,0.009122485,0.017310506,0.016827395,0.022195376,0.047448605,-0.0050102747,-0.004759265,-0.0018426712,-0.002120381,-2.000652e-05,0.75411344,0.69290185,0.41969132,0.7073013,5.4224565e-05,-0.0016503552,-0.004766236,-0.016448885,-0.013729493,-0.054052766,1.0358496,1.0548452,1.0613143,1.1010567,1.1710117,0.99352336,0.99352336,0.99352336,0.99352336,0.92387706,1.0188433,1.042596,1.051391,1.0600189,1.098562,1.005543,1.0096864,1.0222068,1.0266913,1.0103757,0.2,0.1,0.05,0.033333335,0.11666667,0.15301718,0.105617195,0.09553833,0.060229175,0.30802217,0.2,0.4,0.35,0.1,0.26666668,1.0,1.0,1.0,1.0,0.05,-0.8,-0.6,-0.65,-0.9,0.21666667,0.517192,0.54219127,0.4704272,0.7552664,0.47544822,-0.95619714,0.11520541,-0.08283883,-0.08766725,0.3975168,0.2,0.5,0.55,0.43333334,0.51666665,0.8,0.5,0.45,0.56666666,0.48333332,-0.6,0.0,0.1,-0.13333334,0.033333335,0.14531603,0.33320135,0.40770125,0.352752,0.5177113,0.854684,0.66679865,0.59229875,0.64724797,0.48228872,-0.70936793,-0.33359733,-0.1845975,-0.294496,0.03542259,1.3959848,1.5237477,1.8137858,2.286801,3.6502593,0.5463024,0.4651635,0.561001,1.032036,2.4270852,0.6180895,0.71403927,1.0261651,0.9454294,1.9329902,0.24304004,0.425468,0.4530988,0.32577816,0.47878304,0.75696,0.574532,0.5469012,0.6742219,0.5212169,-0.51391995,-0.14906397,-0.093802415,-0.34844372,-0.04243389
72,SZ002311,0.006136472672907736,0.3888888888888889,,,,,,2026-09-16,-0.002593061,0.023573885,-0.10999718,0.013201413,0.56000155,0.007779412,0.33000126,-0.008015062,-0.33999747,1.0025998,1.0158355,0.9922004,0.99799263,1.0420883,1.0943271,1.0699785,1.1106122,0.9784974,1.009088,1.0281401,1.0564287,1.0658592,1.0857639,0.0067157187,0.020885697,0.034105394,0.03250107,0.043195505,-0.003854666,-0.0062949914,-0.0048758974,-0.002870757,-0.0008533688,0.823623,0.83272916,0.71537054,0.6046432,0.11904091,-0.0013786973,0.00018743672,-0.010107617,-0.024233267,-0.060589578,1.0397239,1.0921955,1.122667,1.1283389,1.1876854,0.9922004,0.9922004,0.9922004,0.9922004,0.9690604,1.0120604,1.0476663,1.0931886,1.0943271,1.1307172,1.0056919,1.0088098,1.0170314,1.0420883,1.0533329,0.2,0.1,0.05,0.033333335,0.016666668,0.16412176,0.07800015,0.059782658,0.0572919,0.14151892,0.2,0.1,0.45,0.033333335,0.46666667,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.55,-0.96666664,0.45,0.18794928,0.64087117,0.046675168,0.17984106,0.22084354,0.11096613,-0.516048,-0.44501808,-0.33950904,-0.056678437,0.2,0.3,0.4,0.4,0.48333332,0.8,0.7,0.6,0.6,0.5,-0.6,-0.4,-0.2,-0.2,-0.016666668,0.045734327,0.1364856,0.37283066,0.37029076,0.5121074,0.95426565,0.8635144,0.6271693,0.62970924,0.48789263,-0.90853137,-0.7270288,-0.25433865,-0.25941852,0.024214752,0.97963125,1.2173648,1.1838754,1.2184145,1.3182534,0.12983362,0.41553006,0.39301327,0.4249466,0.4220303,0.9695999,1.3037813,1.1356252,1.1035547,1.050122,0.5659481,0.51885754,0.4965625,0.475857,0.49804065,0.43405184,0.48114246,0.5034375,0.524143,0.5019593,0.1318963,0.03771508,-0.0068750074,-0.048286006,-0.003918691
73,SH600515,0.003688996828945839,0.3888888888888889,,,,SH600515,海南机场,2026-09-16,0.0037174458,0.022304764,0.166666,0.0037174458,0.166666,0.014869872,0.666668,0.014869872,0.666668,0.99629635,1.0037037,0.98148155,0.99318343,1.0520362,1.0147059,1.0328054,1.0927602,1.0294118,1.0158371,1.029638,1.0326357,1.0439668,1.0408182,0.02048729,0.023237044,0.019099941,0.02429241,0.02763414,-0.011764704,-0.004442613,-0.001288571,-0.0020530599,0.00019553554,0.8243906,0.33506313,0.1593018,0.5535588,0.015270714,0.00769229,-0.009646253,-0.02039432,-0.0141974455,-0.04658655,1.0549142,1.0696194,1.0696194,1.0963738,1.1177458,0.98148155,0.98148155,0.98148155,0.98148155,0.9779722,1.0239819,1.0484163,1.0484163,1.0631222,1.0631222,0.999095,1.0117646,1.0174208,1.0180995,1.0147059,0.4,0.2,0.1,0.06666667,0.05,0.25218284,0.21010795,0.21010795,0.16118115,0.15759622,0.2,0.4,0.7,0.2,0.48333332,1.0,1.0,1.0,1.0,0.05,-0.8,-0.6,-0.3,-0.8,0.43333334,0.011454076,0.21392295,-0.050471015,-0.2065296,-0.15606433,-0.92583364,-0.12758897,-0.24875715,-0.19742174,0.02088378,0.2,0.4,0.45,0.4,0.5,0.6,0.4,0.45,0.53333336,0.45,-0.4,0.0,0.0,-0.13333334,0.05,0.07407354,0.4380952,0.4426877,0.38547477,0.48350254,0.92592645,0.5619048,0.5573123,0.61452526,0.5164975,-0.8518529,-0.12380958,-0.11462461,-0.22905046,-0.032994933,1.4492136,1.5778353,1.5458711,1.440819,1.6092775,0.52403766,0.5036996,0.49225324,0.43986896,0.42240915,1.2857672,1.1451153,0.93187135,0.9347105,0.9309925,0.44960886,0.46304414,0.49014512,0.4762296,0.48403847,0.55039114,0.5369559,0.5098549,0.5237704,0.5159615,-0.10078227,-0.073911734,-0.019709792,-0.04754078,-0.031923056
74,SZ001391,0.002218218300934274,0.2777777777777778,,,,,,2026-09-16,0.0025252788,0.012626258,0.20000215,0.0,0.0,0.010100979,0.79999787,0.012626258,1.0,0.9974811,1.0,0.98740554,0.9927382,1.0464548,1.0268948,1.0195599,1.0880195,1.0488998,1.008313,1.0232275,1.0293399,1.0398533,1.0528933,0.014629136,0.020235889,0.016198816,0.022620639,0.028238144,-0.007090471,-0.0045195245,-0.0015625869,-0.0020424756,-0.00059524813,0.58729035,0.45724863,0.32567906,0.63183796,0.1355263,0.0058679786,-0.0028895345,-0.014495291,-0.010237413,-0.03533342,1.0468425,1.0514979,1.056464,1.090612,1.125722,0.98740554,0.98740554,0.98740554,0.98740554,0.98740554,1.0107579,1.0405868,1.0420538,1.0591687,1.0797065,1.0,1.001956,1.0166259,1.0254278,1.0308069,0.3,0.15,0.075,0.05,0.025,0.21189633,0.19650474,0.18237403,0.122031584,0.09105531,0.2,0.5,0.25,0.1,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.75,-0.9,-0.68333334,-0.04402196,0.043774057,0.12559196,0.07664722,0.27049184,-0.9462178,-0.43069115,-0.2597276,-0.2251898,-0.14090325,0.2,0.4,0.5,0.43333334,0.48333332,0.6,0.5,0.45,0.53333336,0.45,-0.4,-0.1,0.05,-0.1,0.033333335,0.047618985,0.35897455,0.4534885,0.36956534,0.46753246,0.952381,0.6410254,0.54651153,0.63043463,0.53246754,-0.904762,-0.28205088,-0.09302302,-0.2608693,-0.064935066,1.5051272,1.5495335,1.6051699,1.6450856,1.8452367,0.84307575,0.6593837,0.56514525,0.52815723,0.5197314,1.6929485,1.4357625,1.0862637,0.9593555,0.86944914,0.508509,0.47033557,0.44696644,0.4745335,0.48550633,0.49149102,0.52966446,0.55303353,0.5254665,0.5144937,0.017017972,-0.05932887,-0.106067106,-0.050933022,-0.028987352
75,SH601618,0.001732419497970338,0.6111111111111112,,,,SH601618,中国中冶,2026-09-16,-0.019531216,0.035156228,-0.555555,0.003906268,0.1111117,0.011718743,0.33333334,-0.011718743,-0.33333334,1.0199202,1.0239043,0.98804784,1.0004951,1.0461539,1.0092307,1.0123076,1.0584615,1.0184616,1.0264615,1.0267693,1.0292307,1.0306667,1.0333846,0.017214276,0.016413465,0.015956964,0.015084248,0.027402952,-0.010461538,-0.00020512874,-0.00045806775,-0.00047711105,0.000271956,0.9233228,0.0014317392,0.028842099,0.077534206,0.03004017,-0.0055384496,-0.025846142,-0.024879113,-0.023748543,-0.041407302,1.0501468,1.0541397,1.0624558,1.0624558,1.1005013,0.98804784,0.98804784,0.98804784,0.98804784,0.95636827,1.0363077,1.0461539,1.0461539,1.0461539,1.0584615,1.0172307,1.0123076,1.0172307,1.0184616,1.0123076,0.2,0.1,0.05,0.033333335,0.125,0.19246992,0.18084173,0.16063054,0.16063054,0.30271852,0.2,0.4,0.35,0.56666666,0.48333332,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.6,-0.65,-0.43333334,0.41666666,-0.6233943,0.19549917,0.22879268,0.19156343,-0.05640907,-0.9401205,0.33371678,0.14306547,0.119077064,0.12520048,0.0,0.3,0.45,0.4,0.48333332,0.8,0.5,0.45,0.53333336,0.45,-0.8,-0.2,0.0,-0.13333334,0.033333335,0.0,0.45161292,0.47368425,0.40776694,0.48636362,1.0,0.54838705,0.52631575,0.59223306,0.51363635,-1.0,-0.09677415,-0.052631523,-0.18446611,-0.02727274,0.6741479,0.71633404,0.71227753,0.664482,0.7769477,0.21314542,0.299897,0.26599556,0.23701221,0.23243214,1.1621933,1.6191655,1.3376884,1.376869,1.041737,0.64113283,0.5657069,0.53922135,0.5220624,0.4923949,0.35886717,0.43429312,0.46077865,0.47793758,0.50760514,0.2822657,0.13141376,0.07844269,0.04412483,-0.015210235
76,SH600009,0.0016537884532902614,0.5,,,,SH600009,上海机场,2026-09-16,-0.008246454,0.0156249525,-0.5277747,0.0008680529,0.055555556,0.0065104445,0.41666973,-0.002604063,-0.16666053,1.008315,1.0091903,0.99343544,0.99924564,1.0406448,1.021769,1.004271,1.0537338,0.9751998,1.0135024,1.0275145,1.0248415,1.0251539,1.0275214,0.011011965,0.016702672,0.013392013,0.01443129,0.023420518,-0.0068062707,-0.004945847,-1.22229985e-05,-0.00024481365,0.0002012252,0.9550561,0.8037499,2.9156263e-05,0.022302967,0.022514978,0.000110212844,-0.0052581425,-0.024725419,-0.021604033,-0.033457473,1.0410241,1.0515527,1.0515527,1.0573237,1.0917851,0.99343544,0.99343544,0.99343544,0.99343544,0.9710057,1.0208322,1.0436759,1.0361257,1.0412511,1.0450537,1.0072747,1.0101956,1.0132267,1.0102782,1.0060346,0.2,0.1,0.05,0.033333335,0.13333334,0.13794427,0.11295399,0.11295399,0.10275089,0.24006025,0.2,0.3,0.65,0.033333335,0.43333334,1.0,1.0,1.0,1.0,0.2,-0.8,-0.7,-0.35,-0.96666664,0.23333333,-0.32267398,0.345461,0.13178532,0.19239558,0.2747965,-0.5025213,0.26519704,0.15832646,-0.093590684,0.27508864,0.0,0.2,0.4,0.33333334,0.4,1.0,0.7,0.55,0.6333333,0.5833333,-1.0,-0.5,-0.15,-0.3,-0.18333334,0.0,0.3387755,0.48705116,0.3846155,0.51943004,1.0,0.66122454,0.5129489,0.61538446,0.48056996,-1.0,-0.32244903,-0.025897695,-0.23076898,0.03886008,0.80514497,0.9621065,1.0159934,1.0956976,1.4506764,0.15829697,0.33160162,0.26869208,0.3107689,0.55496913,0.52683467,0.8912082,0.6832706,0.86150885,1.0338078,0.66584307,0.5542746,0.4769104,0.45213395,0.4872865,0.33415693,0.4457254,0.5230896,0.54786605,0.5127135,0.33168614,0.10854919,-0.0461792,-0.095732085,-0.025426958
77,SH601117,-0.0003910192222117682,0.6111111111111112,,,,SH601117,中国化学,2026-09-16,0.0,0.015277765,0.0,0.0013888812,0.09090867,0.013888884,0.90909135,0.012500003,0.81818265,1.0,1.0013889,0.9861111,0.993034,1.0301769,1.024974,1.0332986,1.0603538,1.1050988,1.0106139,1.0189387,1.0318938,1.0373223,1.0397155,0.013191196,0.013041237,0.017775955,0.01858386,0.020928755,-0.0075962506,-0.0034559986,-0.0024934858,-0.0016329851,-0.00018007074,0.82902986,0.6437555,0.6886776,0.59840375,0.02257872,0.004578558,-0.003386621,-0.008205746,-0.013643948,-0.034403484,1.036426,1.0385071,1.0648639,1.0803444,1.1053213,0.9861111,0.9861111,0.9861111,0.9861111,0.9861111,1.0156088,1.0301769,1.0447451,1.0539021,1.0574402,1.0,1.0074922,1.0156088,1.0274714,1.0245577,0.3,0.15,0.075,0.05,0.025,0.27603948,0.26507512,0.17636062,0.14738828,0.11650752,0.2,0.2,0.35,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.65,-0.96666664,-0.98333335,-0.16162793,0.12663631,0.12957257,0.2653039,0.17691135,-0.68364424,-0.7443995,-0.63312006,-0.37250477,-0.1650521,0.2,0.4,0.55,0.5,0.5,0.6,0.4,0.35,0.43333334,0.46666667,-0.4,0.0,0.2,0.06666667,0.033333335,0.060604613,0.3125002,0.39610404,0.3760684,0.42877293,0.93939537,0.6874998,0.60389596,0.6239316,0.5712271,-0.8787908,-0.3749996,-0.20779191,-0.24786316,-0.14245413,0.95615596,1.1161104,1.2390761,1.2353376,1.5739001,0.27027765,0.34492645,0.42880228,0.39002374,0.606344,1.5168073,1.2173966,1.3206981,1.1584662,1.4575921,0.5592871,0.39189547,0.49549857,0.48130238,0.4378935,0.4407129,0.6081045,0.5045014,0.5186976,0.5621065,0.11857417,-0.21620905,-0.009002839,-0.037395213,-0.12421297
