,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
174,SH688082,-0.003660787758911077,0.2857142857142857,,,,SH688082,盛美上海,2026-09-10,0.010327233,0.041636407,0.24803372,0.022218285,0.5336264,0.00909089,0.21833992,-0.002800162,-0.067252725,0.98977834,1.0219911,0.98078036,1.0022117,1.0135698,1.1049898,1.0999012,0.9412326,1.2969822,0.9982897,1.0201004,1.0586879,1.0511003,1.1730489,0.016161803,0.03319836,0.05708698,0.069662236,0.19009098,0.0037458364,-0.008234438,-0.0077881906,-0.00034392596,-0.008403198,0.13429444,0.563957,0.65142894,0.0018890213,0.596027,-0.005781349,0.016954577,0.015299887,-0.046113312,0.07484554,1.0275861,1.1049565,1.2198323,1.2198323,1.6517103,0.9646247,0.9646247,0.9646247,0.8817875,0.8817875,1.0112164,1.0332603,1.0885363,1.1009189,1.3963532,0.9907415,0.99906003,1.012425,1.0036187,1.0134214,0.6,0.3,0.15,0.2,0.13333334,0.5618573,0.25208324,0.13861385,0.3496948,0.15353814,0.6,0.1,0.15,0.43333334,0.13333334,0.2,0.6,0.8,0.1,0.55,0.4,-0.5,-0.65,0.33333334,-0.41666666,-0.46766683,0.54020643,0.7494438,0.33696845,0.5388308,-0.7762173,-0.27960262,0.13259499,0.4565542,0.32047123,0.4,0.3,0.45,0.5,0.48333332,0.6,0.7,0.55,0.5,0.51666665,-0.2,-0.4,-0.1,0.0,-0.033333335,0.4345156,0.27651554,0.4183183,0.52674407,0.45141748,0.5654844,0.72348446,0.58168167,0.47325593,0.54858255,-0.13096884,-0.4469689,-0.16336338,0.053488143,-0.09716507,1.3208752,1.4723157,2.0667334,2.5730138,3.1738582,0.28821823,0.3368976,0.90661556,1.0988011,1.0586674,1.0289923,0.91126424,1.6570493,1.3574101,1.0058533,0.47630078,0.26264578,0.38693723,0.45066863,0.43581703,0.5236992,0.7373542,0.61306274,0.54933137,0.56418294,-0.047398474,-0.47470847,-0.22612551,-0.098662734,-0.12836593
175,SZ000963,-0.003893481004514842,0.21428571428571427,,,,,,2026-09-10,-0.009672626,0.010788752,-0.8965473,0.00037207722,0.034487512,0.00074404816,0.068965174,-0.009300656,-0.86206967,1.009767,1.0101428,0.9992487,1.0014702,1.0315611,1.0398266,1.1104504,1.1078317,1.0405903,1.0178128,1.0231513,1.0450913,1.0591178,1.082045,0.011390449,0.010708858,0.0361597,0.038567092,0.04719408,-0.006462278,-0.002642704,-0.0049671773,-0.003145959,-0.0012417992,0.80469185,0.5582415,0.6604465,0.5156726,0.21116775,-0.0048883026,-0.011259074,0.0020969012,-0.013501446,-0.04541184,1.0360675,1.0432223,1.1521552,1.1521552,1.2208912,0.9992487,0.9992487,0.9992487,0.9992487,0.962811,1.0260837,1.0291607,1.0739518,1.1064023,1.1171554,1.0108241,1.0180475,1.021419,1.0246488,1.030961,0.2,0.1,0.05,0.033333335,0.033333335,0.020405725,0.017085573,0.004913562,0.004913562,0.14409855,0.2,0.1,0.25,0.5,0.33333334,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.9,-0.75,-0.5,0.21666667,0.3577533,0.26588508,0.7788602,0.79710734,0.6274702,-0.22457665,-0.37155476,0.5651002,0.54340893,0.4138439,0.2,0.3,0.4,0.4,0.46666667,0.8,0.7,0.6,0.6,0.53333336,-0.6,-0.4,-0.2,-0.2,-0.06666667,0.09630115,0.2545396,0.3220221,0.38322017,0.48382467,0.90369886,0.7454604,0.67797786,0.61677986,0.5161753,-0.80739766,-0.49092078,-0.35595575,-0.2335597,-0.03235065,1.2634413,1.3866969,2.3752794,2.7056286,2.7851467,0.2664932,0.2580041,1.7084965,1.5824615,1.2798257,0.6287173,0.684386,1.9610115,1.7144359,1.3603907,0.31536517,0.3806688,0.41940248,0.48094082,0.49616542,0.6846348,0.61933124,0.5805975,0.5190592,0.50383455,-0.36926967,-0.23866244,-0.16119501,-0.038118355,-0.0076691234
176,SH601059,-0.005485016214405595,0.2857142857142857,,,,SH601059,信达证券,2026-09-10,0.008207068,0.023358617,0.35135075,0.007575775,0.32432464,0.007575775,0.32432464,0.008207068,0.35135075,0.99185973,1.0075141,0.9843456,0.99919695,1.0684762,1.057372,1.0524367,1.0351635,0.9722394,1.0329427,1.0468229,1.0404072,1.0421757,1.0347934,0.035816524,0.028637782,0.022392185,0.018523732,0.021686606,-0.02146823,-0.006262496,0.00043229657,-7.836491e-05,0.00053068396,0.8981846,0.43835667,0.013044838,0.001387037,0.1826369,0.009993821,-0.018641712,-0.04451397,-0.041039318,-0.05044852,1.0897745,1.0897745,1.0897745,1.0897745,1.0897745,0.97373694,0.97373694,0.97373694,0.97373694,0.9530813,1.068723,1.0688463,1.0624306,1.0549043,1.0494757,0.9995065,1.0217149,1.0234424,1.0271437,1.0208514,0.4,0.2,0.1,0.06666667,0.083333336,0.22633255,0.22633255,0.22633255,0.22633255,0.3432411,0.6,0.8,0.9,0.93333334,0.96666664,0.8,0.9,0.95,0.96666664,0.033333335,-0.2,-0.1,-0.05,-0.033333335,0.93333334,-0.5822229,-0.52580976,0.06837703,-0.023254918,-0.10047901,-0.66763043,-0.39844024,-0.21499568,-0.20374036,0.3704662,0.4,0.5,0.5,0.6,0.55,0.6,0.5,0.5,0.4,0.43333334,-0.2,0.0,0.0,0.2,0.11666667,0.07633572,0.27317053,0.37609327,0.43099266,0.5190516,0.9236643,0.72682947,0.62390673,0.56900734,0.48094836,-0.84732854,-0.45365894,-0.24781345,-0.1380147,0.038103275,1.2208464,1.1009332,0.8608947,0.73440266,0.8101757,0.58594495,0.4313916,0.41948283,0.39103743,0.38596806,1.3376019,1.445273,1.6318916,1.9039098,1.4701039,0.51785547,0.5079555,0.5495907,0.5158771,0.5127529,0.48214456,0.4920445,0.4504093,0.48412287,0.4872471,0.035710875,0.015911004,0.09918139,0.03175423,0.025505805
177,SH600893,-0.006173498251013362,0.35714285714285715,,,,SH600893,航发动力,2026-09-10,0.019804347,0.04718828,0.41968784,0.017848462,0.37823933,0.009535469,0.20207284,0.011491354,0.24352135,0.9805803,1.0175018,0.97123,1.002432,0.9388921,0.9014849,0.8695746,0.842233,0.95302683,0.97507143,0.9503998,0.91435254,0.8972873,0.88231725,0.02724497,0.032586325,0.04468575,0.044441994,0.05367308,0.01374215,0.009925062,0.0066544684,0.0043811933,0.000650452,0.63602865,0.8503685,0.77616966,0.75318104,0.044793732,-0.0025557112,0.004937418,0.02243001,0.03918541,0.098494396,1.0175018,1.0175018,1.0175018,1.0175018,1.0175018,0.9278245,0.89663655,0.84705245,0.8259085,0.7638208,0.9934895,0.9895774,0.94310397,0.93168193,0.9284552,0.9548687,0.9261708,0.8761565,0.86207885,0.8426328,1.0,1.0,1.0,1.0,1.0,0.8048353,0.85519546,0.8973194,0.90865105,0.93100846,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.3,0.033333335,0.3,0.6,0.9,0.7,0.96666664,0.7,0.40960595,0.71288335,0.7352674,0.5087145,0.21434546,0.79076564,0.6753714,0.32703868,0.29549775,0.41975647,0.8,0.8,0.75,0.7,0.55,0.2,0.2,0.25,0.3,0.45,0.6,0.6,0.5,0.4,0.1,0.77295905,0.8144939,0.7164178,0.6894068,0.5212176,0.22704098,0.1855061,0.2835822,0.31059316,0.47878242,0.54591805,0.6289878,0.43283558,0.37881368,0.04243517,1.2262625,1.043474,0.89338636,0.8935155,0.9494276,0.24708503,0.26863077,0.26594207,0.22729178,0.24853593,1.1178923,1.3309134,1.202846,1.1473496,1.0812391,0.56353235,0.53219193,0.524304,0.52050036,0.5068978,0.43646762,0.46780807,0.47569606,0.47949964,0.4931022,0.12706473,0.064383835,0.048607897,0.041000746,0.013795614
178,SZ002352,-0.00671968160452739,0.2857142857142857,,,,,,2026-09-10,-0.006012691,0.0075949216,-0.7916726,0.0003164205,0.04166212,0.0012658096,0.16666527,-0.0050633023,-0.6666695,1.006049,1.0063674,0.99872655,1.0005791,1.0203689,1.0636948,1.0493363,1.1181234,1.0251273,1.0113866,1.0202104,1.0337049,1.0489941,1.0455506,0.00955405,0.019740153,0.020869538,0.030522013,0.034391865,-0.005568083,-0.0045377407,-0.0022403244,-0.0029611888,0.00029651547,0.8491343,0.48438403,0.40333337,0.7294702,0.022671647,-0.0002504326,0.00020945878,-0.012421744,-0.006056842,-0.05429776,1.0347096,1.072596,1.072596,1.1292409,1.1292409,0.99872655,0.99872655,0.99872655,0.99872655,0.9592093,1.0161115,1.0234578,1.0482011,1.0722765,1.075048,1.0053427,1.0099508,1.0134403,1.0198014,1.0141581,0.2,0.1,0.05,0.033333335,0.11666667,0.03539075,0.017239418,0.017239418,0.009757297,0.2399006,0.2,0.1,0.55,0.06666667,0.53333336,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.9,-0.45,-0.93333334,0.41666666,0.2782666,0.11806667,0.07378311,0.23900723,0.10273545,-0.71203905,-0.8019025,-0.41598937,-0.36137608,0.03399344,0.4,0.5,0.5,0.4,0.46666667,0.6,0.5,0.5,0.6,0.53333336,-0.2,0.0,0.0,-0.2,-0.06666667,0.22522588,0.24205548,0.3762044,0.30547145,0.48129737,0.77477413,0.7579445,0.6237956,0.6945286,0.5187026,-0.54954827,-0.51588905,-0.24759121,-0.3890571,-0.037405256,1.3301389,1.8820451,1.7411908,1.774689,1.9458311,0.42063883,1.309827,0.95262957,0.7941646,0.70968914,0.9813226,2.2658358,2.4647284,2.244814,1.610894,0.42187512,0.4872281,0.48893255,0.4617474,0.49173898,0.5781249,0.5127719,0.51106745,0.5382526,0.508261,-0.15624978,-0.025543826,-0.022134926,-0.076505184,-0.01652205
179,SH600039,-0.007334623458470241,0.35714285714285715,,,,SH600039,四川路桥,2026-09-10,0.0,0.017391322,0.0,0.013043461,0.7499982,0.0043478617,0.2500018,-0.0086956,-0.49999642,1.0,1.0130434,0.99565214,1.0041329,1.0076007,0.9456475,0.91087043,0.9728237,0.86376023,1.0008461,1.0029112,0.963183,0.953057,0.918715,0.0033775305,0.022847315,0.044786487,0.04119808,0.057311226,0.0009823624,0.0012854803,0.0065797833,0.0030522945,0.002723552,0.21148762,0.029018302,0.7554352,0.4254031,0.68879795,-0.0028108275,-0.008695862,-0.025690906,0.0026847287,0.00094019086,1.0206254,1.0499483,1.0499483,1.0499483,1.0499483,0.9891044,0.93369776,0.89779705,0.89779705,0.79442406,1.0034418,1.0130359,1.0034418,1.000215,0.96238345,0.9991252,0.9934461,0.919977,0.91695106,0.87017065,0.4,0.4,0.7,0.8,0.9,0.3456623,0.5703391,0.67171943,0.67171943,0.80452615,0.2,0.3,0.65,0.76666665,0.8833333,0.2,0.1,0.1,0.4,0.13333334,0.0,0.2,0.55,0.36666667,0.75,-0.27553216,0.35644642,0.65121096,0.59165156,0.34274104,0.48316598,0.5463124,0.5467337,0.45439884,0.35807016,0.4,0.5,0.55,0.46666667,0.48333332,0.6,0.5,0.45,0.53333336,0.51666665,-0.2,0.0,0.1,-0.06666667,-0.033333335,0.37009868,0.67627925,0.6881625,0.5380141,0.5870601,0.6299013,0.32372075,0.31183752,0.46198586,0.41293988,-0.2598026,0.35255846,0.37632498,0.076028265,0.17412025,2.1203256,3.286298,2.441788,2.3270109,2.3246582,0.962464,1.7290956,1.4956533,1.2505507,1.0408192,1.0250528,1.4961935,1.8228875,1.7140706,1.3971652,0.0,0.46432713,0.48358822,0.46839288,0.48747885,1.0,0.5356729,0.5164118,0.5316071,0.51252115,-1.0,-0.07134576,-0.032823578,-0.06321422,-0.025042288
180,SH601600,-0.0073928768474092205,0.6428571428571429,,,,SH601600,中国铝业,2026-09-10,-0.007999984,0.021000005,-0.38095146,0.009000031,0.42857277,0.003999992,0.19047573,-0.013000023,-0.61904854,1.0080645,1.0171372,0.99596775,1.0032743,0.9890809,0.97270244,0.9308462,0.9472248,0.9890809,0.9858053,0.98489535,0.96783435,0.9662117,0.92177737,0.019701362,0.01447759,0.022632286,0.021922499,0.061211567,0.010009096,0.0012573411,0.0030383044,0.0012004036,0.002657143,0.64526373,0.06913932,0.63077396,0.23236792,0.57472837,-0.0058234413,0.009446638,0.0033017371,0.016382463,-0.00016306492,1.0171372,1.0171372,1.0171372,1.0320807,1.0320807,0.9557345,0.95302546,0.9164369,0.9164369,0.7746919,1.0021838,0.9919927,0.9876251,0.9865332,0.9745223,0.97197455,0.9732484,0.94886255,0.9481346,0.8460418,0.8,0.9,0.95,0.96666664,0.98333335,0.72090584,0.73269886,0.8298205,0.72259104,0.87536126,1.0,1.0,1.0,0.26666668,0.6333333,0.4,0.4,0.05,0.36666667,0.25,0.6,0.6,0.95,-0.1,0.38333333,0.79890203,0.77493316,0.38851714,0.13526528,-0.31344593,0.9358913,0.91666186,0.5272587,0.26573536,0.37323692,0.4,0.5,0.55,0.56666666,0.48333332,0.6,0.5,0.45,0.43333334,0.5,-0.2,0.0,0.1,0.13333334,-0.016666668,0.56250036,0.5903614,0.617284,0.554717,0.5044248,0.43749964,0.40963855,0.382716,0.445283,0.4955752,0.12500072,0.18072288,0.23456801,0.109433986,0.008849609,1.1381282,1.1586037,1.1354895,1.3399292,1.7749732,0.34772035,0.26571292,0.23204704,0.41181538,0.7117285,0.77174574,0.75629884,0.7244646,0.98238546,1.398179,0.40321034,0.49273068,0.41313517,0.46237794,0.48825616,0.59678966,0.5072693,0.5868648,0.53762203,0.51174384,-0.19357933,-0.014538664,-0.17372969,-0.07524411,-0.023487717
181,SZ002648,-0.00744791744027212,0.42857142857142855,,,,,,2026-09-10,-0.010574583,0.0454705,-0.2325592,0.029256186,0.64341027,0.005639729,0.124030516,-0.03419104,-0.751939,1.0106876,1.0402565,0.9943,1.0145195,0.98504615,0.97578394,0.90702856,0.9038069,0.79800254,0.9867483,0.99433523,0.970432,0.95132625,0.90343326,0.016609348,0.018350713,0.03166866,0.03855422,0.061459154,0.007944052,-0.002393783,0.0038571183,0.0038068618,0.0029288118,0.57189864,0.15598224,0.51919985,0.7556002,0.6926433,-0.0026363798,0.016436769,-0.0070745805,-0.0065257335,0.010166764,1.0402565,1.0448924,1.0448924,1.0448924,1.0448924,0.9600887,0.9600887,0.874961,0.8728123,0.7548909,1.0007839,1.0117483,1.0007839,0.98533076,0.9619469,0.9773464,0.9807667,0.94649917,0.9065292,0.84765893,0.8,0.6,0.8,0.8666667,0.93333334,0.49784756,0.47063205,0.7358206,0.73911935,0.8451995,1.0,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.1,0.13333334,0.033333335,0.6,-0.4,0.55,0.6333333,0.85,0.76643765,0.70987415,0.18086192,0.14660643,-0.23389451,0.22247854,0.30449298,0.4084781,0.29750082,0.20437354,0.4,0.6,0.5,0.53333336,0.5,0.6,0.4,0.5,0.46666667,0.5,-0.2,0.2,0.0,0.06666667,0.0,0.6092587,0.57651854,0.65771013,0.6209246,0.5895032,0.39074132,0.42348146,0.34228987,0.3790754,0.41049677,0.21851738,0.15303709,0.31542027,0.2418492,0.17900646,0.80494046,0.92136455,0.9558278,0.9478444,1.2802005,0.13082623,0.20384136,0.23748408,0.20743066,0.76756173,0.6632059,1.012146,1.0459111,1.0432284,1.1231532,0.96961147,0.520413,0.50938326,0.49583593,0.5018037,0.030388549,0.47958702,0.49061677,0.50416404,0.49819627,0.9392229,0.04082598,0.018766472,-0.008328139,0.0036074503
182,SH601088,-0.0074765492018461785,0.5,,,,SH601088,中国神华,2026-09-10,-0.0016891871,0.015836138,-0.10666661,0.0031672022,0.1999984,0.010979748,0.693335,0.006123359,0.38666996,1.001692,1.0048646,0.9890017,0.99783885,1.0106047,1.010989,0.9378314,0.96657187,0.86367476,0.9925305,1.0050334,0.9930185,0.9731243,0.93153,0.014266441,0.017469753,0.02278977,0.03528577,0.06308443,0.0012218556,-0.0037514933,0.0021893084,0.0033173303,0.0032390764,0.018337857,0.42271364,0.32299966,0.68498313,0.8040773,0.005025755,0.011848302,-0.013816939,-0.021225583,-0.02708274,1.0171454,1.046552,1.046552,1.046552,1.046552,0.9564695,0.9564695,0.9268638,0.8963617,0.7990957,1.0022593,1.0173519,1.0106816,1.0070852,0.98599863,0.9787443,0.99594253,0.9787443,0.9366941,0.86413586,0.6,0.3,0.6,0.73333335,0.8666667,0.71742684,0.48322943,0.61105615,0.6900466,0.81187797,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.05,0.13333334,0.15,-0.2,-0.4,0.6,0.6333333,0.73333335,-0.74825394,-0.022892054,0.11597445,-0.18811402,-0.5349876,-0.66576344,-0.1894631,0.024533339,0.16803874,0.33348617,0.4,0.3,0.6,0.53333336,0.53333336,0.6,0.7,0.4,0.46666667,0.46666667,-0.2,-0.4,0.2,0.06666667,0.06666667,0.41585347,0.4509266,0.66277677,0.55493814,0.5976442,0.5841465,0.5490734,0.33722326,0.44506186,0.4023558,-0.16829306,-0.09814681,0.3255535,0.1098763,0.19528842,1.4269366,1.4671888,1.3650755,1.4543525,1.8150167,0.56595457,0.45845798,0.40624312,0.42471728,0.6163899,1.3262634,1.2166283,1.2201953,1.2439331,1.1049354,0.48625654,0.492089,0.4794625,0.46522924,0.47000623,0.51374346,0.50791097,0.5205375,0.5347708,0.5299938,-0.027486896,-0.015821973,-0.041074965,-0.06954152,-0.05998756
183,SZ300308,-0.0077897321391785825,0.2857142857142857,,,,,,2026-09-10,0.00010118504,0.030325519,0.00333663,0.02123573,0.7002594,0.008988605,0.29640397,-0.01214594,-0.40051877,0.99989885,1.0212336,0.9909111,1.0054233,0.91338027,0.9730598,1.0347601,0.9706765,1.43367,0.9917599,0.96829295,0.99578375,1.009985,1.1460074,0.043859236,0.041607026,0.058895007,0.05856711,0.17614196,0.018272305,0.007689152,-0.005283929,-0.0036237405,-0.009119883,0.4339149,0.3130653,0.28172478,0.29669365,0.81762236,-0.0283045,-0.0028941364,0.05441359,0.042559292,0.123029165,1.0498704,1.0498704,1.1401743,1.161543,1.5918211,0.9087733,0.9032915,0.9032915,0.9032915,0.89094394,1.0152514,1.0102701,1.0287828,1.0594312,1.2900369,0.9829006,0.9220531,0.954859,0.96288043,0.9927104,0.4,0.7,0.55,0.43333334,0.23333333,0.6465528,0.6597711,0.40825453,0.374474,0.15559936,0.8,0.9,0.1,0.1,0.033333335,0.2,0.5,0.75,0.8333333,0.5,0.6,0.4,-0.65,-0.73333335,-0.46666667,0.256914,0.19722094,0.12830909,0.3401168,-0.019179087,0.9068364,0.7436324,0.2330152,0.15515779,-0.14688474,0.8,0.5,0.55,0.6,0.55,0.2,0.5,0.45,0.4,0.45,0.6,0.0,0.1,0.2,0.1,0.83609694,0.56565434,0.4709517,0.5142016,0.42361835,0.16390307,0.43434566,0.5290483,0.4857984,0.5763817,0.6721939,0.13130869,-0.058096606,0.0284032,-0.1527633,1.5069146,1.5109274,1.5696112,1.929334,1.99656,0.6025981,0.433618,0.40795577,0.7680342,0.69472367,1.8830498,1.8751893,1.3115146,1.2542342,1.1824728,0.45521972,0.44219074,0.4667488,0.42134723,0.49594903,0.5447803,0.5578093,0.53325117,0.5786528,0.50405097,-0.08956058,-0.115618534,-0.06650236,-0.15730557,-0.008101957
184,SZ000617,-0.008190264997676604,0.21428571428571427,,,,,,2026-09-10,-0.0068681254,0.021978104,-0.31249854,0.0068682116,0.31250244,0.008241768,0.37499902,-0.005494569,-0.25000194,1.0069156,1.0138314,0.99170125,0.99968994,0.9944885,1.0359973,0.96262485,0.9917327,1.011023,1.001929,1.0075957,0.99087155,0.98954535,0.9698301,0.011134472,0.012910519,0.034526974,0.02855248,0.03575235,-0.0008267259,-0.0025021147,0.0036197947,0.001159132,0.0011058208,0.013782369,0.3443012,0.38469705,0.12772615,0.2917831,-0.00027560984,0.0036638977,-0.025259603,-0.0063527497,-0.002451808,1.0359025,1.0455521,1.0788978,1.0788978,1.0788978,0.9792429,0.9792429,0.91559935,0.91559935,0.8989771,1.0085429,1.0168102,1.0179126,1.0118499,1.0005512,0.9969686,0.9988977,0.9549088,0.96482956,0.9386497,0.4,0.3,0.5,0.6666667,0.8,0.3663471,0.31303412,0.51684916,0.51684916,0.5614857,0.2,0.1,0.4,0.6,0.8,0.6,0.8,0.2,0.46666667,0.11666667,-0.4,-0.7,0.2,0.13333334,0.68333334,0.20338367,0.30577347,0.714489,0.6406656,0.56416214,0.57516235,0.64925283,0.6098391,0.46555546,0.49658424,0.6,0.4,0.5,0.46666667,0.48333332,0.4,0.6,0.5,0.53333336,0.5,0.2,-0.2,0.0,-0.06666667,-0.016666668,0.53448254,0.38579237,0.5521384,0.5096385,0.49462727,0.46551746,0.6142076,0.44786158,0.4903615,0.50537276,0.06896507,-0.22841525,0.10427683,0.019276991,-0.010745488,1.5260538,1.4759302,1.564322,1.372953,1.301989,0.5783578,0.4099328,0.8531783,0.759704,0.6280838,0.82450277,0.6435842,1.1269565,1.3398118,1.1079389,0.45966065,0.3676807,0.49726948,0.4821501,0.49899298,0.54033935,0.6323193,0.50273055,0.51784986,0.501007,-0.0806787,-0.2646386,-0.0054610446,-0.035699785,-0.0020140314
185,SZ301308,-0.008236774703941135,0.35714285714285715,,,,,,2026-09-10,0.0034121762,0.024232194,0.14081168,0.018795889,0.7756577,0.0020241302,0.08353061,-0.013359582,-0.55131537,0.99659944,1.018732,0.9945822,1.0070503,1.036418,1.1131201,1.144108,0.9763185,1.6475053,1.0139076,1.0400256,1.0764378,1.0790117,1.3032969,0.01773527,0.03497609,0.05929097,0.07372235,0.3490746,-0.0029367444,-0.010154768,-0.008513053,-0.0017840884,-0.016131043,0.068548284,0.77269644,0.7215419,0.045387488,0.6513108,-0.008034121,0.0056708613,0.0044361786,-0.053142343,0.17256892,1.060541,1.1149307,1.2218384,1.2737901,2.1610632,0.991585,0.991585,0.991585,0.9135732,0.8876287,1.0327221,1.0683724,1.1027491,1.1495551,1.7194884,1.0,1.002388,1.0338309,1.026479,1.0425587,0.3,0.15,0.075,0.15,0.125,0.12203391,0.068222605,0.03654658,0.23992978,0.088242695,0.6,0.1,0.15,0.26666668,0.15,0.2,0.6,0.8,0.1,0.48333332,0.4,-0.5,-0.65,0.16666667,-0.33333334,0.80116004,0.13506824,0.74724245,0.40809053,0.41899928,-0.039285682,0.03423862,0.28137544,0.42282757,0.26212254,0.4,0.3,0.45,0.53333336,0.48333332,0.6,0.7,0.55,0.46666667,0.51666665,-0.2,-0.4,-0.1,0.06666667,-0.033333335,0.32628155,0.23016413,0.36483377,0.5121354,0.41251305,0.67371845,0.7698359,0.6351662,0.48786458,0.5874869,-0.3474369,-0.5396717,-0.2703325,0.024270814,-0.17497388,1.358593,1.2530621,1.5953846,2.1599689,2.5390239,0.26413098,0.27667668,0.60618407,1.0157154,0.89098763,0.81862545,0.704658,1.1331408,1.0702783,0.94640595,0.53810346,0.3045627,0.38055733,0.40981486,0.4573433,0.4618965,0.6954373,0.61944264,0.5901851,0.5426567,0.07620697,-0.39087465,-0.23888533,-0.18037024,-0.08531338
186,SH601899,-0.008533501148567145,0.2857142857142857,,,,SH601899,紫金矿业,2026-09-10,0.0008802156,0.0123239765,0.07142302,0.008216013,0.666669,0.0032277475,0.26190796,-0.0041080504,-0.33333805,0.99912053,1.0082088,0.9958956,1.0006433,0.976537,1.0135012,0.93275666,0.9469132,0.86826587,0.9884913,0.9876524,0.9869577,0.98208594,0.90644914,0.017948782,0.017250426,0.022685917,0.027440237,0.09238739,0.008952668,0.00013345963,0.0010622304,0.0010325332,0.0046635494,0.6219779,0.0005486706,0.07673489,0.1097322,0.7771548,-0.0063966583,0.011747006,0.0029511033,0.0029423204,-0.044023827,1.0123314,1.0163158,1.0398477,1.0398477,1.0398477,0.9559384,0.9436404,0.91934663,0.91768354,0.70711416,1.001704,1.001704,1.0109057,1.0109057,0.98943514,0.97488534,0.9744135,0.96602446,0.9594705,0.8021498,0.8,0.8,0.7,0.73333335,0.8666667,0.7813309,0.77549785,0.6693165,0.6738183,0.8802414,0.8,0.1,0.35,0.56666666,0.78333336,0.4,0.4,0.05,0.06666667,0.15,0.4,-0.3,0.3,0.5,0.6333333,0.056944355,-0.037322037,0.32295302,0.13037403,-0.36729923,0.74091434,-0.09639782,0.23189284,0.05987868,0.08090824,0.6,0.6,0.65,0.6333333,0.5833333,0.4,0.4,0.35,0.36666667,0.41666666,0.2,0.2,0.3,0.26666668,0.16666667,0.6704756,0.4500482,0.6036362,0.54666966,0.552878,0.32952443,0.5499518,0.3963638,0.4533303,0.44712198,0.34095114,-0.09990356,0.20727241,0.09333936,0.10575605,1.7544819,1.9414904,2.2870066,2.5643156,2.9964108,0.56101525,0.5645197,0.7481127,0.89118445,1.0883716,1.0394778,1.0052239,1.0301118,1.2163197,1.1980102,0.37793663,0.40568528,0.4197931,0.46210375,0.48774153,0.6220634,0.59431475,0.58020693,0.5378962,0.51225847,-0.24412675,-0.18862946,-0.1604138,-0.07579248,-0.024516912
