,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
66,SH600029,0.02162637195150192,0.8571428571428571,,,,SH600029,南方航空,2026-09-10,-0.0019959293,0.009980081,-0.1999913,0.0039920756,0.40000436,0.0039920756,0.40000436,-0.0019959293,-0.1999913,1.002,1.0059999,0.99599993,0.9989848,0.9988249,1.0058753,1.0105758,1.0364277,1.0904818,1.0044653,1.0034077,1.0045241,1.0137093,1.0236584,0.0025475158,0.004377537,0.004901306,0.016443502,0.024269426,-0.0011750814,-0.00020652747,-8.39352e-05,-0.0014331097,-0.0009018693,0.5319149,0.020403633,0.010264381,0.58867,0.4211803,-0.0021151465,-0.0024783514,-0.003726679,0.007070765,0.0029467396,1.0107045,1.0137503,1.0264556,1.058884,1.1283373,0.9938769,0.99247277,0.99247277,0.99247277,0.9902215,1.0058753,1.0058753,1.0058753,1.0305523,1.0430082,1.0037602,0.999765,0.999765,1.0023502,1.0047003,0.2,0.3,0.25,0.16666667,0.1,0.36387303,0.3537652,0.22150144,0.11334319,0.07079933,0.6,0.1,0.45,0.06666667,0.083333336,0.2,0.4,0.7,0.8,0.3,0.4,-0.3,-0.25,-0.73333335,-0.21666667,0.10424944,0.383609,0.26137444,0.65932107,0.7779012,0.6849174,0.3310973,0.18104067,-0.09712263,0.39354807,0.4,0.4,0.45,0.43333334,0.43333334,0.4,0.4,0.45,0.46666667,0.5,0.0,0.0,0.0,-0.033333335,-0.06666667,0.53846157,0.42424285,0.4444447,0.40127364,0.43137255,0.46153846,0.57575715,0.5555553,0.59872633,0.5686274,0.07692308,-0.1515143,-0.111110605,-0.19745271,-0.13725488,1.0108476,0.98272246,0.94911885,1.0969316,1.5470548,0.21482079,0.18163759,0.17742905,0.31408173,0.7622664,1.1684684,0.92795295,0.69229794,1.0947102,2.0984046,0.59386104,0.4969552,0.5180731,0.45737913,0.47464433,0.40613893,0.50304484,0.4819269,0.54262084,0.5253557,0.18772213,-0.006089637,0.036146224,-0.085241705,-0.050711352
67,SH600309,0.021175296498742183,0.9285714285714286,,,,SH600309,万华化学,2026-09-10,-0.023294102,0.026459025,-0.880384,0.0,0.0,0.0031649224,0.11961599,-0.02012918,-0.76076806,1.0238496,1.0238496,0.9967596,1.0064194,1.0029811,0.9840575,0.9476355,0.99235475,0.91756386,1.0071559,1.0012321,0.9795147,0.97723556,0.95173335,0.010741216,0.013395176,0.02576524,0.02320818,0.038527522,0.0014386657,0.0015829077,0.0037560815,0.0014363539,0.0016123196,0.04484901,0.12800467,0.74382305,0.29685366,0.534146,-0.010033175,-0.008355275,-0.0151974885,0.0019373338,0.0007031915,1.0276092,1.0276092,1.0276092,1.0276092,1.0276092,0.9823732,0.97096556,0.9284513,0.9284513,0.85547763,1.0142074,1.0116659,1.0037072,1.0005962,0.9819831,0.99893737,0.99359816,0.9495024,0.95354545,0.90836036,0.4,0.5,0.75,0.8,0.9,0.3896636,0.5125809,0.72156316,0.72156316,0.839604,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.5,0.45,0.6333333,0.15,-0.2,0.1,0.35,0.23333333,0.78333336,0.27738494,-0.022227196,0.36846155,0.32337034,-0.24600136,0.5199049,0.7704767,0.44274655,0.30284187,0.3480499,0.6,0.6,0.6,0.56666666,0.56666666,0.4,0.4,0.4,0.43333334,0.43333334,0.2,0.2,0.2,0.13333334,0.13333334,0.47722927,0.5451189,0.5954601,0.508443,0.5418967,0.5227707,0.45488104,0.4045399,0.491557,0.4581033,-0.045541458,0.09023789,0.19092019,0.016886022,0.08379341,1.1787786,1.4361789,1.3352206,1.375762,1.5945911,0.21106441,0.35328668,0.33083165,0.30726147,0.4355742,0.5268022,0.62847143,0.77747536,0.7333796,1.0529598,0.2478638,0.4169111,0.46353447,0.45245528,0.4906465,0.75213623,0.58308893,0.5364655,0.5475447,0.50935346,-0.5042724,-0.16617784,-0.07293108,-0.09508945,-0.018706968
68,SH601211,0.021153607647811625,0.7142857142857143,,,,SH601211,国泰海通,2026-09-10,0.01313534,0.020559663,0.6388889,0.004568814,0.22222222,0.0028555088,0.1388889,0.011422035,0.5555556,0.987035,1.0045096,0.98421645,0.99783856,0.9975288,1.0098847,1.0234761,1.0728995,0.98270184,0.9934926,0.9991351,0.9990733,1.0059583,1.0257139,0.00971331,0.010587067,0.012214044,0.014918156,0.03508706,-0.0012767805,-0.0023987824,-0.0004840165,-0.0010929225,-0.0007846312,0.043195453,0.47058907,0.05496287,0.41595867,0.15252359,0.00906096,0.011659421,0.0055248295,0.009889098,-0.0025672861,1.0164335,1.0171705,1.0299842,1.0677046,1.1556046,0.9786246,0.9786246,0.97216475,0.97216475,0.9484061,1.0014827,1.0105437,1.0105437,1.0163097,1.0672983,0.98657334,0.9874794,0.9866557,0.9919275,0.99695224,0.8,0.6,0.5,0.33333334,0.23333333,0.5653543,0.5545432,0.48141664,0.2913472,0.24900699,0.2,0.3,0.05,0.033333335,0.2,0.8,0.9,0.4,0.6,0.033333335,-0.6,-0.6,-0.35,-0.56666666,0.16666667,0.23927483,0.2862137,0.01219351,0.14114332,0.29993436,-0.0020125345,0.0828056,0.12071021,0.020529497,0.40602773,0.8,0.7,0.6,0.53333336,0.55,0.2,0.2,0.35,0.43333334,0.43333334,0.6,0.5,0.25,0.1,0.11666667,0.52678585,0.4302328,0.44265595,0.38278142,0.51005745,0.47321418,0.5697672,0.5573441,0.6172186,0.48994255,0.053571645,-0.1395344,-0.11468813,-0.23443718,0.0201149,1.0015254,1.0153823,1.2683778,1.2851369,1.8410826,0.3615263,0.25421488,0.41817197,0.4449966,0.9104607,1.1370164,1.306373,1.028,1.199583,1.4024861,0.5013023,0.39624524,0.49672472,0.47542855,0.48404315,0.49869773,0.60375476,0.5032753,0.5245714,0.5159569,0.0026045532,-0.20750952,-0.006550523,-0.049142886,-0.03191372
69,SH600015,0.02105169321136207,0.5714285714285714,,,,SH600015,华夏银行,2026-09-10,0.011006224,0.017295636,0.63635844,0.0031447064,0.1818208,0.0031447064,0.1818208,0.011006224,0.63635844,0.98911357,1.0031105,0.9860031,0.99704456,0.97506,1.0294964,1.0357314,1.0932853,1.0127099,0.98474824,0.983813,1.0114509,1.0270743,1.0195603,0.010239826,0.015520059,0.031897847,0.035747055,0.034307964,0.004964017,-0.00017295776,-0.003837834,-0.00342811,0.00032047258,0.5875183,0.001138426,0.5066613,0.7127392,0.026612867,0.0053237434,0.01696533,0.025008548,0.02263322,-0.029014328,1.0031105,1.029592,1.0716554,1.0965126,1.0965126,0.96727717,0.9517189,0.9517189,0.9517189,0.94161195,0.990024,0.990024,1.0442686,1.0532854,1.0485371,0.9794245,0.97131896,0.980048,0.9829737,0.9843166,1.0,0.9,0.45,0.3,0.31666666,0.913196,0.619997,0.4025554,0.3334474,0.37693876,1.0,0.1,0.4,0.06666667,0.53333336,0.4,0.2,0.6,0.73333335,0.11666667,0.6,-0.1,-0.2,-0.6666667,0.41666666,-0.3504575,-0.5067628,-0.53299934,-0.48594758,-0.12664914,-0.22328997,-0.8310237,-0.5062341,-0.46637878,-0.17001437,0.8,0.6,0.45,0.4,0.51666665,0.2,0.4,0.45,0.53333336,0.43333334,0.6,0.2,0.0,-0.13333334,0.083333336,0.7653057,0.39629003,0.42601785,0.35997114,0.49082723,0.2346943,0.60370994,0.5739822,0.64002883,0.50917274,0.5306114,-0.20741992,-0.1479643,-0.2800577,-0.018345535,1.0101863,1.3960763,1.114292,0.9770757,0.90552074,0.16912429,0.67002606,0.5783931,0.5272218,0.4083006,0.33961067,1.6378691,1.791916,1.8940855,1.6522269,0.2672579,0.48215112,0.53398794,0.4677845,0.5122149,0.7327421,0.5178489,0.46601206,0.53221554,0.48778507,-0.4654842,-0.035697766,0.06797591,-0.06443103,0.024429841
70,SH601398,0.02102627295646991,0.9285714285714286,,,,SH601398,工商银行,2026-09-10,0.009975013,0.013715653,0.7272722,0.0037406394,0.2727278,0.0,0.0,0.0062343734,0.45454445,0.9901235,1.0037037,0.9901235,0.99636054,1.0,0.96568394,0.93813443,1.0062833,0.90865153,0.9912035,0.99444175,0.97670376,0.9658934,0.941276,0.010260849,0.013514402,0.023313062,0.027334426,0.04068364,-0.00038665987,-9.0809575e-05,0.0032408217,0.002212113,0.0019649945,0.0035500263,0.00041388627,0.67636275,0.5075705,0.7115131,0.009569843,0.0059668766,-0.007491545,0.002030996,0.0007566627,1.0137447,1.0236266,1.0236266,1.0236266,1.0236266,0.96907336,0.9606392,0.928363,0.9200383,0.8581773,1.0007733,1.00435,1.0,0.98965687,0.981827,0.98327696,0.98327696,0.960174,0.9344611,0.8973417,0.8,0.65,0.825,0.8833333,0.925,0.6923143,0.6249004,0.7519876,0.7719187,0.85719764,0.2,0.4,0.7,0.8,0.9,0.6,0.1,0.1,0.2,0.2,-0.4,0.3,0.6,0.6,0.7,-0.5977313,0.36777607,0.038435318,-0.1863244,-0.16748412,-0.7412131,0.16850828,0.2791166,0.16194482,0.34514076,0.6,0.7,0.6,0.5,0.51666665,0.4,0.3,0.35,0.43333334,0.45,0.2,0.4,0.25,0.06666667,0.06666667,0.5,0.6536794,0.6711227,0.48943087,0.5690285,0.5,0.3463206,0.32887727,0.5105691,0.43097153,0.0,0.30735877,0.3422455,-0.021138238,0.13805696,1.2327329,1.427455,1.4859046,1.7017825,1.9085605,0.26024425,0.33316487,0.34120417,0.5184,0.5478608,0.9159316,0.8510912,0.9273216,1.1057065,0.9945933,0.308108,0.39566442,0.44429353,0.41658884,0.49195012,0.69189197,0.6043356,0.5557065,0.58341116,0.50804985,-0.38378397,-0.20867117,-0.111412965,-0.16682228,-0.01609974
71,SH601021,0.020992607412341952,1.0,,,,SH601021,春秋航空,2026-09-10,0.006033892,0.007658355,0.7878836,0.001392416,0.18181658,0.00023204689,0.030299835,0.004873523,0.63636684,0.9940023,1.001384,0.9937716,0.99766034,1.0023606,1.0148069,1.026073,1.0792918,1.0738198,1.0079399,1.0066845,1.0114378,1.0265129,1.0405115,0.008191486,0.008010972,0.009190118,0.025093934,0.025963176,-0.004098711,-0.0006106142,-0.0009322655,-0.0024782182,-0.0010910516,0.6259062,0.053256758,0.36016795,0.75586325,0.53861046,0.00025750694,-0.003936793,-0.0025812504,0.009421283,-0.008325424,1.0230632,1.0230632,1.0309606,1.092763,1.110382,0.99197394,0.99151796,0.99151796,0.99151796,0.99151796,1.0139699,1.0133262,1.0203004,1.0539914,1.0675322,1.002575,1.0018884,1.003133,1.0050858,1.0164378,0.2,0.2,0.1,0.06666667,0.033333335,0.25816092,0.2688851,0.21504807,0.083777614,0.07135939,0.4,0.7,0.05,0.16666667,0.2,0.8,0.5,0.75,0.8333333,0.9166667,-0.4,0.2,-0.7,-0.6666667,-0.71666664,0.6074315,0.16072106,-0.090392314,0.5063526,0.65779656,0.23934852,-0.21571237,-0.08152932,-0.22971462,0.058155887,0.6,0.6,0.5,0.46666667,0.46666667,0.4,0.4,0.5,0.53333336,0.53333336,0.2,0.2,0.0,-0.06666667,-0.06666667,0.46994513,0.40824464,0.41740307,0.35672748,0.44813028,0.53005487,0.59175533,0.5825969,0.6432725,0.55186975,-0.06010974,-0.1835107,-0.16519383,-0.28654507,-0.10373944,1.7108345,1.6581995,1.546632,1.7579327,2.646767,0.5032222,0.37743363,0.3693475,0.54031235,1.2340416,0.9283383,0.801406,0.78032416,0.9673522,1.3595415,0.38214788,0.463859,0.42744184,0.41760647,0.46069485,0.6178521,0.536141,0.57255816,0.5823935,0.53930515,-0.23570424,-0.072282,-0.14511634,-0.16478705,-0.07861029
72,SH603288,0.020867850666080753,0.7142857142857143,,,,SH603288,海天味业,2026-09-10,-0.006738899,0.018751826,-0.35937294,0.007910939,0.4218757,0.0041019875,0.21875137,-0.01054785,-0.56249726,1.0067847,1.0147493,0.9958702,1.0013515,1.0064999,1.005909,1.067855,1.1404045,0.9828967,1.0083711,1.0048946,1.0254103,1.0465564,1.0385721,0.0061446433,0.006827037,0.024334718,0.038500275,0.043265816,-0.0024752088,0.0008393978,-0.0031918723,-0.0040236716,0.00047441397,0.40566763,0.13857426,0.60215247,0.8464845,0.036671188,-0.0034206582,-0.008671905,0.004912446,0.011786875,-0.052567307,1.0235891,1.0235891,1.0740371,1.1504369,1.1504369,0.994089,0.98818815,0.98818815,0.98818815,0.93214655,1.0137943,1.0097761,1.0526689,1.0750903,1.0756221,1.0037817,0.99982274,1.0043726,1.0063818,1.0024818,0.2,0.3,0.15,0.1,0.18333334,0.20037141,0.3336593,0.13758902,0.07280107,0.31084052,0.2,0.6,0.45,0.06666667,0.53333336,0.8,0.2,0.6,0.73333335,0.033333335,-0.6,0.4,-0.15,-0.6666667,0.5,0.45087728,-0.0787138,-0.4037513,0.0665177,-0.02492154,0.71196824,0.4431839,-0.6449542,-0.5490747,-0.007137526,0.4,0.5,0.45,0.36666667,0.5,0.6,0.5,0.55,0.6333333,0.5,-0.2,0.0,-0.1,-0.26666668,0.0,0.42003283,0.46205738,0.35023925,0.2836622,0.50986034,0.57996714,0.53794265,0.6497608,0.7163378,0.49013966,-0.15993431,-0.07588525,-0.29952154,-0.4326756,0.019720666,0.94782317,1.0822468,1.1224921,1.1534916,1.4566864,0.16160522,0.32068622,0.66158015,0.55913055,0.6472253,0.50745887,0.6745827,2.2859068,2.1155322,1.2668402,0.5435328,0.14777377,0.51353496,0.4464733,0.5026572,0.4564672,0.8522262,0.48646507,0.5535267,0.49734282,0.08706556,-0.70445246,0.02706987,-0.10705339,0.0053143627
73,SH600030,0.020469181484273118,0.6428571428571429,,,,SH600030,中信证券,2026-09-10,0.010988962,0.017216165,0.63829327,0.0029304728,0.17021635,0.00329673,0.19149038,0.011355219,0.6595673,0.9891305,1.0028986,0.9858696,0.9954939,1.0094001,1.0119783,1.0087017,1.0322286,0.9916743,0.9994951,1.0036579,0.99760437,1.0032085,1.0151331,0.0098564625,0.009392144,0.011607847,0.013237768,0.020413756,-0.00405545,-0.0019607397,0.0008424668,-0.000589627,-0.0006700518,0.4232296,0.39950466,0.18436152,0.1537542,0.3286024,0.008615788,0.005165346,-0.0056078075,0.005341023,0.004633376,1.0264457,1.0264457,1.0264457,1.044573,1.0825886,0.98442686,0.98442686,0.97426134,0.97426134,0.9558214,1.0048451,1.012408,1.0099157,1.0129666,1.0322286,0.9905248,0.9943385,0.9871515,0.9900736,0.9995703,0.6,0.4,0.6,0.4,0.225,0.37062255,0.37062255,0.49322498,0.3660657,0.34850183,0.2,0.6,0.8,0.033333335,0.15,0.8,0.9,0.25,0.5,0.033333335,-0.6,-0.3,0.55,-0.46666667,0.11666667,0.8014713,0.68090075,0.6184342,0.5877753,0.63765043,0.6067185,0.4512778,0.46942887,0.4270175,0.59524107,0.4,0.4,0.45,0.4,0.43333334,0.6,0.5,0.5,0.53333336,0.53333336,-0.2,-0.1,-0.05,-0.13333334,-0.1,0.3776215,0.42965302,0.47468755,0.42700723,0.5051954,0.6223785,0.570347,0.5253125,0.5729928,0.49480462,-0.244757,-0.14069398,-0.050624922,-0.14598556,0.010390776,1.0117586,1.0444659,1.0428606,1.0614026,1.5859283,0.23683296,0.17178601,0.24631487,0.23707858,0.89697945,0.6042173,0.70835936,0.9392558,0.96699333,1.9534202,0.43803495,0.4219768,0.4929924,0.478725,0.48443767,0.56196505,0.5780232,0.5070076,0.521275,0.51556236,-0.12393011,-0.1560464,-0.014015195,-0.04255002,-0.031124664
74,SH601628,0.020465228370147293,0.7142857142857143,,,,SH601628,中国人寿,2026-09-10,0.0044607096,0.020467069,0.21794571,0.009446408,0.4615418,0.006559951,0.32051247,0.001574253,0.07691639,0.9955591,1.0094044,0.9890283,0.99902016,1.0257782,1.0085927,0.9786138,1.0379989,0.9199924,1.0036663,1.0066642,0.9925912,0.9926867,0.99212974,0.011516761,0.011963909,0.020651186,0.019672832,0.042520873,-0.0054038633,-0.0010403836,0.0025480918,0.0005673247,0.00081645424,0.5504121,0.06931899,0.532854,0.06445124,0.112449914,0.0071414714,-0.0019824244,-0.016798086,-0.00091289514,-0.016215153,1.0437393,1.0437393,1.0437393,1.0437393,1.0971813,0.97984475,0.97984475,0.9537925,0.9537925,0.85041124,1.0081345,1.021119,1.0079817,1.0075234,1.0236394,0.99610466,0.99656296,0.96692765,0.9742219,0.9649418,0.6,0.5,0.65,0.6666667,0.6166667,0.31544545,0.31544545,0.51372,0.51372,0.60618687,0.2,0.6,0.8,0.8666667,0.41666666,0.8,0.9,0.25,0.5,0.033333335,-0.6,-0.3,0.55,0.36666667,0.38333333,0.30905795,0.62479424,0.62726104,0.5030943,0.08736722,-0.512799,0.5076205,0.5137447,0.3058686,0.39607877,0.4,0.5,0.55,0.53333336,0.55,0.6,0.5,0.45,0.46666667,0.45,-0.2,0.0,0.1,0.06666667,0.1,0.15384488,0.46434215,0.5476189,0.44535965,0.5382229,0.8461551,0.5356579,0.4523811,0.55464035,0.46177706,-0.6923103,-0.07131573,0.09523779,-0.10928072,0.07644587,1.3539476,1.5458022,1.4407557,1.4968159,1.7929128,0.36215684,0.43329552,0.3833685,0.38710058,0.64618796,1.2066668,0.94937485,0.9724058,0.91380405,1.6010982,0.2438347,0.45575386,0.4851375,0.46838638,0.4962569,0.75616527,0.54424614,0.5148625,0.5316136,0.5037431,-0.5123306,-0.08849225,-0.029724993,-0.063227214,-0.007486202
75,SH601319,0.02005021140893589,0.5714285714285714,,,,SH601319,中国人保,2026-09-10,0.0037926685,0.017699119,0.21428572,0.006321114,0.35714287,0.007585337,0.42857143,0.005056891,0.2857143,0.99622166,1.0062972,0.988665,0.99868995,1.0135136,0.9043659,0.88565487,0.9345114,0.8659044,0.9956341,0.9825364,0.9322765,0.92110187,0.9071206,0.008584546,0.03536614,0.058179107,0.050656702,0.043524105,-0.00083160994,0.007333209,0.009090554,0.003990343,0.0015415173,0.0234609,0.39411613,0.8545052,0.4808928,0.38259295,0.006029117,-0.015535826,-0.018636776,0.021038156,0.047404654,1.0299686,1.033683,1.033683,1.033683,1.033683,0.9794547,0.89138234,0.8597561,0.8597561,0.8050249,1.0014553,1.0014553,0.9970894,0.9908524,0.9326403,0.9887734,0.9760915,0.87193346,0.8785863,0.8740125,0.8,0.8,0.9,0.93333334,0.96666664,0.40672556,0.76329726,0.8063384,0.8063384,0.85269296,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.1,0.1,0.4,0.033333335,-0.6,0.4,0.65,0.43333334,0.8833333,-0.11354287,0.24870676,0.68426496,0.6863163,0.28544474,-0.37043148,0.57603323,0.46092406,0.3036327,0.3791278,0.4,0.6,0.6,0.46666667,0.48333332,0.6,0.4,0.35,0.5,0.5,-0.2,0.2,0.25,-0.033333335,-0.016666668,0.34146297,0.79870105,0.7330508,0.6032787,0.5776173,0.65853703,0.20129892,0.26694915,0.3967213,0.4223827,-0.31707406,0.59740216,0.4661017,0.20655741,0.15523458,1.3725771,1.8567092,1.3926436,1.2674633,1.4630027,0.43992737,0.94804037,0.8368257,0.7210304,0.6899549,1.0018587,1.6436906,1.970202,2.1097534,1.6439333,0.2696594,0.48442864,0.5101118,0.47922927,0.4982518,0.7303406,0.51557136,0.48988816,0.5207707,0.5017482,-0.4606812,-0.031142725,0.02022366,-0.041541465,-0.0034964262
76,SH600372,0.019960975609544074,0.5714285714285714,,,,SH600372,中航机载,2026-09-10,0.0016920661,0.015228417,0.11111241,0.013536351,0.8888876,0.0,0.0,-0.011844285,-0.77777517,0.9983108,1.0135134,0.9983108,1.0049688,0.9575383,0.9349637,0.9432948,0.95350707,0.9381887,0.98489654,0.96831495,0.94868314,0.95298755,0.9449341,0.023102257,0.02350917,0.027850637,0.02408417,0.022676282,0.012012917,0.006813096,0.0034429668,0.00037391158,0.0006066513,0.67597103,0.7698849,0.53488874,0.01867997,0.21829028,-0.008922353,0.0010261164,0.018608684,0.041590754,0.037169646,1.018465,1.018465,1.018465,1.018465,1.018465,0.94840163,0.93488854,0.90194786,0.90194786,0.8765339,1.0016662,0.9959151,0.9594195,0.96796554,0.95624834,0.9644181,0.9496909,0.920129,0.93308246,0.9227627,0.8,0.9,0.95,0.96666664,0.98333335,0.73645246,0.77906436,0.84152526,0.84152526,0.8699014,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.3,0.53333336,0.11666667,0.4,0.8,0.65,0.43333334,0.8666667,0.49583137,0.6934502,0.74150246,0.7257821,0.27292496,0.89574337,0.8414759,0.41155288,0.42999813,0.4475492,0.6,0.7,0.7,0.6333333,0.56666666,0.4,0.3,0.3,0.36666667,0.43333334,0.2,0.4,0.4,0.26666668,0.13333334,0.75159216,0.7951219,0.6522366,0.57957685,0.5429746,0.24840784,0.20487808,0.34776345,0.42042318,0.45702544,0.5031843,0.5902438,0.30447313,0.15915367,0.08594913,1.5518376,1.2543325,0.96805185,0.9597081,1.1234657,0.639151,0.5468564,0.49660042,0.41692352,0.42889565,1.2288489,1.5942997,1.7654712,1.5451387,1.1603197,0.5073371,0.5128596,0.51540476,0.49751163,0.4995385,0.49266288,0.48714042,0.4845952,0.5024884,0.50046146,0.014674245,0.025719196,0.030809566,-0.004976735,-0.0009229706
77,SH601800,0.019936566477311426,0.9285714285714286,,,,SH601800,中国交建,2026-09-10,0.0,0.008305634,0.0,0.001661127,0.2,0.006644508,0.8,0.004983381,0.6,1.0,1.0016612,0.9933555,0.9994079,0.9845475,0.9878587,0.99117,1.0529801,1.0474614,0.9951435,0.9910596,0.98636866,0.99709344,0.99339586,0.0054409606,0.0072741606,0.0094561,0.02073152,0.025816195,0.002980135,0.0013044334,0.0010448308,-0.0013591257,0.0003087993,0.74999905,0.29477426,0.42730293,0.33308777,0.04363832,-0.0011037433,0.0030704543,0.0037054652,0.022613887,-0.0025054445,1.0016612,1.0016612,1.0016612,1.0607238,1.0607238,0.98452896,0.9762646,0.9646705,0.9646705,0.91814053,1.0,0.99735093,0.9949227,1.0072848,1.0165563,0.9905077,0.9845475,0.9772627,0.9838852,0.9732892,0.9,0.95,0.95,0.6666667,0.65,0.90304035,0.9345923,0.9550933,0.36781177,0.5741171,0.8,0.9,0.45,0.06666667,0.53333336,0.2,0.4,0.2,0.46666667,0.11666667,0.6,0.5,0.25,-0.4,0.41666666,-0.40465838,0.017607208,0.104359515,0.7011347,0.24020177,0.48467985,-0.23525786,0.14077443,-0.05415008,0.3168767,0.6,0.6,0.5,0.4,0.46666667,0.2,0.3,0.45,0.53333336,0.46666667,0.4,0.3,0.05,-0.13333334,0.0,0.8499986,0.58730185,0.52777773,0.38679254,0.46098006,0.15000139,0.41269815,0.47222224,0.61320746,0.53901994,0.69999725,0.1746037,0.055555493,-0.22641492,-0.07803991,1.196112,1.1455932,1.1845891,1.3393794,1.7510061,0.11374008,0.12459459,0.17258742,0.36339962,0.71730083,0.7589375,0.67610955,0.68198764,0.9605709,1.2737832,0.5600624,0.40838072,0.47035813,0.40170074,0.4016907,0.43993762,0.5916193,0.52964187,0.59829926,0.5983093,0.12012477,-0.1832386,-0.05928372,-0.19659853,-0.1966186
78,SH600690,0.01817755831766903,0.7142857142857143,,,,SH600690,海尔智家,2026-09-10,-0.0075011863,0.015471158,-0.4848497,0.0037505487,0.24242198,0.0042194226,0.27272832,-0.007032312,-0.45454338,1.0075579,1.0113368,0.9957487,1.0013961,1.0307051,0.9976381,0.98814833,1.0552692,0.92919457,1.0155888,1.0126127,1.0013427,1.0043225,0.9743797,0.015259615,0.013747165,0.016111845,0.01823885,0.04605938,-0.009306012,0.00066134037,0.002040615,-3.305731e-05,0.0020902688,0.92977965,0.021214617,0.5614353,0.0002545903,0.62815654,0.0030232586,-0.015588761,-0.020728482,-0.0038431936,-0.036042634,1.0462936,1.0462936,1.0462936,1.0584435,1.065246,0.9957487,0.9726026,0.9659274,0.9659274,0.872964,1.0244696,1.0227691,1.0118096,1.0144509,1.0095758,1.0049129,1.0003779,0.9871553,0.9879678,0.92267144,0.2,0.2,0.55,0.5,0.7,0.08410956,0.3717872,0.42396665,0.36828813,0.66067547,0.2,0.6,0.8,0.06666667,0.5,1.0,0.1,0.1,0.4,0.033333335,-0.8,0.5,0.7,-0.33333334,0.46666667,0.79292595,0.60828644,-0.07303439,0.2941965,-0.17339356,0.2766224,0.67645776,0.34958485,0.35000178,0.18558,0.2,0.4,0.4,0.33333334,0.43333334,0.8,0.5,0.55,0.6333333,0.53333336,-0.6,-0.1,-0.15,-0.3,-0.1,0.17821826,0.5132274,0.53743625,0.39291373,0.55447865,0.82178175,0.4867726,0.46256378,0.6070863,0.44552135,-0.64356345,0.026454825,0.074872464,-0.21417256,0.10895728,1.0828042,1.1489508,1.2546651,1.3576866,1.6273816,0.38089564,0.34013963,0.35017484,0.3911741,0.5781373,0.7403779,1.0436937,0.94979876,0.8253108,1.3224992,0.23061803,0.49579257,0.49248654,0.44976094,0.49515405,0.76938194,0.50420743,0.50751346,0.5502391,0.504846,-0.53876394,-0.008414862,-0.015026928,-0.10047812,-0.009691896
