,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601668,0.03612303607339217,1.0,,,,SH601668,中国建筑,2026-08-04,-0.02315789,0.027368376,-0.8461551,0.0021052747,0.07692362,0.0021052095,0.07692125,-0.023157956,-0.8461575,1.0237069,1.0258621,0.9978449,1.0066249,1.0,0.9974338,0.9101797,0.9281437,1.0153978,1.0111207,1.0091531,0.9835757,0.956373,0.9637725,0.01115348,0.009301554,0.032834843,0.0477052,0.037195105,0.000855428,0.00020219295,0.0049512144,0.005151623,2.3126962e-05,0.014705714,0.0043314416,0.79583234,0.90377104,0.000117914016,-0.012831487,-0.010063005,-0.03061226,-0.031071518,0.035545282,1.0258621,1.0258621,1.0258621,1.0258621,1.0258621,0.9956897,0.98060346,0.9098652,0.86954665,0.86954665,1.0188196,1.0136869,1.0128314,1.003935,1.0,1.0,1.0,0.95089823,0.9084688,0.9281437,0.3,0.3,0.6,0.73333335,0.8,0.14285588,0.42857102,0.777045,0.834552,0.834552,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.05,0.13333334,0.56666666,0.8,0.5,0.95,0.8666667,0.43333334,0.5368018,-0.055240966,0.4305861,0.6778665,0.32062206,0.54455644,-0.3314248,0.16525781,0.3162157,0.20419535,0.4,0.4,0.6,0.53333336,0.4,0.4,0.3,0.25,0.33333334,0.46666667,0.0,0.1,0.35,0.2,-0.06666667,0.5,0.5137612,0.7333334,0.62500006,0.4841549,0.5,0.4862388,0.2666666,0.37499994,0.5158451,0.0,0.027522385,0.46666682,0.25000012,-0.031690195,1.0885427,1.0106876,1.0335093,0.93475187,0.8351557,0.072873645,0.16386999,0.24854225,0.25220743,0.2394781,0.82048887,0.9577817,0.9668462,0.9176162,1.0503981,0.54842436,0.35399964,0.56016284,0.50726026,0.48334992,0.45157564,0.6460004,0.43983716,0.49273974,0.5166501,0.09684872,-0.2920007,0.12032569,0.014520542,-0.033300146
24,SH601018,0.034845638632095444,1.0,,,,SH601018,宁波港,2026-08-04,-0.019999992,0.028571453,-0.6999991,0.0057143075,0.2000006,0.0028571538,0.1000003,-0.022857144,-0.7999994,1.0204082,1.026239,0.99708456,1.0038816,0.99593496,0.98983735,0.95731705,0.9634146,1.0670731,1.0121951,1.0034553,0.99075204,0.9740515,0.9901084,0.009957274,0.0114996685,0.019777332,0.030324697,0.036432832,0.0,0.0025745274,0.0028959601,0.003242538,-0.0008653033,0.0,0.4594474,0.75044316,0.8860922,0.17204843,-0.012195121,-0.015040653,-0.018263644,-0.021068275,0.035418063,1.0302272,1.0302272,1.0302272,1.0302272,1.0865755,0.99238986,0.9725699,0.9427238,0.90085745,0.90085745,1.0178862,1.0162601,1.004065,0.9983739,1.0211382,1.003252,0.99512196,0.9747967,0.94268286,0.95731705,0.2,0.6,0.75,0.8333333,0.64166665,0.2011275,0.47574347,0.65455955,0.76635015,0.5338335,0.8,0.9,0.95,0.96666664,0.05,0.2,0.1,0.15,0.13333334,0.56666666,0.6,0.8,0.8,0.8333333,-0.51666665,-0.069063425,0.5818356,0.3835533,0.20939787,0.23830876,0.4179535,0.0722774,0.34652972,0.12822405,-0.026739836,0.6,0.6,0.65,0.6,0.51666665,0.2,0.2,0.25,0.3,0.41666666,0.4,0.4,0.4,0.3,0.1,0.53846157,0.5714289,0.6235295,0.5608108,0.4498481,0.46153846,0.42857108,0.3764705,0.4391892,0.55015194,0.07692308,0.14285783,0.24705902,0.12162159,-0.10030384,0.89526665,0.77623004,0.8567069,0.84339625,0.86336184,0.097713344,0.1741019,0.27646753,0.24346842,0.2226776,0.88681924,1.1453414,0.8449124,0.85759294,0.8122611,0.7923539,0.4027768,0.55587673,0.52373594,0.5053495,0.20764604,0.5972232,0.44412327,0.4762641,0.4946505,0.5847079,-0.19444638,0.111753464,0.04747183,0.010698997
25,SH688009,0.03454785808329628,1.0,,,,SH688009,中国通号,2026-08-04,-0.011695964,0.01754389,-0.66666883,0.0038986548,0.22222294,0.0019492705,0.11110823,-0.013645349,-0.7777836,1.0118344,1.0157791,0.9980277,1.0032859,0.99370086,1.0,0.9275591,0.95590556,0.9779528,1.0107087,0.99574804,0.97653544,0.9618373,0.95343834,0.007983487,0.017986948,0.027580468,0.031206053,0.026016567,-0.0036220434,0.0042281076,0.0041276403,0.0032088142,0.0008366275,0.5145908,0.5065106,0.7839141,0.8194324,0.3154018,-0.0034645903,-0.014774536,-0.015748043,-0.008365104,0.021881135,1.0277784,1.0277784,1.0277784,1.0277784,1.0277784,0.98776114,0.9665937,0.9178853,0.908324,0.908324,1.0144882,1.0113386,1.0015748,0.99496067,0.97196853,1.0062993,0.9795276,0.94929135,0.93228346,0.9307087,0.2,0.6,0.775,0.85,0.925,0.30583993,0.54599136,0.74722373,0.76745623,0.76745623,0.4,0.7,0.85,0.9,0.95,0.2,0.3,0.1,0.16666667,0.25,0.2,0.4,0.75,0.73333335,0.7,0.7348827,0.819142,0.6021423,0.48193628,0.20359711,0.664707,0.6968527,0.7066234,0.53494316,0.30166462,0.6,0.6,0.65,0.56666666,0.46666667,0.4,0.4,0.35,0.4,0.46666667,0.2,0.2,0.3,0.16666667,0.0,0.5555551,0.5,0.6474359,0.5625,0.5169082,0.4444449,0.5,0.35256407,0.43750003,0.4830918,0.11111021,0.0,0.29487187,0.12499996,0.033816412,1.2605661,1.0803756,1.113907,1.0714322,1.1910684,0.1779806,0.2777163,0.41043594,0.34957606,0.40709263,0.5896536,0.59791595,1.081927,1.0444862,0.9702852,0.4728029,0.27553186,0.52227193,0.49234414,0.49095958,0.52719706,0.7244681,0.47772807,0.50765586,0.5090404,-0.054394186,-0.44893625,0.04454388,-0.015311724,-0.01808081
26,SH600886,0.034405211035671505,1.0,,,,SH600886,国投电力,2026-08-04,-0.013131974,0.024950698,-0.52631694,0.0045961104,0.18420771,0.0072226124,0.28947538,-0.010505472,-0.42104924,1.0133067,1.017964,0.99268126,1.0005035,1.0046511,1.0,0.89487165,0.8868933,0.9021943,1.0131686,1.0059832,0.9783714,0.9476107,0.9283934,0.009458619,0.0144070005,0.03918071,0.054875605,0.046549767,-0.0037924696,0.001072403,0.005768939,0.005938739,0.0017104317,0.40190998,0.050790254,0.758779,0.90767753,0.41179043,-0.0055836793,-0.010808991,-0.03317629,-0.033722404,0.02114883,1.0299336,1.0299336,1.0299336,1.0299336,1.0299336,0.99268126,0.9720492,0.8835636,0.8529543,0.8529543,1.017028,1.0152987,1.0121047,1.0049182,0.97989964,1.009579,0.9972045,0.94343686,0.89247936,0.8882169,0.2,0.3,0.625,0.75,0.875,0.19646372,0.48287356,0.7954939,0.830864,0.830864,0.4,0.7,0.85,0.9,0.95,1.0,0.4,0.05,0.13333334,0.56666666,-0.6,0.3,0.8,0.76666665,0.38333333,0.13756387,-0.23884095,0.28482556,0.5809983,0.39210486,-0.4461454,-0.20157757,0.15898578,0.26547626,0.49768186,0.4,0.4,0.6,0.56666666,0.5,0.6,0.6,0.35,0.4,0.45,-0.2,-0.2,0.25,0.16666667,0.05,0.45211306,0.5,0.7170439,0.6749042,0.57157075,0.5478869,0.5,0.28295615,0.32509574,0.42842925,-0.09577387,0.0,0.4340877,0.34980848,0.1431415,0.9900505,1.2311596,1.3638684,1.1862912,1.2307069,0.16593261,0.3187832,0.46798855,0.46632594,0.4173981,0.5549396,0.6510924,0.6789608,0.7795716,0.9144461,0.37539813,0.24970838,0.54655117,0.48680815,0.50530857,0.6246019,0.7502916,0.4534488,0.5131919,0.4946914,-0.24920376,-0.50058323,0.09310237,-0.026383726,0.01061719
27,SH601328,0.034033175794462175,1.0,,,,SH601328,交通银行,2026-08-04,-0.022222165,0.022222165,-1.0,0.0,0.0,0.0,0.0,-0.022222165,-1.0,1.0227273,1.0227273,1.0,1.0063317,1.0096741,0.96741337,0.9271894,0.9455193,0.9231161,1.0192465,1.0076375,0.9834776,0.95801085,0.9468771,0.016143003,0.017465673,0.031094182,0.04495546,0.03639096,-0.0024439895,0.0038696579,0.0048271148,0.0048521897,0.0013445686,0.057302028,0.44997242,0.84349984,0.90284324,0.41636932,-0.014358438,-0.025050912,-0.029335156,-0.02836758,0.013458129,1.0397148,1.0397148,1.0397148,1.0397148,1.0397148,0.9914492,0.9602807,0.9152191,0.8818571,0.8818571,1.0315682,1.0217923,1.0076375,1.0,0.97382885,1.0057026,0.9941955,0.96181256,0.9118126,0.91700613,0.2,0.45,0.725,0.81666666,0.90833336,0.17716199,0.5000279,0.68099445,0.7484138,0.7484138,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.05,0.2,0.6,-0.2,0.6,0.8,0.7,0.35,0.6663694,0.7775456,0.4980063,0.38708696,0.478244,0.4614712,0.34549758,0.46917674,0.4430342,0.40265873,0.4,0.5,0.6,0.56666666,0.53333336,0.6,0.4,0.35,0.36666667,0.4,-0.2,0.1,0.25,0.2,0.13333334,0.44864866,0.61267626,0.6261023,0.56850195,0.5584818,0.55135137,0.38732374,0.37389767,0.43149808,0.4415182,-0.1027027,0.22535256,0.25220466,0.13700385,0.11696362,1.546149,1.3547198,1.3184142,1.2791811,1.1835232,0.47142497,0.41653255,0.37682167,0.32518843,0.32051015,0.7908679,0.8966587,0.89090323,0.8944663,1.0183945,0.378614,0.41195115,0.49482238,0.46713173,0.5012584,0.621386,0.5880489,0.5051776,0.53286827,0.49874163,-0.24277197,-0.17609769,-0.010355253,-0.06573655,0.002516756
28,SH601988,0.03386823345869044,1.0,,,,SH601988,中国银行,2026-08-04,-0.02675586,0.030100329,-0.8888893,0.0016722342,0.055555344,0.0016722342,0.055555344,-0.02675586,-0.8888893,1.0274915,1.0292096,0.9982818,1.0057051,1.0482086,1.0104234,0.9732899,1.0338762,0.9563518,1.0333551,1.0326385,1.0206515,1.0019761,1.0005864,0.020474093,0.015298136,0.020313025,0.03392738,0.030591449,-0.008534213,-9.081624e-05,0.0022816015,0.0029831203,0.00072325603,0.43436778,0.00032304385,0.4415689,0.59915966,0.17048411,-0.016286673,-0.032229826,-0.042326726,-0.0452314,-0.021922404,1.0553746,1.0553746,1.0553746,1.0553746,1.058632,0.9982818,0.9967866,0.96138525,0.9273073,0.9273073,1.04443,1.0429968,1.0375245,1.0332248,1.0321825,1.0265799,1.0250164,0.9993485,0.9725082,0.9743323,0.2,0.1,0.25,0.46666667,0.53333336,0.03009494,0.05484776,0.41084138,0.56761307,0.55353415,0.4,0.7,0.85,0.9,0.4,1.0,0.1,0.05,0.3,0.65,-0.6,0.6,0.8,0.6,-0.25,-0.049945615,0.08139373,0.2235687,0.3022808,0.35412842,-0.23534597,-0.2454911,0.21953526,0.20086776,0.24952084,0.2,0.5,0.55,0.46666667,0.51666665,0.8,0.5,0.45,0.53333336,0.46666667,-0.6,0.0,0.1,-0.06666667,0.05,0.2394364,0.46116513,0.542268,0.46358544,0.5262745,0.7605636,0.53883487,0.45773202,0.53641456,0.4737255,-0.52112716,-0.07766972,0.08453595,-0.07282914,0.052548997,0.9788751,0.81972444,0.8476548,0.8272061,0.7832561,0.22087832,0.2304677,0.2196794,0.20260237,0.18679726,0.6548345,0.88818616,0.76835144,0.777762,0.8399358,0.59666413,0.47648376,0.52188766,0.50031185,0.5197837,0.40333584,0.52351624,0.4781123,0.49968815,0.48021632,0.19332832,-0.047032483,0.043775357,0.0006236844,0.039567363
29,SH600690,0.03168766169025395,0.6666666666666666,,,,SH600690,海尔智家,2026-08-04,-0.014028909,0.019289771,-0.7272719,0.0035072702,0.18182021,0.001753592,0.09090787,-0.015782587,-0.81818426,1.0142285,1.0177857,0.99822146,1.0035145,0.99600637,0.97155094,0.90351593,0.87683725,0.95553535,1.021345,0.9989367,0.96105385,0.9400219,0.9281717,0.013549778,0.026366154,0.0467272,0.04950433,0.039916363,-0.0059142,0.0065963888,0.007533415,0.0052149533,0.0010780817,0.47628587,0.5737601,0.90972966,0.86003524,0.22248523,-0.009516635,-0.028620489,-0.032621298,-0.015638698,0.040024903,1.0444686,1.0444686,1.0444686,1.0444686,1.0444686,0.9928879,0.95776284,0.87417346,0.8577196,0.85593706,1.0318375,1.0236568,1.0038248,0.97892874,0.952075,1.0152991,0.9723475,0.90467495,0.90254027,0.9001399,0.2,0.6,0.8,0.8666667,0.93333334,0.13788238,0.4871317,0.7388732,0.76188016,0.7641316,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.15,0.06666667,0.48333332,0.2,0.6,0.7,0.8333333,0.46666667,0.3102638,0.7487712,0.42922843,0.3923062,0.3092997,0.3094111,0.29468673,0.4737525,0.61923605,0.26129434,0.4,0.5,0.55,0.5,0.4,0.6,0.5,0.45,0.46666667,0.5833333,-0.2,0.0,0.1,0.033333335,-0.18333334,0.52721685,0.62695193,0.70905447,0.6824753,0.53285277,0.47278315,0.37304804,0.29094553,0.31752467,0.46714723,0.054433677,0.2539039,0.41810894,0.3649507,0.065705515,1.1005601,0.9530848,0.97076887,0.94577444,0.95849204,0.185772,0.22891986,0.3149147,0.27892077,0.30580613,0.72361696,0.9519438,1.0148828,1.0432462,1.2150105,0.5021351,0.37266505,0.52812624,0.5083687,0.48119885,0.4978649,0.62733495,0.47187376,0.4916313,0.51880115,0.004270197,-0.2546699,0.056252453,0.016737385,-0.037602276
30,SH601319,0.03157611514012855,1.0,,,,SH601319,中国人保,2026-08-04,-0.024556618,0.030013658,-0.81818146,0.0027285202,0.09090929,0.0027285202,0.09090929,-0.024556618,-0.81818146,1.0251749,1.027972,0.9972028,1.0079526,1.0265282,1.0173011,0.976932,0.9619378,1.0126874,1.0223761,1.0258362,1.0097463,0.997847,0.9732603,0.014163869,0.011777521,0.024488743,0.029810077,0.039040208,-0.0047289487,-0.0020970947,0.0029754317,0.0026270372,0.0013792437,0.27867973,0.29062957,0.5166959,0.60187733,0.38067788,-0.012918131,-0.01639931,-0.03801287,-0.035939045,-0.013947997,1.0382805,1.0481023,1.0529958,1.0529958,1.0529958,0.9972028,0.9972028,0.9525043,0.9191048,0.88933164,1.0313725,1.0359862,1.0309112,1.0265282,1.0173011,1.0147636,1.0202999,0.98177624,0.97001153,0.9388697,0.2,0.1,0.35,0.53333336,0.73333335,0.06809561,0.05495562,0.47263396,0.60418683,0.6761917,0.4,0.1,0.5,0.6666667,0.8333333,1.0,1.0,0.25,0.16666667,0.33333334,-0.6,-0.9,0.25,0.5,0.5,-0.32285514,-0.044625476,0.21389192,-0.010558552,0.29812384,-0.4221124,-0.41247237,0.24804246,0.49865583,0.3737424,0.2,0.4,0.45,0.46666667,0.41666666,0.8,0.6,0.55,0.53333336,0.55,-0.6,-0.2,-0.1,-0.06666667,-0.13333334,0.29090896,0.4242425,0.5434782,0.5369127,0.49390918,0.70909107,0.5757575,0.45652184,0.46308732,0.5060908,-0.41818208,-0.151515,0.08695633,0.073825374,-0.012181662,0.8143022,0.7860352,0.8660691,0.9508092,0.8438213,0.16815716,0.17332028,0.26325396,0.35435906,0.33053568,0.88309956,0.8825441,1.0765853,1.4854748,1.4388493,0.63349676,0.39547357,0.5295813,0.501905,0.5063126,0.36650327,0.6045264,0.4704187,0.49809498,0.49368742,0.26699346,-0.20905286,0.05916259,0.0038100576,0.01262516
31,SH601607,0.031194154003268644,1.0,,,,SH601607,上海医药,2026-08-04,-0.013056364,0.017210672,-0.75862026,0.0041543073,0.24137975,0.0,0.0,-0.017210672,-1.0,1.0132291,1.0174384,1.0,1.0050104,0.9891806,1.0005834,0.95179,0.9505701,1.0100769,1.006131,0.99993104,0.9900795,0.97128433,0.96810746,0.00679637,0.009884607,0.021638038,0.034189112,0.027186211,0.0006629543,0.0014274801,0.0026515373,0.0034470542,0.00037347132,0.02378774,0.19117573,0.5255666,0.7878114,0.057559494,-0.007456904,-0.006354708,-0.015269151,-0.021266645,0.020875126,1.0180352,1.0180352,1.0252372,1.0252372,1.0252372,0.983765,0.9741298,0.93055123,0.88405466,0.88405466,1.0114241,1.0084009,1.0073296,1.001188,0.9976876,0.99963933,0.98964727,0.9749563,0.9371626,0.9487032,0.4,0.6,0.65,0.76666665,0.85,0.47373468,0.58922577,0.7334645,0.82124436,0.82124436,0.8,0.9,0.5,0.6666667,0.8333333,0.2,0.4,0.15,0.13333334,0.56666666,0.6,0.5,0.35,0.53333336,0.26666668,0.61522967,0.78866524,0.3400916,0.21929777,0.17522861,0.5700181,0.55097896,0.4007551,0.37028027,0.27568635,0.6,0.5,0.55,0.53333336,0.43333334,0.4,0.5,0.4,0.43333334,0.53333336,0.2,0.0,0.15,0.1,-0.1,0.64049554,0.495994,0.63726974,0.56722456,0.49140432,0.35950446,0.504006,0.36273026,0.43277547,0.50859565,0.28099105,-0.008012019,0.2745395,0.13444908,-0.017191326,1.0609273,0.9950413,1.2708584,1.2407423,0.991436,0.10416174,0.21626158,0.46744543,0.39841038,0.39471865,0.36568254,0.46678913,0.8612639,0.8086966,1.0215619,0.6405104,0.32804316,0.5016579,0.48458093,0.5043235,0.35948962,0.67195684,0.4983421,0.51541907,0.49567652,0.28102076,-0.34391364,0.0033157917,-0.030838145,0.008646994
32,SH601398,0.0304047540524264,1.0,,,,SH601398,工商银行,2026-08-04,-0.026683593,0.0317662,-0.8399996,0.001270651,0.0400001,0.003811953,0.120000295,-0.024142291,-0.7599994,1.0274152,1.0287206,0.99608356,1.0050601,1.0403678,0.9867143,0.94787943,0.963209,0.9529892,1.0366888,1.0239141,1.0,0.97726107,0.96610457,0.023074845,0.023727464,0.0319799,0.04212904,0.035731852,-0.010066428,0.003908271,0.0046465155,0.0043756105,0.0012715163,0.47578776,0.24870136,0.73887104,0.83601856,0.38621813,-0.01655593,-0.041501343,-0.044141874,-0.040707443,-0.0036142904,1.0651786,1.0651786,1.0651786,1.0651786,1.0651786,0.99608356,0.9683336,0.9347705,0.9072912,0.9072912,1.047113,1.0408789,1.0380174,1.0105263,1.0,1.0302504,1.0020438,0.97618806,0.9376597,0.9369443,0.2,0.2,0.55,0.7,0.80833334,0.056682143,0.32697988,0.5001949,0.587183,0.587183,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.05,0.3,0.65,-0.6,0.6,0.8,0.6,0.3,-0.041371804,0.5790297,0.3032334,0.5203598,0.5575959,0.181873,0.38207516,0.49128926,0.5029722,0.4039716,0.2,0.5,0.55,0.46666667,0.5,0.8,0.5,0.45,0.53333336,0.5,-0.6,0.0,0.1,-0.06666667,0.0,0.28176793,0.543919,0.58585864,0.5466322,0.53244007,0.7182321,0.45608094,0.4141414,0.4533678,0.46755993,-0.43646416,0.0878381,0.17171724,0.09326438,0.06488016,0.933477,0.816447,0.8445193,0.7857815,0.6836967,0.12280422,0.19438802,0.20373972,0.1931641,0.21167898,0.8512998,0.9936046,0.843577,0.9238178,0.96470666,0.4962813,0.50056297,0.5260927,0.5067258,0.52893406,0.50371873,0.49943706,0.47390726,0.49327424,0.47106597,-0.007437432,0.0011258811,0.052185472,0.013451536,0.057868082
33,SZ000651,0.030196136618988186,0.6666666666666666,,,,SZ000651,格力电器,2026-08-04,-0.010017066,0.01832394,-0.5466655,0.0007329999,0.04000231,0.007573874,0.4133322,-0.0031761918,-0.17333564,1.0101184,1.0108589,0.9923495,0.99940467,1.0069102,1.0017278,0.9476807,0.92004013,0.9985197,1.0261602,1.0142648,0.9929421,0.9728368,0.9638166,0.020734085,0.01896989,0.029772252,0.038698643,0.033637464,-0.009304103,0.002387132,0.0043810015,0.004151482,0.0006544723,0.5034071,0.1451559,0.75786424,0.8919008,0.115461126,-0.0075519937,-0.025006926,-0.03456163,-0.03303327,0.016876476,1.0483714,1.0483714,1.0483714,1.0483714,1.0483714,0.9923495,0.98988223,0.9316392,0.90572584,0.8951136,1.044768,1.0310961,1.0088851,1.0027643,0.9958046,1.0086876,0.99970394,0.9646108,0.93741393,0.93484694,0.2,0.3,0.55,0.7,0.85,0.13656282,0.17298554,0.5856209,0.6608979,0.6843789,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.15,0.033333335,0.48333332,-0.6,0.6,0.7,0.8666667,0.46666667,-0.26476052,0.63375187,0.63170725,0.34404904,0.26682827,0.4039853,0.29445043,0.28834578,0.41762397,0.32392132,0.4,0.4,0.6,0.56666666,0.43333334,0.6,0.6,0.35,0.4,0.55,-0.2,-0.2,0.25,0.16666667,-0.11666667,0.46132597,0.4926614,0.6402108,0.6418557,0.5014227,0.538674,0.50733864,0.3597892,0.35814428,0.4985773,-0.07734802,-0.014677243,0.28042158,0.28371143,0.0028454333,1.0603981,0.82980573,0.7922916,0.7944526,0.703492,0.077389844,0.25566307,0.25312454,0.22432096,0.20529498,0.6655899,1.0507706,1.1303096,1.0367703,1.1150508,0.7192409,0.46049955,0.5693676,0.5336619,0.50072163,0.28075913,0.5395005,0.4306324,0.46633813,0.49927837,0.43848178,-0.0790009,0.13873518,0.06732376,0.0014432567
34,SH601009,0.02979905962438014,1.0,,,,SH601009,南京银行,2026-08-04,-0.02403431,0.026609426,-0.9032254,0.000858372,0.032258194,0.001716744,0.06451639,-0.023175938,-0.8709672,1.0246261,1.0255057,0.998241,1.0043755,1.001703,0.9761586,0.9383287,0.956818,0.97786164,1.0180757,1.0043547,0.985087,0.96027654,0.96165717,0.014188786,0.017899167,0.027945852,0.043914195,0.035769723,-0.0028098745,0.004306783,0.004233425,0.004648314,0.0006650233,0.09804452,0.53070325,0.8031878,0.86832595,0.1054247,-0.012455916,-0.023735233,-0.02530453,-0.027677098,0.018724654,1.0386437,1.0386437,1.0386437,1.0386437,1.0386437,0.99636453,0.95949614,0.9234614,0.8662063,0.8662063,1.0261769,1.0229412,1.0029438,0.99289626,0.9902688,1.0063252,0.98992825,0.96545434,0.9169201,0.93314683,0.2,0.5,0.75,0.8333333,0.85,0.08598734,0.51175076,0.6644994,0.77589697,0.77589697,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.15,0.16666667,0.5833333,-0.2,0.6,0.7,0.73333335,0.36666667,0.7092493,0.6784869,0.5400704,-0.11994157,0.09755196,0.45061222,0.23499922,0.09711684,-0.13280162,0.10809306,0.6,0.7,0.65,0.6333333,0.51666665,0.4,0.2,0.25,0.3,0.45,0.2,0.5,0.4,0.33333334,0.06666667,0.4882152,0.6218906,0.6684385,0.5627873,0.51720876,0.5117848,0.37810943,0.33156148,0.43721268,0.48279127,-0.023569588,0.24378115,0.33687705,0.12557463,0.034417477,1.1719426,1.0319653,1.0253987,1.0746281,1.0236086,0.18136345,0.21346611,0.21802312,0.21862751,0.22843945,0.8189351,1.0681365,0.96351624,0.95663345,1.0372413,0.5814936,0.3890716,0.5239246,0.49545643,0.49406713,0.41850635,0.6109284,0.47607544,0.50454354,0.50593287,0.16298728,-0.22185679,0.04784914,-0.009087135,-0.011865752
35,SH600015,0.029357428751682207,0.6666666666666666,,,,SH600015,华夏银行,2026-08-04,-0.015714321,0.022857133,-0.68750185,0.0014285474,0.06249897,0.0057142647,0.24999918,-0.011428605,-0.50000167,1.0159652,1.0174166,0.9941945,1.000837,0.9811996,0.950761,0.9368845,0.94807523,0.9203223,1.0067592,0.98887646,0.97085947,0.9521934,0.9442667,0.015658485,0.022000644,0.02520711,0.035162847,0.028658552,0.0033124457,0.0063061207,0.0038203143,0.003713566,0.0010310671,0.111876294,0.7531217,0.8039335,0.8644023,0.39478913,-0.013384067,-0.017254002,-0.007152448,-0.0060400967,0.02531687,1.023379,1.023379,1.023379,1.023379,1.023379,0.98276633,0.93973196,0.9259253,0.8788097,0.8788097,1.0192927,1.0131155,0.9862131,0.97350043,0.9641003,0.99655324,0.9707252,0.950761,0.9227395,0.92112803,0.4,0.7,0.85,0.9,0.95,0.42434177,0.7205041,0.7601014,0.8382851,0.8382851,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.1,0.13333334,0.56666666,0.6,0.8,0.85,0.8333333,0.41666666,0.23888423,0.58773345,0.6551861,0.52807873,0.36329588,0.6036157,0.38340536,0.2638034,0.29964048,0.22403333,0.6,0.7,0.65,0.6,0.55,0.4,0.2,0.3,0.36666667,0.38333333,0.2,0.5,0.35,0.23333333,0.16666667,0.6265061,0.7350426,0.6658821,0.5822694,0.5678353,0.37349388,0.2649574,0.3341179,0.41773063,0.43216473,0.2530122,0.47008517,0.33176422,0.16453874,0.13567056,1.3662335,1.2157608,1.090032,1.0342267,1.0072293,0.37533838,0.3169112,0.31755686,0.29235443,0.24173462,1.2441473,1.4120727,1.2877516,1.1113081,1.0094782,0.38324025,0.40462956,0.52990925,0.49035746,0.49409252,0.6167597,0.5953705,0.47009072,0.50964254,0.5059075,-0.23351948,-0.1907409,0.05981855,-0.019285077,-0.011814952
