,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH600958,0.005273437260688175,0.42857142857142855,,,,SH600958,东方证券,2026-07-01,0.03389831,0.04343216,0.78048867,0.006355901,0.14634089,0.0031779504,0.073170446,0.030720359,0.70731825,0.9672131,1.0061475,0.96413934,0.9920324,0.9835797,0.9770115,0.94827586,1.0147783,0.9392447,0.9801314,0.97980297,0.95455664,0.9597975,0.96151066,0.018417174,0.019754544,0.034909427,0.0311252,0.03176181,0.0004926078,0.0011444519,0.0045649833,0.0004341621,0.00033969872,0.0017885319,0.030766103,0.5984956,0.0150793,0.036324933,0.01888342,0.015047016,0.002076008,0.033907164,0.029419372,1.0112704,1.0176253,1.0176253,1.0303351,1.0395882,0.9569208,0.9385246,0.89759576,0.89759576,0.89759576,1.0,1.0,0.9866995,0.9847291,0.9866995,0.96617407,0.96617407,0.9174056,0.935468,0.93711,0.9,0.9,0.95,0.95,0.89,0.7926306,0.7771782,0.8531581,0.7714685,0.72119504,0.2,0.4,0.7,0.06666667,0.2,0.6,0.3,0.3,0.53333336,0.2,-0.4,0.1,0.4,-0.46666667,0.0,0.73390967,0.7849105,0.8245208,0.74612993,0.7456776,0.71920097,0.77419233,0.6744952,0.6176714,0.6588595,0.6,0.4,0.5,0.4,0.36666667,0.4,0.6,0.5,0.6,0.43333334,0.2,-0.2,0.0,-0.2,-0.06666667,0.5819671,0.556,0.5770171,0.48269233,0.52725244,0.41803288,0.44399998,0.4229829,0.51730764,0.47274753,0.1639342,0.11200003,0.15403423,-0.034615334,0.054504905,0.80691886,0.8148023,0.674596,0.6455029,0.74732006,0.23236047,0.32646808,0.31989178,0.27833205,0.49045333,0.79899544,1.227095,1.3403661,1.4382435,1.284298,0.61989576,0.55189455,0.56029195,0.49079275,0.4469147,0.38010424,0.44810548,0.43970805,0.50920725,0.5530853,0.23979153,0.10378906,0.12058387,-0.018414494,-0.106170595
24,SH601006,0.0049466966998517855,0.5714285714285714,,,,SH601006,大秦铁路,2026-07-01,-0.0021691818,0.015184382,-0.14285612,0.008676835,0.57143164,0.0043383637,0.28571224,-0.0065076537,-0.4285755,1.0021739,1.0108696,0.9956522,1.0030491,1.0501645,1.0953947,1.1258224,1.1998355,1.1587172,1.0108553,1.0412829,1.0741365,1.0988213,1.1253701,0.011024043,0.034175992,0.04167498,0.051281054,0.046748154,-0.004687506,-0.010705745,-0.0066141933,-0.0055428925,-0.0018034298,0.45200357,0.8995038,0.8815989,0.90544224,0.45390967,-0.0014802547,0.006892947,-0.011301694,-0.018449351,-0.07216892,1.0496325,1.0955727,1.1279366,1.2062976,1.2063564,0.9825469,0.9825469,0.9825469,0.9825469,0.9825469,1.021875,1.075658,1.1072369,1.1296053,1.162829,1.0019736,1.0057566,1.0233552,1.0639802,1.0993421,0.2,0.1,0.05,0.033333335,0.016666668,0.2601614,0.15441686,0.12004353,0.07800237,0.07798189,0.2,0.1,0.05,0.033333335,0.5,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.85,-0.9,-0.46666667,0.68130827,-0.107426114,-0.29505306,0.17705819,0.22364172,-0.10358163,0.21335095,-0.17222464,-0.09668185,0.16618973,0.2,0.2,0.3,0.3,0.41666666,0.8,0.8,0.7,0.7,0.53333336,-0.6,-0.6,-0.4,-0.4,-0.11666667,0.20388356,0.17415743,0.21348326,0.2043796,0.37046984,0.7961165,0.82584256,0.7865167,0.7956204,0.6295302,-0.5922329,-0.6516852,-0.5730335,-0.5912408,-0.25906035,1.1120987,1.0469512,0.9674147,1.0819027,1.1127999,0.1878947,0.20633355,0.25007957,0.30379638,0.3976762,0.58511096,0.5747868,0.80449975,0.71757764,1.0365524,0.5865426,0.569591,0.47171372,0.4473121,0.49606264,0.41345736,0.43040898,0.5282863,0.5526879,0.50393736,0.17308526,0.13918202,-0.05657255,-0.10537583,-0.0078747375
25,SH601229,0.004592636573097908,0.7142857142857143,,,,SH601229,上海银行,2026-07-01,0.0069044624,0.01956269,0.35294035,0.0069044624,0.35294035,0.0057537644,0.2941193,0.0057537644,0.2941193,0.9931429,1.0068572,0.98742855,1.0003971,1.0124667,1.0376966,1.0376966,1.021965,1.1035916,1.0080143,1.0165331,1.0305432,1.0248739,1.0468537,0.011333884,0.01479235,0.019211996,0.019004144,0.031521376,-0.0056099896,-0.0032902488,-0.0022714823,0.00014580411,-0.001365514,0.6125007,0.45351803,0.48926225,0.004561888,0.5723766,0.0032056929,-0.0017270142,-0.008964127,-0.02698803,-0.006571023,1.0228858,1.0524334,1.0752575,1.0752575,1.1136233,0.98402756,0.98402756,0.98402756,0.98402756,0.98402756,1.0160285,1.0299199,1.0449985,1.0423865,1.0793707,0.9983972,1.0080737,1.0153161,1.0097952,1.0156723,0.4,0.2,0.1,0.1,0.05,0.4110429,0.23349491,0.17507866,0.17507866,0.1232481,0.2,0.4,0.45,0.6333333,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.45,-0.3,-0.95,0.32395372,0.4651637,0.1964998,0.44699007,-0.026866984,0.023436178,0.13202986,0.32832196,0.35943332,0.284303,0.4,0.4,0.4,0.43333334,0.36666667,0.2,0.4,0.5,0.5,0.6,0.2,0.0,-0.1,-0.06666667,-0.23333333,0.32499936,0.34916875,0.41633737,0.46386716,0.41146627,0.6750006,0.6508313,0.5836626,0.5361329,0.58853376,-0.35000128,-0.30166253,-0.16732527,-0.07226569,-0.17706749,1.4320549,1.5304772,1.4605191,1.3730164,1.4167988,0.33392555,0.28296456,0.25644237,0.30409592,0.40339842,1.496542,0.8826587,0.8901284,0.97494614,0.9114266,0.33789602,0.46128163,0.44449332,0.46940356,0.49158853,0.66210395,0.53871834,0.5555067,0.53059644,0.50841147,-0.32420796,-0.077436745,-0.11101337,-0.061192896,-0.016822917
26,SH601816,0.003323631251152797,0.6428571428571429,,,,SH601816,京沪高铁,2026-07-01,0.0044248155,0.019911505,0.22222407,0.0066371406,0.33333194,0.008849549,0.44444397,0.0066372235,0.3333361,0.9955947,1.0066079,0.9867841,0.998783,1.0,1.0469388,1.1224489,1.0979592,1.1183673,1.0040816,1.0118368,1.0514286,1.062585,1.0768707,0.008034692,0.014488354,0.043898646,0.040481847,0.033345446,-0.0016326559,-0.0034384648,-0.0068405694,-0.0033143398,-0.0012050967,0.10322641,0.5163005,0.8498658,0.5194875,0.39835528,-0.0008163032,0.0036363825,0.0135568725,-0.014527073,-0.041320365,1.0207357,1.0582905,1.1230942,1.1246499,1.1562942,0.9766435,0.9766435,0.9766435,0.9766435,0.9766435,1.0097959,1.0224489,1.1004081,1.1020408,1.1020408,0.99795914,0.9995918,1.0065306,1.015102,1.0685714,0.6,0.35,0.175,0.11666667,0.058333334,0.52971905,0.28606686,0.15948373,0.15780747,0.13001071,0.6,0.1,0.05,0.33333334,0.41666666,0.6,0.8,0.9,0.93333334,0.96666664,0.0,-0.7,-0.85,-0.6,-0.55,0.61188716,0.51019865,-0.0529312,-0.061456904,-0.15633069,0.59148425,0.007467366,0.040802866,0.2620808,0.47533292,0.6,0.4,0.35,0.43333334,0.4,0.4,0.5,0.55,0.46666667,0.5,0.2,-0.1,-0.2,-0.033333335,-0.1,0.5,0.31746033,0.25409842,0.35714284,0.39716315,0.5,0.68253964,0.7459016,0.6428572,0.60283685,0.0,-0.3650793,-0.49180317,-0.28571436,-0.20567371,1.5321634,1.724158,1.7891061,1.6621689,1.4640099,0.3839613,0.39944705,0.61574996,0.5739008,0.688551,0.7453956,0.9612242,1.0909479,1.1257876,1.5708355,0.35590187,0.26957017,0.43401375,0.46302775,0.49968916,0.64409816,0.7304298,0.5659863,0.5369723,0.50031084,-0.28819627,-0.46085963,-0.13197252,-0.073944524,-0.0006216578
27,SH601825,0.0026582735639220025,0.35714285714285715,,,,SH601825,沪农商行,2026-07-01,0.0040053814,0.025367185,0.15789616,0.004005319,0.1578937,0.017356485,0.6842101,0.017356548,0.6842126,0.9960106,1.0039893,0.97872335,0.9942892,1.0470127,1.0969638,1.1478943,1.142997,1.1880509,1.0284035,1.0498531,1.0904995,1.0976167,1.1318315,0.02789229,0.031390913,0.048736393,0.042162552,0.049196918,-0.015670888,-0.009206658,-0.0073553156,-0.0031163162,-0.0024217197,0.7891488,0.78851086,0.79719377,0.4233806,0.7390465,0.0029383006,-0.008423074,-0.02062398,-0.052430104,-0.060390778,1.0652199,1.1082978,1.1661403,1.1661403,1.2156662,0.97872335,0.97872335,0.97872335,0.97872335,0.97872335,1.0509304,1.0732615,1.1369246,1.1298726,1.1790401,0.99921644,1.0352595,1.0501468,1.0619,1.0955925,0.4,0.2,0.1,0.06666667,0.033333335,0.24598257,0.16420405,0.113525726,0.113525726,0.08979653,0.4,0.1,0.3,0.53333336,0.16666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.7,-0.46666667,-0.8333333,-0.7060381,-0.36925882,-0.6674111,-0.50763524,-0.39031014,-0.6383575,-0.13646623,-0.16488089,0.05807164,-0.106824145,0.4,0.4,0.45,0.4,0.46666667,0.4,0.5,0.5,0.56666666,0.5,0.0,-0.1,-0.05,-0.16666667,-0.033333335,0.125,0.18064494,0.26182953,0.3355855,0.38089335,0.875,0.8193551,0.73817044,0.6644145,0.61910665,-0.75,-0.6387101,-0.47634095,-0.32882902,-0.23821329,0.9282653,0.9247427,0.7903701,0.7321587,0.725654,0.17257266,0.18474431,0.23019035,0.23698577,0.26637265,1.672758,1.1873684,1.0937477,1.0883845,1.1270441,0.47255787,0.55142164,0.49721625,0.5380796,0.5085057,0.5274421,0.44857833,0.5027837,0.4619204,0.4914943,-0.054884233,0.10284333,-0.005567468,0.0761592,0.01701143
28,SZ002415,0.001900820920077478,0.2857142857142857,,,,,,2026-07-01,-0.022688063,0.0672027,-0.33760637,0.03848363,0.57265,0.006031012,0.08974359,-0.05514068,-0.82051283,1.0232148,1.0625918,0.99382895,1.0283155,1.0,0.94622135,0.9036109,0.95886093,0.88244444,0.993123,0.9753443,0.9387148,0.93343943,0.9473032,0.018048584,0.02910716,0.044483088,0.03917707,0.04613029,0.00017608871,0.0062814318,0.006445649,0.0023601546,8.149241e-05,0.000237967,0.42690277,0.7348716,0.28126693,0.0009518354,0.0065248567,-0.0036107344,5.155497e-05,0.032338325,0.050292775,1.0625918,1.0625918,1.0625918,1.0625918,1.0654272,0.9541576,0.9115486,0.87452024,0.87452024,0.8594702,1.0064042,1.0009986,0.983308,0.96567523,0.9916033,0.9771956,0.95057285,0.8953301,0.8976168,0.89967674,0.6,0.75,0.875,0.9166667,0.875,0.42276725,0.5856033,0.6671916,0.6671916,0.68232614,1.0,1.0,1.0,1.0,0.35,0.6,0.5,0.35,0.56666666,0.05,0.4,0.5,0.65,0.43333334,0.3,0.8093226,0.88416004,0.9056945,0.71616447,0.61429375,0.5824828,0.84316206,0.7632896,0.5993412,0.59037554,0.4,0.5,0.55,0.46666667,0.43333334,0.6,0.5,0.45,0.53333336,0.56666666,-0.2,0.0,0.1,-0.06666667,-0.13333334,0.5,0.6139536,0.6287373,0.54050785,0.56471854,0.5,0.3860464,0.37126273,0.45949215,0.43528146,0.0,0.22790718,0.2574745,0.081015676,0.1294371,0.82323927,0.7510727,0.5902234,0.54165983,0.49567062,0.20298766,0.23899436,0.24943772,0.22032906,0.21365243,0.7209828,1.38152,1.5225036,1.5424209,1.4996064,0.4270562,0.5622025,0.5703478,0.57410437,0.548156,0.5729438,0.4377975,0.42965224,0.42589563,0.45184398,-0.1458876,0.12440503,0.14069551,0.14820875,0.09631202
29,SH601398,0.0017434554069888806,0.5,,,,SH601398,工商银行,2026-07-01,0.0014184756,0.01276602,0.11111338,0.0042553404,0.33333334,0.007092205,0.5555533,0.0042553404,0.33333334,0.99858356,1.0042493,0.9915014,0.99755687,1.0221729,1.0509979,1.0393571,1.0282706,1.0487806,1.0108647,1.0196785,1.0409368,1.0330007,1.0325942,0.009997807,0.014789455,0.029891457,0.02762495,0.021085998,-0.0048226095,-0.0033628931,-0.0029245797,0.00027845651,4.3464817e-05,0.5816942,0.4739508,0.33504316,0.007874329,0.0012959469,-0.0012195241,-0.004545461,-0.013153298,-0.037038356,-0.033876445,1.0352879,1.0591198,1.1014413,1.1014413,1.1014413,0.9915014,0.9915014,0.9915014,0.9896107,0.9896107,1.0190687,1.026164,1.0685143,1.0532151,1.0454545,1.0008869,1.0104213,1.0174057,1.0127494,1.016408,0.2,0.1,0.05,0.06666667,0.033333335,0.19409244,0.12568499,0.07730251,0.09290242,0.09290242,0.2,0.1,0.4,0.6,0.8,1.0,1.0,1.0,0.26666668,0.6333333,-0.8,-0.9,-0.6,0.33333334,0.16666667,0.034321506,0.07790965,0.17608136,0.37491214,0.1860823,0.011028314,0.028827155,0.3367697,0.31174707,0.16485453,0.2,0.3,0.4,0.46666667,0.48333332,0.8,0.7,0.6,0.53333336,0.5,-0.6,-0.4,-0.2,-0.06666667,-0.016666668,0.22973001,0.30672255,0.43052828,0.4622222,0.45999995,0.77027,0.6932775,0.5694717,0.53777784,0.54,-0.54054,-0.3865549,-0.13894345,-0.075555645,-0.08000007,1.1794271,1.2363003,1.1954633,1.0790167,0.9456924,0.18361174,0.22434406,0.30695358,0.31596333,0.29347953,1.0778856,0.8622682,0.7766757,0.88338107,0.991117,0.3662292,0.47367647,0.5033333,0.5146308,0.49867737,0.63377076,0.5263235,0.49666673,0.4853692,0.5013226,-0.26754156,-0.05264705,0.006666564,0.029261583,-0.0026452611
30,SH601788,0.0016711883373969447,0.42857142857142855,,,,SH601788,光大证券,2026-07-01,0.04643105,0.054054063,0.8589743,0.0027719964,0.05128193,0.0048510153,0.08974378,0.048510067,0.89743614,0.9556291,1.002649,0.95099336,0.9856231,0.9720528,0.9720528,0.9517276,0.9933943,1.0254065,0.9762195,0.9751016,0.953125,0.95457315,0.9826389,0.021132948,0.020891774,0.03199579,0.027702402,0.037238758,-0.00010160823,0.0011024924,0.004055489,0.0008681733,-0.0013843614,5.7793313e-05,0.025527723,0.562301,0.076116666,0.42151058,0.023983724,0.019937182,0.0083478745,0.032838337,0.058199793,1.008563,1.0243618,1.0243618,1.0243618,1.0591054,0.949169,0.9386577,0.89073515,0.89073515,0.89073515,0.9983739,0.9971544,0.9764228,0.97266257,1.0159552,0.9598577,0.9598577,0.92184955,0.9318089,0.94817066,1.0,1.0,1.0,1.0,0.6333333,0.8558271,0.7157449,0.81768745,0.81768745,0.6489559,0.2,0.4,0.7,0.8,0.1,0.8,0.3,0.2,0.46666667,0.73333335,-0.6,0.1,0.5,0.33333334,-0.6333333,0.8786077,0.7798329,0.7668751,0.55513275,-0.272087,0.8141414,0.7229387,0.52704513,0.323889,0.41203824,0.6,0.4,0.5,0.5,0.46666667,0.4,0.6,0.5,0.5,0.51666665,0.2,-0.2,0.0,0.0,-0.05,0.61316884,0.5588865,0.5658808,0.50673574,0.48366016,0.38683113,0.44111344,0.43411925,0.49326426,0.51633984,0.2263377,0.1177731,0.1317615,0.01347151,-0.032679673,0.77829504,0.7748425,0.6589032,0.6293846,0.51154613,0.20074236,0.2552311,0.2588423,0.23934472,0.25459972,0.7935495,1.007797,1.1435431,1.151715,1.4079401,0.62616223,0.5912032,0.5747455,0.55189824,0.536621,0.37383774,0.40879682,0.42525452,0.4481018,0.46337903,0.25232452,0.18240638,0.14949098,0.10379644,0.073241964
31,SZ000333,-0.001035712415674086,0.2857142857142857,,,,,,2026-07-01,0.018287076,0.0523616,0.34924594,0.002631301,0.050252493,0.031443223,0.6005016,0.047098998,0.899495,0.98204136,1.0025841,0.9511628,0.98010963,0.9431546,0.9718282,1.0166281,0.99694496,0.94575137,0.9765024,0.968507,0.99152666,0.9920075,0.9834243,0.024206467,0.019732757,0.030864833,0.026187094,0.026764248,0.012593288,0.0031867556,-0.003311776,-0.0010111087,0.0006270538,0.6766366,0.23907457,0.40296018,0.115537465,0.16741693,-0.0016890183,0.017152607,0.0399352,0.022653596,-0.0019223741,1.0162828,1.0162828,1.0572648,1.0572648,1.0572648,0.93786925,0.9354006,0.9354006,0.9354006,0.9292493,0.99865586,0.9803387,1.0173483,1.014865,1.0054598,0.9617422,0.95664907,0.96295124,0.9707328,0.9597783,1.0,1.0,0.6,0.6,0.73333335,0.79234666,0.79868454,0.5300933,0.5300933,0.5526729,0.8,0.9,0.35,0.56666666,0.78333336,0.2,0.5,0.75,0.8333333,0.13333334,0.6,0.4,-0.4,-0.26666668,0.65,0.6988732,0.59944284,-0.102774836,-0.03997151,0.38979676,0.64788383,0.40492857,0.52103823,0.4871627,0.48121774,0.6,0.5,0.45,0.46666667,0.5,0.4,0.5,0.55,0.5,0.48333332,0.2,0.0,-0.1,-0.033333335,0.016666668,0.77073336,0.5958425,0.47174007,0.5039321,0.5447927,0.22926664,0.40415752,0.52825993,0.49606785,0.4552073,0.5414667,0.19168499,-0.05651984,0.007864291,0.08958543,1.0858678,0.9088257,0.8157251,0.7505237,0.6820235,0.24450013,0.25131857,0.2537791,0.23791713,0.2106416,0.659499,0.962705,0.89798754,0.98811615,1.1148903,0.58463967,0.53961235,0.5674598,0.53374654,0.5269098,0.4153603,0.46038765,0.4325402,0.46625343,0.47309017,0.16927938,0.079224676,0.1349196,0.06749312,0.05381968
32,SH601169,-0.0019363084781140881,0.5714285714285714,,,,SH601169,北京银行,2026-07-01,0.010224912,0.016359927,0.62499744,0.0040900097,0.25000173,0.0020450049,0.12500086,0.008179908,0.49999657,0.9898786,1.0040486,0.98785424,0.9965853,1.0119146,1.0484798,1.0443715,1.0443715,1.1113393,1.0016434,1.0133114,1.029581,1.0307039,1.0577992,0.0070265643,0.015427531,0.021392267,0.018199163,0.03345133,-0.0028759283,-0.004347507,-0.002605941,-0.00091199693,-0.0017117988,0.41880327,0.727946,0.519378,0.1946192,0.79869044,0.004108485,0.006252355,-0.004824501,-0.017479964,-0.007301171,1.016345,1.0544299,1.0668485,1.0668485,1.1194667,0.98571086,0.98571086,0.98571086,0.98571086,0.98571086,1.0069844,1.0275267,1.0488907,1.0447823,1.0973706,0.9983566,1.0,1.0094495,1.0135579,1.0304025,0.5,0.25,0.125,0.083333336,0.041666668,0.466445,0.20793536,0.1761095,0.1761095,0.10682989,0.2,0.1,0.45,0.6333333,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.5,-0.33333334,-0.96666664,-0.1679589,0.38641602,0.16861212,0.08074221,-0.1734932,-0.64394104,-0.7025833,-0.063004635,0.01170638,-0.13485402,0.4,0.4,0.4,0.33333334,0.3,0.6,0.6,0.6,0.6333333,0.5833333,-0.2,-0.2,-0.2,-0.3,-0.28333333,0.35353523,0.2877701,0.3902437,0.41692296,0.37670615,0.64646477,0.7122299,0.6097563,0.583077,0.6232939,-0.2929295,-0.42445982,-0.21951257,-0.16615407,-0.2465877,1.2383984,1.4725927,1.4026576,1.3222077,1.2975489,0.14447144,0.33479965,0.30377105,0.3172743,0.60295236,0.6535844,0.87428564,0.8438855,0.9351978,2.0648332,0.1414973,0.44293058,0.47940525,0.5009268,0.4897156,0.8585027,0.5570694,0.5205948,0.4990732,0.51028436,-0.71700543,-0.11413881,-0.041189495,0.0018535856,-0.02056878
33,SH600025,-0.002280404490824833,0.5,,,,SH600025,华能水电,2026-07-01,0.013528706,0.025930114,0.5217372,0.009019182,0.34782654,0.0033822265,0.13043624,0.007891751,0.30434692,0.9866519,1.0088987,0.9833148,0.9973153,0.9946997,1.0379858,1.1077739,1.0768552,1.0724381,0.9869258,1.0007951,1.0308304,1.0363075,1.04149,0.013330139,0.019030897,0.036252405,0.036436014,0.027587015,0.0074204905,-0.003988651,-0.005589947,-0.0019898438,-0.0005077972,0.7747041,0.402666,0.83216566,0.23114151,0.10334059,-0.0017667868,0.017153861,0.022274094,-0.007454705,-0.02650999,1.0088987,1.0415335,1.1079152,1.1153911,1.1153911,0.96315247,0.96315247,0.96315247,0.96315247,0.96315247,0.99787986,1.0196114,1.0561838,1.0611308,1.0568905,0.9779152,0.9876325,0.9968198,1.0035336,1.023145,1.0,0.6,0.3,0.2,0.1,0.8054752,0.4701078,0.2545374,0.24203783,0.24203783,1.0,0.1,0.05,0.33333334,0.6666667,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.8,-0.56666666,-0.28333333,-0.7140308,0.06930966,0.22458164,0.442437,0.21381858,-0.29980794,-0.21711855,-0.16191888,0.07941709,0.1865867,0.6,0.5,0.4,0.46666667,0.48333332,0.4,0.5,0.6,0.5,0.5,0.2,0.0,-0.2,-0.033333335,-0.016666668,0.53488344,0.36129025,0.2993419,0.41351882,0.44963145,0.46511653,0.6387098,0.7006581,0.5864812,0.55036855,0.06976692,-0.2774195,-0.4013162,-0.17296237,-0.100737095,1.2033103,1.3015027,1.3550687,1.5347266,1.4007,0.2764516,0.26062563,0.33980557,0.4758008,0.48396972,0.7190533,0.6900712,0.7308125,0.9438442,1.159449,0.35976794,0.4279189,0.3951082,0.4211215,0.5015778,0.640232,0.5720811,0.6048918,0.5788785,0.49842224,-0.28046408,-0.14416216,-0.20978361,-0.15775701,0.003155533
34,SZ002142,-0.0030905341450914434,0.2857142857142857,,,,,,2026-07-01,0.002345063,0.031155799,0.07526892,0.01005023,0.32257974,0.018760504,0.60215133,0.011055338,0.3548405,0.9976604,1.0100267,0.9789438,0.9974922,1.031034,1.0554276,1.0561051,1.0504133,1.023716,1.0179428,1.0272801,1.0441726,1.04263,1.0511993,0.02066945,0.018143011,0.029809201,0.025113028,0.030594874,-0.010611189,-0.0044245142,-0.0023045482,-0.00047541983,-0.00019661825,0.6588861,0.54515994,0.20918904,0.027775262,0.012596508,0.0032795975,-0.0073697786,-0.022279415,-0.035736375,-0.045399085,1.0547346,1.0608468,1.1088737,1.1088737,1.1323329,0.9789438,0.9789438,0.9789438,0.9789438,0.9789438,1.0312779,1.0408727,1.0741563,1.0555631,1.0802819,0.99845505,1.022442,1.0267245,1.0275104,1.0248271,0.4,0.2,0.1,0.06666667,0.033333335,0.27781996,0.25708696,0.16205801,0.16205801,0.13727301,0.2,0.1,0.35,0.56666666,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.43333334,-0.71666664,-0.72360325,-0.7490234,0.0064901416,0.10652335,0.2718545,-0.8945407,-0.84977126,-0.13066424,-0.019993339,0.18577231,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.55,0.53333336,0.51666665,-0.2,-0.2,-0.1,-0.06666667,-0.033333335,0.27593026,0.27252537,0.4007671,0.43059713,0.48384714,0.7240698,0.72747463,0.5992329,0.5694029,0.51615286,-0.4481395,-0.45494923,-0.19846581,-0.13880578,-0.032305695,1.1110761,1.0455025,0.99687845,0.89237535,0.7831465,0.25879338,0.24479438,0.23662908,0.26122335,0.29149866,1.2173196,1.1446431,1.0047302,1.1101453,1.0823939,0.46357435,0.5658463,0.51636314,0.54008484,0.5255086,0.53642565,0.43415368,0.4836369,0.45991513,0.4744914,-0.072851315,0.13169268,0.032726243,0.08016973,0.051017217
35,SH601456,-0.0039410449601901066,0.5,,,,SH601456,国联民生,2026-07-01,0.03954797,0.055367205,0.7142851,0.012429405,0.22449037,0.0033898305,0.06122452,0.030508395,0.55101925,0.96195656,1.0119566,0.9586957,0.9921405,0.98743457,1.0387435,0.96125656,1.0094241,0.9937173,0.97926706,0.9971728,0.98743457,0.98345554,1.0010297,0.020511258,0.027752748,0.036568034,0.032919783,0.032922324,-0.0012565483,-0.006568303,0.0022091875,0.0009523084,-0.00054898916,0.009382396,0.513459,0.12774089,0.064854935,0.08480988,0.023246055,0.03238456,-0.008421866,0.0027359976,0.015165479,1.0119566,1.0479518,1.0556521,1.0556521,1.0590813,0.9536449,0.9536449,0.9296022,0.9296022,0.9296022,1.0006282,1.0211519,1.0245026,1.0119371,1.0303665,0.9637697,0.966911,0.9509948,0.9509948,0.96753925,0.8,0.6,0.6,0.6666667,0.4,0.79495454,0.49153492,0.55849147,0.55849147,0.54370016,1.0,0.2,0.4,0.6,0.33333334,0.8,0.9,0.1,0.4,0.7,0.2,-0.7,0.3,0.2,-0.36666667,0.8972597,0.6924087,0.7494502,0.56574374,0.117407985,0.88245106,0.72634774,0.52514005,0.31480286,0.3779712,0.4,0.3,0.45,0.46666667,0.46666667,0.6,0.6,0.5,0.5,0.46666667,-0.2,-0.3,-0.05,-0.033333335,0.0,0.5652172,0.4131454,0.551532,0.49044585,0.50432277,0.43478277,0.58685464,0.448468,0.50955415,0.49567723,0.13043444,-0.17370921,0.10306399,-0.019108294,0.008645509,0.83152574,0.9694613,1.0038158,0.8822224,0.6742642,0.22641885,0.29836795,0.69552726,0.6001892,0.49177855,0.9273294,0.80688626,0.97911465,1.1185887,1.44989,0.54122704,0.5520428,0.5281034,0.52780026,0.5201312,0.458773,0.4479572,0.47189662,0.47219977,0.47986883,0.08245403,0.1040856,0.05620679,0.05560048,0.04026237
